rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LONDON CITY,PARIS (ORLY),9022,9022,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LONDON CITY,QUIMPER,1370,1370,0,1285,1285,0,6.614786
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LONDON CITY,TOULON / HYERES,0,0,0,1372,1372,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,BEZIERS,4105,4105,0,3958,3958,0,3.713997
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,BIARRITZ,387,387,0,119,119,0,225.210084
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,BORDEAUX,9038,9038,0,8255,8255,0,9.485161
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,LILLE,0,0,0,39,0,39,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,6343,6343,0,7089,7089,0,-10.523346
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,3722,3722,0,3359,3359,0,10.806788
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,724,724,0,2123,2123,0,-65.897315
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,4236,4236,0,3879,3858,21,9.203403
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,20652,20652,0,20532,20532,0,0.584454
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4224,4224,0,3664,3664,0,15.283843
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),24953,24953,0,24545,24545,0,1.662253
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (ORLY),0,0,0,1182,1182,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5674,5674,0,4455,4455,0,27.362514
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1419,1419,0,1489,1489,0,-4.701142
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,120,120,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,3632,3632,0,1754,1754,0,107.069555
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4731,4731,0,3691,3691,0,28.176646
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PERPIGNAN,0,0,0,718,718,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3360,3360,0,3984,3984,0,-15.662651
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,3334,3334,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,2929,2929,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,9932,9932,0,10080,10080,0,-1.468254
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4187,4187,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,10471,10471,0,10215,10215,0,2.506118
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8573,8573,0,4061,4061,0,111.105639
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2677,2677,0,2239,2239,0,19.562305
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,831,0,831,767,0,767,8.344198
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,9853,9853,0,9744,9744,0,1.118637
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2724,2724,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,DEAUVILLE,0,0,0,2391,2391,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,6819,6819,0,8047,8047,0,-15.260345
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1126,1126,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,2983,2983,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,6583,6583,0,5404,5404,0,21.817172
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,8807,8807,0,8758,8758,0,0.559488
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,13378,13378,0,12994,12994,0,2.95521
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,24761,24761,0,7978,7978,0,210.366007
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,5515,5515,0,4697,4697,0,17.415372
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,6557,6557,0,5725,5725,0,14.532751
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,7134,7134,0,6958,6958,0,2.529462
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2159,2159,0,2160,2160,0,-0.046296
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,6354,5964,390,4744,4321,423,33.937605
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULON / HYERES,245,0,245,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),13592,13592,0,12568,12568,0,8.147677
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,3361,3361,0,3318,3318,0,1.295961
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),8125,8125,0,7346,7346,0,10.604411
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2426,2426,0,1347,1347,0,80.103935
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3936,3936,0,3661,3661,0,7.511609
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),8112,8112,0,7265,7265,0,11.658637
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,398,0,398,244,0,244,63.114754
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,660,660,0,534,534,0,23.595506
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,475,475,0,438,438,0,8.447489
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,2284,2284,0,2036,2036,0,12.180747
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1595,1595,0,1265,1265,0,26.086957
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,2867,2867,0,2977,2977,0,-3.694995
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,88,88,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,CAEN,0,0,0,45,0,45,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,1039,1039,0,808,808,0,28.589109
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LIMOGES,0,0,0,636,636,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,4054,4054,0,4160,4160,0,-2.548077
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2313,2313,0,2123,2123,0,8.9496
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,3189,3189,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),35433,35433,0,32691,32691,0,8.38763
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (ORLY),0,0,0,4931,4931,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3100,3100,0,2600,2600,0,19.230769
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,RENNES,0,0,0,1054,1054,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,363,0,363,340,0,340,6.764706
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),0,0,0,3439,3439,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,NANTES,0,0,0,147,0,147,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,BASTIA,0,0,0,265,0,265,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,0,0,0,2629,2629,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4594,4594,0,4645,4645,0,-1.097955
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,6659,6659,0,5943,5943,0,12.047787
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,534,534,0,1069,1069,0,-50.046773
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3108,3108,0,3170,3170,0,-1.955836
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,1894,1894,0,3191,3191,0,-40.645566
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,1927,1927,0,1825,1825,0,5.589041
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13280,13280,0,12796,12796,0,3.782432
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),13225,13225,0,13056,13056,0,1.294424
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),11980,10045,1935,11032,9209,1823,8.593183
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,LYON,0,0,0,276,0,276,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7095,7095,0,5162,4890,272,37.446726
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (LE BOURGET),0,0,0,36,0,36,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (ORLY),0,0,0,274,0,274,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,NICE,13,0,13,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),2907,2907,0,3544,3544,0,-17.974041
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,DURHAM TEES VALLEY,TARBES-LOURDES INTERNATIONAL,371,0,371,379,0,379,-2.110818
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,AUXERRE,0,0,0,17,0,17,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2778,2778,0,2601,2601,0,6.805075
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3104,3104,0,4014,4014,0,-22.670653
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,4198,4198,0,5196,5196,0,-19.207082
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4548,4548,0,4441,4441,0,2.409367
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (CHARLES DE GAULLE),95,0,95,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,561,561,0,443,443,0,26.636569
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,2823,2823,0,2738,2738,0,3.104456
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4500,4500,0,4544,4544,0,-0.96831
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2935,2935,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2697,2697,0,2278,2278,0,18.393327
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3168,3168,0,3110,3110,0,1.864952
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,3071,3071,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6904,6904,0,9208,9208,0,-25.02172
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),36016,35774,242,31670,31670,0,13.722766
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),5627,5627,0,5633,5633,0,-0.106515
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TARBES-LOURDES INTERNATIONAL,79,0,79,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),2709,2709,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,748,748,0,413,413,0,81.113801
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EXETER,GUYANCOURT,109,109,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),3982,3982,0,3618,3618,0,10.060807
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,455,455,0,251,251,0,81.2749
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,65,0,65,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,778,778,0,1088,1088,0,-28.492647
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,2929,2929,0,2693,2693,0,8.763461
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,237,237,0,1322,1322,0,-82.072617
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GLASGOW,NANTES,0,0,0,112,0,112,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),12242,12242,0,14529,14529,0,-15.740932
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GUERNSEY,BORDEAUX,140,140,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,196,137,59,180,180,0,8.888889
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,ISLE OF MAN,PARIS (CHARLES DE GAULLE),78,0,78,33,0,33,136.363636
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1290,1290,0,987,987,0,30.699088
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1295,1295,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,3035,3035,0,3067,3067,0,-1.043365
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3950,3950,0,3483,3483,0,13.407982
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4582,4582,0,4331,4331,0,5.795428
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,0,0,0,94,0,94,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3177,3177,0,2893,2893,0,9.816799
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,3625,3625,0,2804,2804,0,29.279601
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,431,431,0,301,301,0,43.189369
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,9392,9392,0,10632,10632,0,-11.662904
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NIMES,0,0,0,2972,2972,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),8505,8505,0,7060,7060,0,20.467422
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,94,0,94,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1381,1381,0,1075,1075,0,28.465116
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,0,0,0,4151,4151,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1686,1686,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,3244,3244,0,4019,4019,0,-19.283404
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,0,0,0,84,0,84,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,589,0,589,523,0,523,12.619503
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,3198,3198,0,4434,4434,0,-27.875507
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,582,582,0,499,499,0,16.633267
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4421,4421,0,6307,6307,0,-29.903282
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3424,3424,0,4005,4005,0,-14.506866
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,1427,1427,0,2552,2552,0,-44.083072
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,1709,1709,0,1664,1664,0,2.704327
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,9317,9317,0,7990,7990,0,16.60826
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),53721,53721,0,53560,53560,0,0.300597
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,49,0,49,184,0,184,-73.369565
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,615,615,0,511,511,0,20.35225
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),4765,4765,0,6576,6576,0,-27.539538
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,3693,3693,0,4171,4171,0,-11.460082
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),12688,12688,0,12987,12987,0,-2.302302
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,PRESTWICK,PARIS (CHARLES DE GAULLE),0,0,0,1,1,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,701,701,0,809,809,0,-13.349815
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,466,466,0,474,474,0,-1.687764
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4281,4281,0,4411,4411,0,-2.947178
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,594,594,0,816,816,0,-27.205882
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,1950,1950,0,1860,1860,0,4.83871
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,99,99,0,326,326,0,-69.631902
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,2085,2085,0,2788,2788,0,-25.215208
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1631,1631,0,2083,2083,0,-21.699472
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LYON,0,0,0,1504,1504,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,1541,1541,0,2230,2230,0,-30.896861
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6774,6774,0,6266,6266,0,8.107245
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,581,581,0,471,471,0,23.354565
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1633,1633,0,2150,2150,0,-24.046512
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,369,369,0,222,222,0,66.216216
23/08/2018 13:42,201806,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,901,901,0,1859,1859,0,-51.533082
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18213,18213,0,43368,43368,0,-58.003597
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),23898,23898,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,13738,13738,0,14356,14356,0,-4.30482
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,LEIPZIG,0,0,0,100,0,100,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,22674,22674,0,22812,22812,0,-0.604945
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,12385,12385,0,12089,12089,0,2.448507
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),68785,68785,0,68356,67789,567,0.627597
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,16498,16498,0,15325,15325,0,7.65416
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,58485,58485,0,61254,61254,0,-4.520521
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,141714,141714,0,130844,130844,0,8.307603
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,49131,49131,0,51746,51746,0,-5.053531
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,20187,20187,0,20429,20429,0,-1.184591
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,106231,106231,0,100123,100123,0,6.100496
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,28851,28851,0,28752,28752,0,0.344324
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),10777,10777,0,10292,10292,0,4.712398
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,13565,13565,0,13227,13227,0,2.555379
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,22443,22443,0,23571,23499,72,-4.785542
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LONDON CITY,SAARBRUCKEN,67,67,0,0,0,0,0
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15660,15660,0,16757,16757,0,-6.546518
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,COLOGNE BONN,0,0,0,15,0,15,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,6631,6631,0,7512,7512,0,-11.727902
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,HAMBURG,0,0,0,7156,7156,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,HANOVER,0,0,0,152,152,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,5749,5749,0,7334,7334,0,-21.611672
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,LUTON,NIEDERRHEIN,0,0,0,2897,2897,0,-100
23/08/2018 13:42,201806,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,2889,2889,0,1656,1656,0,74.456522
