rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,55,0,55,271,0,271,-79.704797
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,0,0,0,2559,2559,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,0,0,0,2770,2200,570,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,0,0,0,1244,718,526,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,0,0,0,3619,3619,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,0,0,0,1631,1631,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,241,241,0,1769,1769,0,-86.376484
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,0,0,0,5655,4843,812,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,0,0,0,456,456,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,0,0,0,6801,6801,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,0,0,0,15932,15932,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,0,0,0,875,875,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,0,0,0,5422,5422,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,0,0,0,913,913,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),0,0,0,2358,2358,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,0,0,0,1562,1562,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,2205,2205,0,14803,14803,0,-85.104371
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,0,0,0,1001,1001,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,0,0,0,1165,1165,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,0,0,0,1227,1227,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,0,0,0,3997,3997,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,120,0,120,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,0,0,0,1079,1079,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,0,0,0,4950,4950,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,221,0,221,1211,1211,0,-81.750619
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,0,0,0,1220,1220,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,0,0,0,1153,1153,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,0,0,0,13656,13656,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,0,0,0,1254,1254,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,501,501,0,3117,3117,0,-83.926853
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,0,0,0,3562,3562,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,0,0,0,1430,1430,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,186,0,186,16324,16324,0,-98.860573
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,0,0,0,10462,10462,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,0,0,0,1002,1002,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,3865,3865,0,21101,21101,0,-81.683333
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,0,0,0,5058,5058,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,0,0,0,1028,1028,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,2276,2276,0,18873,18873,0,-87.940444
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,0,0,0,2988,2988,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,0,0,0,3427,3427,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,0,0,0,2070,2070,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,0,0,0,1553,1553,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,0,0,0,2990,2990,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,0,0,0,8641,8641,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,0,0,0,1533,1533,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,0,0,0,1468,1468,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,137,0,137,1493,1493,0,-90.823845
25/05/2021 11:00,202103,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,382,246,136,9209,9209,0,-95.851884
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,1168,1168,0,5491,5491,0,-78.728829
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,1096,1096,0,4672,4672,0,-76.541096
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,1137,1137,0,10823,10823,0,-89.494595
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,BIGGIN HILL,RIGA,1,0,1,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,0,0,0,1272,1272,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,0,0,0,2183,2183,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,0,0,0,1455,1455,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,0,0,0,1536,1536,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,0,0,0,1564,1564,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,GATWICK,VILNIUS,27,0,27,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,1642,1642,0,1474,1474,0,11.397558
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,1315,1315,0,10171,10171,0,-87.071084
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,0,0,0,1839,1839,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,2084,2084,0,8817,8817,0,-76.363843
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,0,0,0,3372,3372,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,145,145,0,4008,4008,0,-96.382236
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,0,0,0,1741,1741,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,0,0,0,6631,5981,650,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,0,0,0,1511,1511,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,BIGGIN HILL,VILNIUS,1,0,1,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,107,107,0,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,0,0,0,1716,1716,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,0,0,0,2015,2015,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,0,0,0,1569,1569,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,0,0,0,1825,1825,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,0,0,0,3826,3826,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,0,0,0,11897,11897,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),63,0,63,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,0,0,0,1931,1931,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),4709,4709,0,26608,11971,14637,-82.302315
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),0,0,0,6214,3265,2949,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,0,0,0,1505,1505,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,3112,3112,0,5597,5597,0,-44.398785
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,2004,2004,0,7512,7512,0,-73.322684
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,2957,2957,0,11495,11495,0,-74.275772
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),1007,1007,0,3833,3833,0,-73.72815
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,1899,1899,0,4320,4320,0,-56.041667
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,0,0,0,1992,1992,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),0,0,0,1341,1341,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),4401,4401,0,13861,13861,0,-68.249044
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,2257,2257,0,3786,3786,0,-40.385631
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,0,0,0,3215,3215,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,129,129,0,6212,6212,0,-97.923374
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,166,166,0,5135,5135,0,-96.767283
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,1939,1939,0,12105,12105,0,-83.981826
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,0,0,0,3483,3483,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,171,171,0,4588,4588,0,-96.272886
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,0,0,0,3131,3131,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),0,0,0,2766,2766,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),0,0,0,869,869,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),2086,2086,0,10099,10099,0,-79.34449
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,0,0,0,6854,6854,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,0,0,0,1113,1113,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,0,0,0,3310,3310,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,0,0,0,1806,1806,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,0,0,0,1308,1308,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,0,0,0,1187,1187,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,0,0,0,5797,5436,361,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,1038,1038,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),0,0,0,1282,1282,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),0,0,0,1661,1661,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,118,118,0,1011,1011,0,-88.328388
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,0,0,0,1402,1402,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,0,0,0,1260,1260,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,0,0,0,1325,1325,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,0,0,0,5490,5490,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,0,0,0,1761,1761,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,0,0,0,1253,1253,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),0,0,0,2342,2342,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,0,0,0,1310,1310,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,132,132,0,2480,2480,0,-94.677419
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,93,93,0,2466,2466,0,-96.22871
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,0,0,0,1488,1488,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,0,0,0,1806,1806,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),842,842,0,1565,1565,0,-46.198083
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,0,0,0,1238,1238,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,0,0,0,2268,1854,414,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,0,0,0,1220,1220,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,0,0,0,1900,1900,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,1108,1108,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,0,0,0,2407,2407,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,0,0,0,3886,3886,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,0,0,0,1189,1189,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,707,707,0,5958,5958,0,-88.133602
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,0,0,0,1128,1128,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),0,0,0,4382,2466,1916,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),0,0,0,3708,3708,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,0,0,0,1173,1173,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,0,0,0,2803,2803,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,1016,1016,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,0,0,0,1114,1114,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,0,0,0,1779,1779,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,0,0,0,4161,4161,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),0,0,0,1254,1254,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,0,0,0,903,903,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,172,172,0,1743,1743,0,-90.131956
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,0,0,0,1026,1026,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,0,0,0,4792,4792,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,0,0,0,1200,1200,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),0,0,0,1200,1200,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),132,132,0,1315,1315,0,-89.961977
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),0,0,0,1740,1740,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,0,0,0,1338,1338,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,0,0,0,1256,1256,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,0,0,0,1712,1712,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,2048,2048,0,8488,8488,0,-75.871819
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,0,0,0,1340,1340,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),0,0,0,1173,1173,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,0,0,0,1111,1111,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,1485,1485,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,0,0,0,1197,1197,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),111,0,111,7933,7933,0,-98.600782
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,4843,4843,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),5660,5646,14,10289,10289,0,-44.989795
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,HEATHROW,CLUJ NAPOCA,111,111,0,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,3262,3262,0,4796,4796,0,-31.984987
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),7785,7785,0,26059,26059,0,-70.125484
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,4179,4179,0,9507,9507,0,-56.042916
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,213,213,0,2323,2323,0,-90.830822
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,2183,2183,0,6083,6083,0,-64.113102
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,2603,2603,0,9663,9663,0,-73.062196
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,160,160,0,2068,2068,0,-92.263056
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,1124,1124,0,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,1997,1997,0,6476,6476,0,-69.163064
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,913,913,0,5400,5400,0,-83.092593
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,0,0,0,2570,2570,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),0,0,0,7373,7373,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,0,0,0,4321,4321,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),2174,2174,0,14418,14418,0,-84.921626
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,STANSTED,CLUJ NAPOCA,75,75,0,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),0,0,0,2,0,2,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (OTOPENI),4,0,4,0,0,0,0
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),2601,2601,0,6238,6238,0,-58.303944
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,0,0,0,2088,2088,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),0,0,0,2034,2034,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),2122,2122,0,4722,4722,0,-55.061415
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,344,344,0,2239,2239,0,-84.635998
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),0,0,0,4252,4252,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,EXETER,CONSTANTA,0,0,0,188,0,188,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,1277,1277,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,1416,1416,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),1168,1168,0,5758,5758,0,-79.715179
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,1875,1875,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,0,0,0,2059,2059,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,SLOVAK REPUBLIC,GATWICK,BRATISLAVA,0,0,0,26,0,26,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,734,734,0,1781,1781,0,-58.787198
25/05/2021 11:00,202103,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,1433,1433,0,3040,3040,0,-52.861842
