rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
10/02/2020 11:31,201912,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,2700,2700,0,2611,2611,0,3.408656
10/02/2020 11:31,201912,WESTERN EUROPE-EU,MALTA,PRESTWICK,MALTA,0,0,0,1559,1559,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,98486,98486,0,89047,89047,0,10.60002
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,161180,161180,0,156425,156425,0,3.039795
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,53885,53885,0,49577,49577,0,8.689513
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,12459,12459,0,12949,12949,0,-3.784076
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,77120,77120,0,65278,65278,0,18.140874
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LUTON,MAASTRICHT,0,0,0,63,0,63,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,18611,18611,0,18743,18743,0,-0.704263
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,3577,3577,0,5334,5334,0,-32.939633
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,32823,32823,0,31647,31647,0,3.715992
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,24718,24718,0,23858,23858,0,3.604661
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,25172,25172,0,23336,23336,0,7.867672
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,3775,3775,0,3285,3285,0,14.916286
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),MAASTRICHT,0,0,0,75,0,75,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,8408,8408,0,8182,8182,0,2.762161
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,57712,57712,0,60083,60083,0,-3.946208
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,37029,37029,0,35023,35023,0,5.727665
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,13206,13206,0,12461,12461,0,5.978653
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,DONCASTER SHEFFIELD,AMSTERDAM,0,0,0,4285,4285,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,AMSTERDAM,3490,3490,0,4015,4015,0,-13.075965
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,MAASTRICHT,0,0,0,66,0,66,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,50702,50702,0,49935,49935,0,1.535997
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,3107,3107,0,3512,3512,0,-11.531891
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,EXETER,AMSTERDAM,5630,5630,0,5770,5770,0,-2.426343
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,35156,35156,0,33035,33035,0,6.420463
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,MAASTRICHT,0,0,0,62,0,62,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,10357,10357,0,10547,10547,0,-1.80146
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,4320,4320,0,4342,4342,0,-0.506679
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,22080,22080,0,20501,20501,0,7.702063
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,20743,20743,0,19592,19592,0,5.874847
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,93189,92592,597,90889,90889,0,2.530559
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,5720,5720,0,4969,4969,0,15.113705
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,32308,32162,146,29844,29844,0,8.256266
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,12559,12559,0,11835,11835,0,6.117448
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,13803,13803,0,18965,18965,0,-27.218561
10/02/2020 11:31,201912,WESTERN EUROPE-EU,NETHERLANDS,TEESSIDE INTERNATIONAL AIRPORT,AMSTERDAM,9188,9188,0,8604,8604,0,6.787541
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,26212,26212,0,23889,23889,0,9.724141
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,30864,30864,0,26992,26992,0,14.344991
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),32032,32032,0,24055,24055,0,33.161505
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,76252,76252,0,60857,60857,0,25.297008
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,LISBON,0,0,0,5593,5593,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,OPORTO (PORTUGAL),0,0,0,2309,2309,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,10222,10222,0,7241,7241,0,41.168347
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,28352,28352,0,28345,28345,0,0.024696
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),9582,9582,0,7123,7123,0,34.521971
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,4803,4803,0,2902,2902,0,65.506547
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,1164,1164,0,1500,1500,0,-22.4
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,12621,12621,0,12243,12243,0,3.087479
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,37766,37608,158,29865,29865,0,26.455717
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),29964,29964,0,26605,26605,0,12.625446
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,3754,3754,0,3005,3005,0,24.925125
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIGGIN HILL,FARO,12,0,12,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,7928,7928,0,6514,6514,0,21.707092
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,OPORTO (PORTUGAL),3149,3149,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,3308,3308,0,2765,2765,0,19.638336
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,14347,14347,0,11262,11262,0,27.393003
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,7307,7307,0,6260,6260,0,16.72524
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),4630,4630,0,3744,3744,0,23.66453
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,0,0,0,883,883,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,LISBON,0,0,0,141,141,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,3384,3384,0,5511,5511,0,-38.595536
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,4070,4070,0,3162,3162,0,28.716003
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,7074,7074,0,5809,5809,0,21.776554
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),0,0,0,3101,3101,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EXETER,FARO,0,0,0,865,865,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,3050,3050,0,3056,3056,0,-0.196335
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,1688,1688,0,4454,4454,0,-62.101482
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,5277,5277,0,5878,5878,0,-10.224566
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),2739,2739,0,2563,2563,0,6.866953
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,16593,16593,0,16177,16177,0,2.571552
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,25682,25682,0,23405,23405,0,9.72869
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),7491,7491,0,6580,6580,0,13.844985
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,2300,2300,0,2390,2390,0,-3.76569
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,2388,2388,0,894,894,0,167.114094
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,19139,17437,1702,18513,16737,1776,3.381408
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,3952,3952,0,3923,3923,0,0.73923
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BELFAST INTERNATIONAL,FUNCHAL,0,0,0,812,812,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,3266,3266,0,3740,2372,1368,-12.673797
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BOURNEMOUTH,FUNCHAL,0,0,0,172,172,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,4256,4256,0,3644,3644,0,16.794731
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,2709,1495,1214,1949,1286,663,38.994356
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1697,1697,0,1502,1502,0,12.98269
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1282,1282,0,1467,1467,0,-12.61077
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,1800,0,1800,2141,0,2141,-15.927137
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,2134,2134,0,1888,1888,0,13.029661
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,7581,5961,1620,8118,6567,1551,-6.61493
10/02/2020 11:31,201912,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,1156,1156,0,1232,1232,0,-6.168831
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SLOVENIA,GATWICK,LJUBLJANA,4833,4833,0,5240,5240,0,-7.767176
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SLOVENIA,LUTON,LJUBLJANA,0,0,0,4954,4954,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SLOVENIA,STANSTED,LJUBLJANA,8841,8841,0,6807,6807,0,29.881005
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,43450,43268,182,38632,37424,1208,12.471526
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,6375,6375,0,5602,5602,0,13.798643
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,ASTURIAS,3585,3585,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,116323,116323,0,109715,109715,0,6.022877
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,15606,15606,0,8186,8186,0,90.64256
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,GRANADA,3852,3852,0,2982,2982,0,29.17505
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,LIEIDA,0,0,0,878,0,878,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,75500,75500,0,79969,79969,0,-5.588416
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,2391,2391,0,2165,2165,0,10.438799
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,56191,53956,2235,56469,54451,2018,-0.492306
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA INTERNATIONAL,9761,9761,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA SAN JAVIER,0,0,0,9376,9376,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,20668,20668,0,24347,24347,0,-15.110691
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,20253,20253,0,17642,17642,0,14.799909
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,21317,21317,0,24043,24043,0,-11.338019
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,A CORUNA,8796,8796,0,8999,8999,0,-2.255806
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,58249,58249,0,54763,54763,0,6.365612
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,0,0,0,7927,7927,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,120738,120738,0,110663,110663,0,9.104217
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,5168,5168,0,6017,6017,0,-14.110022
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,HEATHROW,VALENCIA,6660,6660,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,4440,4440,0,4174,4174,0,6.372784
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,2599,2599,0,3426,3426,0,-24.138938
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,2095,2095,0,1492,1492,0,40.41555
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,18415,18415,0,17980,17980,0,2.419355
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,36144,36144,0,38494,38494,0,-6.104848
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,CASTELLON COSTA AZAHAR,1195,1195,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,CASTELLON DE LA PLANA AIRPORT,559,559,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,MADRID,15533,15533,0,13027,13027,0,19.236969
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,MALAGA,20317,20317,0,20310,20310,0,0.034466
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,MURCIA SAN JAVIER,0,0,0,3786,3786,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,PALMA DE MALLORCA,3447,3447,0,2686,2686,0,28.332092
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,REUS,0,0,0,378,0,378,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,SEVILLE,6926,6926,0,4489,4489,0,54.28826
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,LUTON,VALENCIA,3415,3415,0,3301,3301,0,3.453499
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,ALICANTE,13956,13956,0,7220,7220,0,93.296399
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BARCELONA,3100,3100,0,2902,2902,0,6.822881
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BILBAO,3724,3724,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MALAGA,12090,12090,0,7790,7790,0,55.198973
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MURCIA INTERNATIONAL,2361,2361,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MURCIA SAN JAVIER,0,0,0,2088,2088,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,ALICANTE,21697,21697,0,20900,20900,0,3.813397
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,BARCELONA,44705,44705,0,43518,42453,1065,2.727607
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,BILBAO,3236,3236,0,6030,5665,365,-46.334992
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON COSTA AZAHAR,2399,2399,0,2560,2560,0,-6.289062
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON DE LA PLANA AIRPORT,791,791,0,888,888,0,-10.923423
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,JEREZ,2994,2994,0,2762,2762,0,8.39971
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,MADRID,40787,40787,0,38456,38456,0,6.061473
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,MALAGA,27508,27508,0,28171,28171,0,-2.353484
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA INTERNATIONAL,5224,5224,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA SAN JAVIER,0,0,0,7029,7029,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,PALMA DE MALLORCA,12486,12486,0,12753,12753,0,-2.093625
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,REUS,1994,1994,0,2839,2839,0,-29.764001
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTANDER,7702,7702,0,6744,6744,0,14.205219
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTIAGO DE COMPOSTELA (SPAIN),6371,6371,0,5161,5161,0,23.445069
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,SEVILLE,13590,13590,0,12871,12871,0,5.586202
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,VALENCIA,13652,13652,0,12613,12613,0,8.237533
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,STANSTED,ZARAGOZA,8314,8314,0,7547,7547,0,10.162979
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,ABERDEEN,ALICANTE,2839,2839,0,2725,2725,0,4.183486
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,ALICANTE,8051,8051,0,8309,8309,0,-3.105067
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MALAGA,7982,7982,0,9382,9382,0,-14.922191
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,IBIZA,0,0,0,9,0,9,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,MALAGA,0,0,0,5,0,5,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALICANTE,23894,21170,2724,19654,18307,1347,21.573217
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BARCELONA,16489,16489,0,14830,14830,0,11.186784
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,LIEIDA,0,0,0,174,0,174,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MADRID,9738,9738,0,9346,9346,0,4.194308
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MALAGA,17422,15558,1864,17407,15358,2049,0.086172
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA INTERNATIONAL,3531,3531,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA SAN JAVIER,0,0,0,3221,3221,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,PALMA DE MALLORCA,2479,2479,0,637,637,0,289.167975
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,REUS,0,0,0,88,0,88,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,ALICANTE,4809,4809,0,4692,4692,0,2.493606
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,2609,2609,0,3137,3137,0,-16.831368
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,18542,18542,0,18354,18354,0,1.0243
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,13857,13857,0,12721,12721,0,8.930116
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,BILBAO,1794,1794,0,2414,2414,0,-25.683513
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,LIEIDA,0,0,0,88,0,88,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,10267,10267,0,10308,10308,0,-0.397749
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,MALAGA,20074,19536,538,16950,16325,625,18.430678
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA INTERNATIONAL,3828,3828,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA SAN JAVIER,0,0,0,3290,3290,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,PALMA DE MALLORCA,4668,4668,0,4456,4456,0,4.75763
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,REUS,0,0,0,157,0,157,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,SEVILLE,6538,6538,0,5597,5597,0,16.812578
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,BRISTOL,VALENCIA,3020,3020,0,3102,3102,0,-2.643456
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,ALICANTE,6710,3663,3047,6436,3347,3089,4.257303
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,BARCELONA,0,0,0,24,0,24,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,2803,1046,1757,3666,2002,1664,-23.540644
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,VALENCIA,0,0,0,108,108,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,ALICANTE,3326,0,3326,4794,1462,3332,-30.62161
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MALAGA,1834,0,1834,1840,0,1840,-0.326087
10/02/2020 11:31,201912,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,18128,16487,1641,17447,16159,1288,3.90325
