rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,SEVILLE,0,0,0,1197,1197,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,VALENCIA,0,0,0,362,362,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,ALICANTE,4969,4969,0,4807,4807,0,3.370085
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BILBAO,0,0,0,1133,1133,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,GIRONA,0,0,0,212,212,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,IBIZA,0,0,0,462,462,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MAHON,0,0,0,449,449,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MALAGA,4687,4687,0,3563,3563,0,31.54645
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,PALMA DE MALLORCA,6525,6525,0,3329,3329,0,96.004806
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHEND,REUS,567,567,0,312,312,0,81.730769
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,ALICANTE,23715,23715,0,7144,7144,0,231.956887
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,ALMERIA,2324,2324,0,1101,1101,0,111.080836
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,BARCELONA,22352,22352,0,5566,5566,0,301.581028
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON COSTA AZAHAR,2645,2645,0,1065,1065,0,148.356808
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,GIRONA,4782,4782,0,1453,1453,0,229.112182
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,IBIZA,15641,14452,1189,6724,6724,0,132.614515
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,JEREZ,2831,2831,0,1829,1829,0,54.784035
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,MADRID,18516,18516,0,8421,8421,0,119.878874
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,MAHON,3786,3529,257,228,228,0,1560.526316
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,MALAGA,20838,20838,0,9504,9504,0,119.255051
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA INTERNATIONAL,0,0,0,4481,4481,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,PALMA DE MALLORCA,31948,29149,2799,6734,6734,0,374.428274
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,REUS,2666,2666,0,919,919,0,190.097933
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTANDER,5459,5459,0,2800,2800,0,94.964286
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTIAGO DE COMPOSTELA (SPAIN),7727,7727,0,4150,4150,0,86.192771
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,SEVILLE,9582,9582,0,3014,3014,0,217.91639
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,VALENCIA,9121,9121,0,4244,4244,0,114.915174
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,STANSTED,ZARAGOZA,3520,3520,0,1676,1676,0,110.023866
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,ABERDEEN,ALICANTE,1260,1260,0,679,679,0,85.56701
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,ABERDEEN,MALAGA,954,954,0,710,710,0,34.366197
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),ALICANTE,5277,5277,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),BARCELONA,2179,2179,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),IBIZA,249,249,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),MALAGA,3426,3426,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),PALMA DE MALLORCA,3360,3360,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),VALENCIA,603,539,64,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,ALICANTE,5027,5027,0,3361,3361,0,49.568581
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,BARCELONA,0,0,0,410,410,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,GIRONA,0,0,0,32,32,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,IBIZA,1402,1395,7,612,612,0,129.084967
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MAHON,333,333,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MALAGA,5237,5237,0,2666,2666,0,96.436609
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,PALMA DE MALLORCA,6003,5423,580,1233,1233,0,386.861314
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,SEVILLE,180,180,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,VALENCIA,2017,0,2017,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,IBIZA,43,0,43,7,0,7,514.285714
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,MADRID,6,0,6,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,MAHON,44,0,44,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,MALAGA,13,0,13,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,PALMA DE MALLORCA,27,0,27,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALICANTE,14726,14726,0,6297,6118,179,133.857392
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALMERIA,707,707,0,66,66,0,971.212121
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BARCELONA,7393,7210,183,4131,4131,0,78.963931
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,GIRONA,0,0,0,153,0,153,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,IBIZA,8824,5249,3575,1240,1202,38,611.612903
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MADRID,2179,2179,0,1875,1875,0,16.213333
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MAHON,4562,2900,1662,184,184,0,2379.347826
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MALAGA,14679,14067,612,5582,5582,0,162.970262
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA INTERNATIONAL,4616,4616,0,1984,1984,0,132.66129
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,PALMA DE MALLORCA,19927,15492,4435,3464,3167,297,475.259815
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,REUS,1049,1049,0,508,508,0,106.496063
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,VALENCIA,71,0,71,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,VIGO,83,0,83,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,ALICANTE,3698,3698,0,1710,1710,0,116.25731
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,GIRONA,2156,2156,0,772,772,0,179.274611
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,4365,4365,0,1969,1969,0,121.686135
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MURCIA INTERNATIONAL,2356,2356,0,1282,1282,0,83.775351
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,PALMA DE MALLORCA,5881,3696,2185,1391,1391,0,322.78936
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,15621,15621,0,6317,6317,0,147.285104
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,1978,1978,0,896,896,0,120.758929
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,BILBAO,944,944,0,492,492,0,91.869919
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,GIRONA,1302,1302,0,795,795,0,63.773585
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,IBIZA,7507,4639,2868,1750,1750,0,328.971429
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,2171,2171,0,1716,1716,0,26.515152
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,MAHON,3993,3843,150,809,809,0,393.572311
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,MALAGA,12915,12915,0,4498,4498,0,187.127612
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA INTERNATIONAL,3462,3462,0,1606,1606,0,115.566625
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,PALMA DE MALLORCA,25227,21557,3670,3319,3182,137,660.078337
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,SEVILLE,0,0,0,878,878,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,BRISTOL,VALENCIA,1481,1442,39,822,822,0,80.170316
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,ALICANTE,2599,2599,0,637,637,0,308.006279
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,BARCELONA,765,765,0,349,349,0,119.197708
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,2416,2416,0,1348,1348,0,79.228487
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,PALMA DE MALLORCA,3377,1126,2251,344,344,0,881.686047
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,ALICANTE,2043,1237,806,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,IBIZA,776,0,776,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MAHON,161,0,161,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,PALMA DE MALLORCA,3497,0,3497,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,10976,10976,0,7013,7013,0,56.50934
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,3850,3850,0,901,901,0,327.302997
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,GIRONA,912,912,0,99,99,0,821.212121
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,IBIZA,4464,2909,1555,1090,1090,0,309.541284
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MAHON,3222,3222,0,1231,1231,0,161.738424
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,9565,9565,0,4717,4717,0,102.777189
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,PALMA DE MALLORCA,18157,14421,3736,3296,3296,0,450.879854
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,REUS,920,920,0,490,490,0,87.755102
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,VALENCIA,2041,2041,0,1363,1363,0,49.743213
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,4899,4899,0,3144,3144,0,55.820611
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,4646,4646,0,1237,1237,0,275.586095
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BILBAO,0,0,0,291,291,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,GIRONA,448,448,0,141,141,0,217.730496
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,IBIZA,1059,1059,0,617,617,0,71.636953
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,2326,2326,0,1798,1798,0,29.365962
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MAHON,722,722,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,3304,3304,0,1864,1864,0,77.253219
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,6439,6439,0,1874,1874,0,243.596585
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,1272,1272,0,710,710,0,79.15493
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SEVILLE,1155,1155,0,804,804,0,43.656716
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,1040,1040,0,662,662,0,57.099698
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,1709,1709,0,988,988,0,72.975709
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,1294,1294,0,765,765,0,69.150327
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,EXETER,PALMA DE MALLORCA,838,0,838,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,5141,5141,0,3364,3364,0,52.824019
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,BILBAO,0,0,0,67,0,67,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,IBIZA,1585,1585,0,107,107,0,1381.308411
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,MAHON,347,347,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,5149,5149,0,2779,2779,0,85.282476
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,4497,3944,553,704,704,0,538.778409
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,JERSEY,IBIZA,324,324,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,JERSEY,PALMA DE MALLORCA,1296,0,1296,486,0,486,166.666667
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,10973,10973,0,3988,3988,0,175.150451
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALMERIA,0,0,0,63,63,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,GIRONA,0,0,0,470,470,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,IBIZA,4709,4709,0,1384,1384,0,240.245665
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MAHON,2985,2985,0,280,280,0,966.071429
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,9101,9101,0,2444,2444,0,272.381342
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,14100,14100,0,2448,2448,0,475.980392
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,VALENCIA,88,0,88,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,13127,13127,0,9006,9006,0,45.758383
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,3444,3444,0,1713,1713,0,101.050788
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BILBAO,52,0,52,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),GIRONA,705,705,0,56,56,0,1158.928571
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),IBIZA,1410,1410,0,1166,1166,0,20.926244
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,0,0,0,929,929,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,14283,14283,0,8269,8269,0,72.729472
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,14209,14209,0,5453,5453,0,160.572162
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PAMPLONA,126,0,126,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),REUS,979,979,0,554,554,0,76.714801
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,34002,32103,1899,14430,14276,154,135.634096
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,3638,3638,0,1362,1362,0,167.107195
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,12158,12158,0,6620,6620,0,83.655589
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,0,0,0,1440,1440,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GIRONA,1928,1928,0,963,963,0,100.207684
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,19919,14944,4975,4288,3897,391,364.528918
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,JEREZ,100,0,100,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,5315,5275,40,3674,3538,136,44.665215
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MAHON,10354,6435,3919,1288,1260,28,703.881988
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,27285,25141,2144,11895,11895,0,129.382093
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA INTERNATIONAL,6961,6961,0,3347,3347,0,107.977293
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,53798,42276,11522,10330,10065,265,420.793804
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,2347,1168,1179,1148,853,295,104.442509
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SANTANDER,1549,1549,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,2624,2624,0,1389,1389,0,88.912887
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,2686,2686,0,1255,1255,0,114.023904
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,9421,9421,0,4966,4966,0,89.710028
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,1224,1224,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,4143,4143,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,1263,1263,0,149,149,0,747.651007
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,6121,6121,0,2852,2852,0,114.621318
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,14370,14370,0,2977,2977,0,382.700705
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,1306,1306,0,646,646,0,102.167183
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,761,0,761,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,OXFORD (KIDLINGTON),GIRONA,0,0,0,121,121,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,2377,2377,0,1012,1012,0,134.881423
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,619,619,0,660,660,0,-6.212121
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,507,507,0,469,469,0,8.102345
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,1640,1640,0,1219,1219,0,34.536505
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA INTERNATIONAL,1643,1643,0,758,758,0,116.754617
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,1633,1633,0,1050,1050,0,55.52381
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,448,448,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,IBIZA,641,641,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,700,700,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,1089,1089,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,TEESSIDE INTERNATIONAL AIRPORT,ALICANTE,1775,1775,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,TEESSIDE INTERNATIONAL AIRPORT,PALMA DE MALLORCA,1161,1161,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,10720,7737,2983,4842,4538,304,121.396117
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,5742,3176,2566,2542,2354,188,125.88513
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,6952,3219,3733,2530,2278,252,174.782609
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,1052,0,1052,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),15360,11219,4141,6232,6177,55,146.469833
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,ARRECIFE,3322,3322,0,838,838,0,296.420048
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,190,190,0,153,0,153,24.183007
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),8943,8943,0,2100,2100,0,325.857143
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,2662,2662,0,1909,1909,0,39.444735
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,1899,1899,0,2013,2013,0,-5.663189
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,2832,2832,0,2726,2726,0,3.888481
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),8526,8526,0,5505,5505,0,54.877384
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,10492,10492,0,4761,4761,0,120.373871
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,6129,6129,0,2999,2999,0,104.368123
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,8051,6767,1284,3769,3769,0,113.611037
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),16387,16387,0,5414,5414,0,202.678242
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,2438,2288,150,127,127,0,1819.685039
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,248,248,0,0,0,0,0
