rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),36180,36180,0,30230,30230,0,19.682435
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,8482,8482,0,5169,5169,0,64.093635
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,4211,4211,0,4337,4337,0,-2.905234
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5149,5149,0,4674,4674,0,10.162602
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,0,0,0,5582,5582,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),47360,47360,0,50776,50776,0,-6.727588
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,4185,4185,0,9425,9425,0,-55.596817
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,STANSTED,BERGEN,0,0,0,110,0,110,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),23445,23445,0,24471,24471,0,-4.192718
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),3404,3404,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,2914,2914,0,2282,2282,0,27.695004
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,33,0,33,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),1449,1449,0,1805,1805,0,-19.722992
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,5960,5960,0,5958,5958,0,0.033568
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),6178,6178,0,4121,4121,0,49.915069
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,148,0,148,282,0,282,-47.51773
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),8697,8697,0,8152,8152,0,6.685476
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5343,5343,0,5694,5694,0,-6.164384
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,1679,1679,0,1964,1964,0,-14.511202
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,615,615,0,534,534,0,15.168539
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3126,3126,0,3152,3152,0,-0.824873
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,5679,5679,0,6198,6198,0,-8.373669
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4201,4201,0,3182,3182,0,32.023884
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,18153,18153,0,14952,14952,0,21.408507
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,105181,97665,7516,103771,98071,5700,1.358761
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,12863,12683,180,13446,13446,0,-4.335862
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,19506,19506,0,17432,17432,0,11.897659
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,96945,96945,0,102050,101010,1040,-5.00245
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,488,488,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,90500,90500,0,85529,85529,0,5.812064
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BALE MULHOUSE,0,0,0,1483,1483,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,475,475,0,1210,1210,0,-60.743802
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,17918,17918,0,17522,17522,0,2.260016
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,32457,32457,0,30658,30658,0,5.867963
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,4531,4531,0,3541,3541,0,27.958204
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,43524,43524,0,36045,36045,0,20.749064
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,11409,11409,0,12982,12980,2,-12.116777
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,7100,7100,0,6628,6628,0,7.121304
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,6412,6412,0,6639,6639,0,-3.41919
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,18847,18847,0,15742,14658,1084,19.724304
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,90,0,90,99,99,0,-9.090909
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,1860,1860,0,1384,1384,0,34.393064
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,5190,5190,0,4939,4939,0,5.082
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,21673,20548,1125,17249,16141,1108,25.647864
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,8339,8339,0,8141,8141,0,2.432134
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,6094,6094,0,6787,6787,0,-10.210697
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,2360,2360,0,2611,2611,0,-9.613175
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,32897,29553,3344,31084,29397,1687,5.832583
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,779,779,0,956,956,0,-18.514644
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,2909,2909,0,4042,4042,0,-28.030678
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,3501,3501,0,3184,3184,0,9.95603
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,21823,20342,1481,20327,18986,1341,7.359669
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,444,444,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,565,565,0,1176,1176,0,-51.955782
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,3467,3467,0,4600,4600,0,-24.630435
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,INVERNESS,GENEVA,0,0,0,780,780,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,499,0,499,469,0,469,6.396588
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,485,485,0,543,543,0,-10.6814
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,7557,7557,0,10066,10066,0,-24.925492
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,19065,19065,0,19415,19415,0,-1.80273
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),SION,0,0,0,30,0,30,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,4911,4911,0,5124,5124,0,-4.156909
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,32084,29433,2651,31580,29887,1693,1.595947
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11561,11561,0,12346,12346,0,-6.358335
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,9325,9325,0,8887,8887,0,4.928547
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,4697,4697,0,1491,1491,0,215.023474
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,2730,2471,259,440,319,121,520.454545
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,518,518,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,19384,19384,0,12396,12396,0,56.373024
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5955,5955,0,13422,13422,0,-55.632544
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,79437,79437,0,64820,64820,0,22.550139
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,0,0,0,184,184,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,0,0,0,1054,0,1054,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,8131,8131,0,6917,6917,0,17.550961
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),29721,29721,0,15723,15723,0,89.028811
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),3906,3906,0,2953,2953,0,32.272265
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,0,0,0,157,0,157,-100
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10063,10063,0,7847,7847,0,28.240092
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5409,5409,0,4267,4267,0,26.763534
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,1367,1367,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,4373,4113,260,2703,2097,606,61.783204
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,405,405,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,19463,19463,0,14316,14316,0,35.95278
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,15079,12284,2795,18060,15546,2514,-16.506091
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,13802,13802,0,11534,11534,0,19.663603
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,4274,4274,0,3758,3758,0,13.730708
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,23010,23010,0,18812,18812,0,22.315543
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,8050,8050,0,6467,6467,0,24.47812
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,5300,5300,0,4339,4339,0,22.14796
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,21921,21921,0,22553,22553,0,-2.802288
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,2182,0,2182,2176,0,2176,0.275735
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,6709,5254,1455,8589,7218,1371,-21.888462
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,1484,0,1484,3954,2749,1205,-62.468386
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,DONCASTER SHEFFIELD,SOFIA,0,0,0,2249,2249,0,-100
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,1131,0,1131,742,0,742,52.425876
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,2591,2591,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,2787,2787,0,2707,2707,0,2.955301
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3091,3091,0,3182,3182,0,-2.859837
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,10373,7661,2712,9844,7793,2051,5.373832
22/03/2018 09:29,201801,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,1088,1088,0,1004,1004,0,8.366534
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,18629,18629,0,27750,27750,0,-32.868468
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,25232,25232,0,28176,28176,0,-10.448609
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,2712,2705,7,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,BRNO (TURANY),1083,1083,0,3912,3912,0,-72.315951
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,7576,7576,0,9441,9441,0,-19.754263
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,2357,2357,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),7089,7089,0,7845,7845,0,-9.636711
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5329,5329,0,6106,6106,0,-12.725188
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,3475,3475,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,33685,33685,0,22881,22881,0,47.218216
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,2328,2328,0,3286,3286,0,-29.153987
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,6151,6151,0,6211,6211,0,-0.966028
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,226,226,0,449,255,194,-49.665924
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,9075,9075,0,4934,4934,0,83.927848
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,544,544,0,781,722,59,-30.345711
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,245,245,0,287,287,0,-14.634146
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,5838,5838,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,15795,15795,0,12515,12515,0,26.20855
22/03/2018 09:29,201801,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,476,476,0,424,424,0,12.264151
22/03/2018 09:29,201801,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,2890,2890,0,2515,2515,0,14.910537
22/03/2018 09:29,201801,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2583,2583,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6389,6389,0,6715,6715,0,-4.854803
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,14448,14326,122,15799,15799,0,-8.551174
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,21291,21291,0,19516,19516,0,9.095101
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,36364,36364,0,41610,41610,0,-12.607546
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,10197,10197,0,10400,10400,0,-1.951923
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,690,690,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,36026,36026,0,31582,31582,0,14.071306
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,3969,3969,0,3967,3967,0,0.050416
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4677,4677,0,5170,5170,0,-9.535783
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,3649,3649,0,276,276,0,1222.101449
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,5534,5534,0,2451,2451,0,125.785394
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2759,2759,0,3135,3135,0,-11.99362
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,506,506,0,439,439,0,15.261959
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,3465,3465,0,2718,2718,0,27.483444
22/03/2018 09:29,201801,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,11700,11700,0,10855,10724,131,7.784431
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,6997,6997,0,6006,6006,0,16.500167
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,15706,15706,0,13971,13971,0,12.418581
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,21424,21424,0,21606,21606,0,-0.842359
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,3681,3681,0,3280,3280,0,12.22561
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4812,4812,0,4647,4647,0,3.550678
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,1808,1808,0,1440,1440,0,25.555556
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3046,3046,0,3008,3008,0,1.263298
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,2815,2815,0,2700,2700,0,4.259259
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,3591,3591,0,5359,5359,0,-32.99123
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,20008,20008,0,17949,17949,0,11.471391
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,3423,3423,0,3294,3294,0,3.916211
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,25172,25172,0,22969,22969,0,9.591188
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,8549,8549,0,7512,7512,0,13.804579
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3398,3398,0,3478,3478,0,-2.300173
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,11347,11347,0,11347,11347,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,2878,2878,0,2795,2795,0,2.969589
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,3347,3347,0,3287,3287,0,1.825373
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,3420,3420,0,3648,3648,0,-6.25
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3361,3361,0,3363,3363,0,-0.059471
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2855,2855,0,2778,2778,0,2.771778
22/03/2018 09:29,201801,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3046,3046,0,3078,3078,0,-1.039636
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12202,12202,0,11231,11231,0,8.645713
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),0,0,0,5422,5422,0,-100
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,5585,5585,0,5976,5976,0,-6.542838
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),34350,34350,0,29177,29177,0,17.729719
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4182,4182,0,0,0,0,0
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,24503,24503,0,17915,17915,0,36.773653
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,28341,28341,0,23499,23499,0,20.605132
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),8436,8436,0,8003,8003,0,5.410471
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,13040,13040,0,12983,12983,0,0.439036
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,5262,5262,0,4866,4866,0,8.138101
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),1556,1556,0,3681,3681,0,-57.728878
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),2030,2030,0,2634,2634,0,-22.930904
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),36622,36622,0,33571,33571,0,9.088201
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,9423,9423,0,9440,9440,0,-0.180085
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8603,8603,0,9095,9095,0,-5.409566
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,15961,15961,0,18035,18035,0,-11.499861
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,11272,11272,0,11066,11066,0,1.861558
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,28337,28337,0,28692,28692,0,-1.237279
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,8919,8919,0,8895,8895,0,0.269815
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),6107,6107,0,5075,5075,0,20.334975
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12325,12325,0,11150,11150,0,10.538117
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,8615,8615,0,8528,8528,0,1.020169
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),7443,7443,0,7542,7542,0,-1.312649
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4082,4082,0,3910,3910,0,4.398977
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),31044,31044,0,34530,34530,0,-10.095569
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,17093,17093,0,17991,17991,0,-4.991385
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,3004,3004,0,2869,2869,0,4.705472
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),1852,1852,0,2847,2847,0,-34.949069
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,2962,2962,0,2433,2433,0,21.742704
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KATOWICE,0,0,0,568,568,0,-100
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8320,8320,0,8747,8747,0,-4.881674
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2912,2912,0,2809,2809,0,3.666785
22/03/2018 09:29,201801,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,2731,2731,0,2539,2539,0,7.562032
