rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,3630,3630,0,6285,6285,0,-42.243437
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,EAST MIDLANDS INTERNATIONAL,AKUREYRI,96,0,96,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,EAST MIDLANDS INTERNATIONAL,KEFLAVIK,2752,0,2752,2865,0,2865,-3.944154
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,10751,10751,0,8875,8875,0,21.138028
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,5397,5397,0,5878,5878,0,-8.183055
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,HUMBERSIDE,AKUREYRI,93,0,93,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,HUMBERSIDE,KEFLAVIK,93,0,93,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,LEEDS BRADFORD,AKUREYRI,333,0,333,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,LIVERPOOL (JOHN LENNON),AKUREYRI,293,0,293,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,24693,22034,2659,20892,17936,2956,18.193567
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,AKUREYRI,182,182,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,NORWICH,AKUREYRI,226,0,226,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,ICELAND,NORWICH,KEFLAVIK,224,0,224,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,1028,1028,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,2607,2607,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,MACEDONIA,GATWICK,SKOPJE,1,1,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,3918,3918,0,3970,3970,0,-1.309824
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,MACEDONIA,MANCHESTER,SKOPJE,186,186,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,16240,15779,461,14578,14076,502,11.400741
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,EVENES,0,0,0,584,0,584,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,FAGERNES/LEIRIN,725,0,725,1214,0,1214,-40.280066
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,HAUGESUND,0,0,0,744,0,744,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),36442,36096,346,28470,28470,0,28.001405
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,10827,10470,357,5294,5294,0,104.514545
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,4735,4166,569,4184,4070,114,13.169216
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5859,5859,0,4926,4926,0,18.940317
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,0,0,0,6068,6068,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),51334,51334,0,55209,55209,0,-7.018783
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,6882,6882,0,12739,12739,0,-45.976921
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),23995,23995,0,24372,24372,0,-1.546857
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),3371,3371,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,2658,2658,0,2559,2559,0,3.868699
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2406,2406,0,2322,2322,0,3.617571
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,6995,6995,0,6680,6680,0,4.715569
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,290,0,290,148,0,148,95.945946
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,0,0,0,250,0,250,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,TROMSOE,0,0,0,442,0,442,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,282,0,282,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,TROMSOE,146,0,146,146,0,146,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),5630,5630,0,4007,4007,0,40.504118
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,128,0,128,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1464,892,572,1247,961,286,17.401764
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),10713,10713,0,9207,9207,0,16.35712
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5257,5257,0,5100,5100,0,3.078431
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2260,2260,0,1663,1663,0,35.898978
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,TROMSOE,418,0,418,287,0,287,45.644599
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,BERGEN,0,0,0,397,0,397,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,638,638,0,601,601,0,6.156406
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,NORWAY,PRESTWICK,EVENES,0,0,0,82,0,82,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,2563,2563,0,2750,2750,0,-6.8
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,5169,5169,0,5462,5462,0,-5.364335
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,3888,3888,0,2545,2545,0,52.770138
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,44,0,44,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,23097,23097,0,21182,21182,0,9.040695
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,105737,97924,7813,109475,102672,6803,-3.414478
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,13333,13333,0,13485,13485,0,-1.127178
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,20342,20342,0,19012,19012,0,6.995582
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,95769,95769,0,98444,97250,1194,-2.717281
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,633,633,0,475,475,0,33.263158
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,90082,89490,592,83732,83365,367,7.583719
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BALE MULHOUSE,0,0,0,1592,1592,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,815,815,0,1397,1397,0,-41.660702
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,16545,16545,0,19703,19703,0,-16.028016
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,SION,97,97,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,31093,31093,0,31033,31033,0,0.193343
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,5555,5555,0,5261,5261,0,5.588291
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,48291,48291,0,42955,42955,0,12.422302
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,12270,12270,0,13382,13379,3,-8.30967
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,6957,6957,0,6644,6644,0,4.711017
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,6494,6494,0,6402,6402,0,1.437051
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,22195,22195,0,15693,14138,1555,41.432486
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,194,0,194,158,158,0,22.78481
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,1845,1845,0,1546,1546,0,19.340233
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,5414,5414,0,4506,4506,0,20.15091
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,23144,21476,1668,18216,16884,1332,27.05314
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,9115,9115,0,8233,8233,0,10.712984
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,6779,6779,0,7909,7909,0,-14.287521
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,2879,2879,0,3412,3412,0,-15.621336
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,31040,29405,1635,29772,28248,1524,4.259035
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,820,820,0,1048,1048,0,-21.755725
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,4018,4018,0,4300,4300,0,-6.55814
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,4704,4704,0,4720,4720,0,-0.338983
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,21293,20176,1117,21908,20827,1081,-2.807194
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,609,609,0,0,0,0,0
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,561,561,0,1138,1138,0,-50.702988
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,3665,3665,0,4979,4979,0,-26.390842
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,INVERNESS,GENEVA,0,0,0,1095,1095,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,518,0,518,487,0,487,6.365503
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,503,503,0,557,557,0,-9.694794
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,8935,8935,0,11160,11160,0,-19.937276
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,20658,20658,0,19924,19924,0,3.683999
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),ZURICH,0,0,0,67,67,0,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,9162,8572,590,7018,7018,0,30.550014
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,32552,29994,2558,33510,31812,1698,-2.858848
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,13285,13285,0,11564,11564,0,14.882394
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,8605,8605,0,8867,8753,114,-2.954776
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,4512,4512,0,1519,1519,0,197.037525
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,4443,3519,924,3202,3202,0,38.757027
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,15553,15553,0,12511,12511,0,24.314603
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5387,5387,0,7690,7690,0,-29.947984
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,71373,71373,0,62273,62273,0,14.613075
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,0,0,0,1323,0,1323,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,6906,6906,0,5641,5641,0,22.425102
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),25587,25587,0,16349,16349,0,56.504985
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),3398,3398,0,3100,2591,509,9.612903
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ISTANBUL (SABIHA GOKCEN),0,0,0,81,0,81,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,0,0,0,312,0,312,-100
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10000,10000,0,7864,7864,0,27.16175
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,4836,4836,0,3795,3795,0,27.43083
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,2735,2670,65,1017,0,1017,168.92822
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,5338,4575,763,4580,3929,651,16.550218
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,17958,17788,170,14738,14738,0,21.848283
20/04/2018 13:56,201802,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,IZMIR (ADNAN MENDERES),0,0,0,419,0,419,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,15953,13072,2881,19936,16457,3479,-19.978933
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,14503,14503,0,12562,12562,0,15.451361
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,3936,3936,0,4009,4009,0,-1.820903
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,21673,21673,0,19077,19077,0,13.60801
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,6233,6233,0,6609,6609,0,-5.689212
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,4064,4064,0,2745,2745,0,48.051002
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,20492,20492,0,22528,22528,0,-9.037642
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,1730,0,1730,1731,0,1731,-0.05777
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,5980,4339,1641,9772,8085,1687,-38.804748
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,2281,0,2281,4254,2631,1623,-46.379878
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,DONCASTER SHEFFIELD,SOFIA,0,0,0,2508,2508,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,1165,0,1165,1094,0,1094,6.489945
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,2644,2644,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,2586,2412,174,2726,2726,0,-5.13573
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,2910,2910,0,2717,2717,0,7.103423
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,10349,7200,3149,10160,7524,2636,1.860236
20/04/2018 13:56,201802,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,1139,1139,0,1357,1357,0,-16.064849
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,20690,20690,0,30803,30803,0,-32.831218
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,27627,27627,0,28234,28234,0,-2.14989
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,2440,2440,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,BRNO (TURANY),0,0,0,3496,3496,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,7464,7464,0,9201,9201,0,-18.878383
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,3627,3627,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),6994,6994,0,6741,6741,0,3.753152
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5499,5499,0,5498,5498,0,0.018188
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,3751,3751,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,34789,34789,0,22511,22511,0,54.542224
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,4584,4584,0,3878,3878,0,18.20526
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,7571,7571,0,5670,5670,0,33.527337
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,1071,1071,0,1910,1910,0,-43.926702
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,8873,8873,0,5282,5282,0,67.985612
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,1923,1923,0,1962,1962,0,-1.987768
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,1640,1640,0,1617,1617,0,1.422387
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,5634,5634,0,2,2,0,281600
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,14742,14742,0,12950,12950,0,13.837838
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,1627,1627,0,1102,1102,0,47.640653
20/04/2018 13:56,201802,EASTERN EUROPE-EU,CZECH REPUBLIC,PRESTWICK,PRAGUE,181,0,181,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,3655,3655,0,2382,2382,0,53.442485
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2296,2296,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,5387,5387,0,5629,5629,0,-4.299165
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,4,4,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,14918,14918,0,17097,17097,0,-12.744926
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,21267,21267,0,20387,20387,0,4.316476
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,32974,32974,0,39786,39786,0,-17.121601
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,9378,9378,0,9869,9869,0,-4.975175
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,1076,1076,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,30899,30899,0,28672,28672,0,7.76716
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,3367,3367,0,3202,3202,0,5.153029
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4307,4307,0,4323,4323,0,-0.370113
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,3734,3734,0,1914,1914,0,95.088819
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,5290,5290,0,2406,2406,0,119.866999
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2504,2504,0,2570,2570,0,-2.568093
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2131,2131,0,1686,1686,0,26.393832
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,2932,2932,0,2514,2514,0,16.626889
20/04/2018 13:56,201802,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,12147,12147,0,9973,9973,0,21.798857
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,6740,6740,0,5688,5688,0,18.495077
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,14259,14259,0,12038,12038,0,18.449909
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,19974,19974,0,19805,19805,0,0.85332
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,2583,2583,0,2759,2759,0,-6.379123
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4219,4219,0,4201,4201,0,0.428469
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,1450,1450,0,1455,1455,0,-0.343643
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,2901,2625,276,2758,2758,0,5.184917
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,2486,2486,0,2559,2559,0,-2.852677
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,2921,2921,0,4194,4194,0,-30.352885
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,19260,19260,0,16742,16742,0,15.040019
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,2495,2495,0,3592,3592,0,-30.540089
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,23275,23275,0,20227,20227,0,15.068967
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,6998,6998,0,5775,5775,0,21.177489
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,2867,2867,0,2899,2899,0,-1.103829
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,9736,9736,0,9984,9984,0,-2.483974
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,2611,2611,0,2554,2554,0,2.231793
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,2793,2793,0,2794,2794,0,-0.035791
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,2851,2851,0,2855,2855,0,-0.140105
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,2581,2581,0,2789,2789,0,-7.45787
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2771,2771,0,2617,2617,0,5.884601
20/04/2018 13:56,201802,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,2813,2813,0,2812,2812,0,0.035562
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GATWICK,KATOWICE,0,0,0,70,0,70,-100
