rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,9507,9507,0,9266,9266,0,2.600907
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,61855,61855,0,62756,62756,0,-1.435719
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,21269,21269,0,21069,21069,0,0.949262
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,28421,28421,0,25248,25248,0,12.567332
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,447,447,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,217,0,217,196,0,196,10.714286
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),9413,9413,0,55852,55852,0,-83.14653
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),55380,55380,0,23507,23507,0,135.589399
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,1718,0,1718,1319,0,1319,30.25019
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,0,0,0,2791,2791,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,17472,17472,0,12006,12006,0,45.527236
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),83271,83271,0,100420,98968,1452,-17.077275
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,TREVISO,0,0,0,216,0,216,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,14681,14681,0,21358,21145,213,-31.26229
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,5496,5496,0,5378,5378,0,2.194124
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),5702,5702,0,33411,33411,0,-82.933764
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),23754,23754,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),4384,4384,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,1826,1826,0,1958,1958,0,-6.741573
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2243,2243,0,1989,1989,0,12.770236
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),4473,4473,0,4574,4574,0,-2.208133
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,10169,10169,0,1116,1116,0,811.200717
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),9123,9123,0,5337,5337,0,70.93873
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,1710,1710,0,1680,1680,0,1.785714
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,285,285,0,1672,1672,0,-82.954545
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (LINATE),0,0,0,85,85,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),17310,17310,0,16162,16162,0,7.103081
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,11807,11807,0,13182,12123,1059,-10.430891
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,2529,2529,0,2170,2170,0,16.543779
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4048,4048,0,3780,3780,0,7.089947
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,PISA,9390,9390,0,9392,9392,0,-0.021295
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),8306,8306,0,11981,11981,0,-30.673566
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,0,0,0,1487,1487,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,7814,7814,0,9041,9041,0,-13.571508
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,4816,4816,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),0,0,0,1419,1419,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),0,0,0,2288,2288,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),0,0,0,1346,1346,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,TREVISO,591,591,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,4059,4059,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),4533,4533,0,4110,4110,0,10.291971
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,9633,9633,0,9904,9904,0,-2.736268
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10844,10844,0,10608,10608,0,2.224736
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,42427,42427,0,40867,40867,0,3.817261
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,23886,23886,0,20137,20137,0,18.61747
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,6795,6795,0,6407,6407,0,6.055876
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),10448,10448,0,11983,11983,0,-12.809814
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,0,0,0,3183,3183,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,561,561,0,1244,1244,0,-54.903537
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,8027,8027,0,7629,7629,0,5.216935
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,5972,5972,0,5836,5836,0,2.330363
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),0,0,0,784,784,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),19916,19916,0,19984,19984,0,-0.340272
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,30672,30672,0,29435,29435,0,4.20248
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,10592,10592,0,10688,10688,0,-0.898204
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,8515,8515,0,8896,8896,0,-4.282824
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,7652,7652,0,7844,7844,0,-2.447731
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,31081,31081,0,30291,30291,0,2.608035
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2536,2536,0,2711,2711,0,-6.455183
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),54380,54380,0,53770,53770,0,1.134462
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,0,0,0,25169,25169,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),5853,5853,0,6027,6027,0,-2.887008
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,10501,10501,0,10202,10202,0,2.930798
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,28241,28241,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,6758,6758,0,6511,6511,0,3.79358
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,2682,2682,0,2682,2682,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,2357,2357,0,2053,2053,0,14.807599
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,2472,2472,0,2725,2725,0,-9.284404
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,OLBIA,0,0,0,8,0,8,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),0,0,0,175,0,175,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1176,0,1176,1184,0,1184,-0.675676
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,0,0,0,1194,1194,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,0,0,0,454,454,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (LINATE),0,0,0,60,60,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),3970,3970,0,4707,4707,0,-15.657531
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,8152,2868,5284,5844,2864,2980,39.493498
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,737,737,0,2147,2147,0,-65.673032
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6138,6138,0,5971,5971,0,2.796851
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,2783,2783,0,2990,2990,0,-6.923077
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,2619,2619,0,3136,3136,0,-16.485969
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,0,0,0,1223,0,1223,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4426,4426,0,4297,4297,0,3.002094
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2213,2213,0,2105,2105,0,5.130641
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2241,2241,0,2536,2536,0,-11.632492
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,0,0,0,373,373,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,784,784,0,1646,1646,0,-52.36938
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),5937,5937,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,8160,3899,4261,6110,4027,2083,33.551555
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,2811,2811,0,3493,3249,244,-19.524764
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,8910,8910,0,8831,8831,0,0.894576
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10360,10360,0,10242,10242,0,1.152119
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,15592,15592,0,14287,14287,0,9.134178
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),0,0,0,1673,1673,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,1525,0,1525,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),0,0,0,1534,1534,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,0,0,0,672,672,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,0,0,0,631,631,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1642,0,1642,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4843,4843,0,4507,4507,0,7.45507
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,2239,0,2239,6096,3650,2446,-63.270997
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,0,0,0,2248,2248,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),2358,2358,0,3689,3689,0,-36.080239
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,2955,2955,0,3897,3897,0,-24.17244
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,121,121,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,6666,6666,0,7415,7415,0,-10.101146
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,2841,2841,0,3084,3084,0,-7.879377
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,940,940,0,575,575,0,63.478261
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),15120,15120,0,14280,14280,0,5.882353
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,5411,5411,0,4798,4798,0,12.776157
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,3979,3979,0,3975,3975,0,0.100629
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),7494,7494,0,7835,7835,0,-4.352265
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,3894,3894,0,4153,4153,0,-6.236456
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,9448,9448,0,8757,8757,0,7.89083
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,438,438,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,2134,2134,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,501,0,501,483,0,483,3.726708
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),0,0,0,2937,2937,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,4320,946,3374,1073,0,1073,302.609506
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,RIMINI,44,0,44,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),2991,2859,132,3164,3164,0,-5.467762
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,2203,2203,0,761,280,481,189.487516
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,GUERNSEY,FLORENCE,0,0,0,92,0,92,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,2337,2337,0,1112,1112,0,110.161871
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,2257,2257,0,3650,3650,0,-38.164384
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),3143,3143,0,2792,2792,0,12.571633
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,0,0,0,2389,2389,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2246,2246,0,2477,2477,0,-9.325797
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,148,148,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),2877,2877,0,2582,2582,0,11.425252
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),3592,3592,0,3685,3685,0,-2.523745
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,2982,2982,0,3909,3656,253,-23.714505
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,2652,2652,0,2130,2130,0,24.507042
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,2477,2477,0,2518,2518,0,-1.628276
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),0,0,0,4590,4590,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,2924,2924,0,3293,3293,0,-11.205588
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),532,0,532,343,0,343,55.102041
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,BARI (PALESE),2021,2021,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,15914,13429,2485,12685,12685,0,25.455262
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,4888,4888,0,7428,7428,0,-34.194938
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,2224,2224,0,2615,2615,0,-14.952199
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),2751,2751,0,2201,2201,0,24.988642
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),8373,7194,1179,6452,5121,1331,29.773714
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,0,0,0,305,305,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,3159,3159,0,2630,2630,0,20.114068
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,1294,0,1294,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),15772,15053,719,13675,13588,87,15.334552
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,17050,10210,6840,13459,10085,3374,26.681031
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,3677,3677,0,3779,3171,608,-2.699127
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,2387,2387,0,2735,2735,0,-12.723949
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,8499,8499,0,8285,8285,0,2.582981
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),14692,14692,0,14916,14916,0,-1.501743
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),11647,11647,0,10271,9255,1016,13.396943
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,4689,4689,0,4123,4123,0,13.727868
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,TRIESTE (RONCHI DEI LEGIONARI),83,0,83,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,TURIN,0,0,0,289,0,289,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,13669,13669,0,12117,11820,297,12.808451
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,753,753,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,3025,3025,0,2652,2652,0,14.064857
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),2827,2827,0,2571,2571,0,9.957215
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,NEWQUAY,BERGAMO,362,0,362,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,NORWICH,BERGAMO,187,0,187,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,2220,2220,0,2216,2216,0,0.180505
16/12/2019 12:16,201910,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),2781,2781,0,2702,2702,0,2.92376
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,GATWICK,LUXEMBOURG,4769,4769,0,5455,5455,0,-12.575619
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,15333,15333,0,14600,14600,0,5.020548
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,16768,16768,0,18363,18363,0,-8.685945
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,LUTON,LUXEMBOURG,0,0,0,102,102,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,7797,7797,0,9800,9800,0,-20.438776
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,3841,3841,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,GLASGOW,LUXEMBOURG,0,0,0,25,0,25,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,LUXEMBOURG,MANCHESTER,LUXEMBOURG,2336,2336,0,2841,2841,0,-17.775431
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,39051,35670,3381,38458,35814,2644,1.541942
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,19238,19238,0,18289,18289,0,5.188911
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,12276,12276,0,12079,12079,0,1.63093
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,SOUTHEND,MALTA,6613,6613,0,6839,6839,0,-3.304577
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,12175,12175,0,12986,12986,0,-6.245187
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,ABERDEEN,MALTA,2500,2500,0,2204,2204,0,13.430127
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,3794,3794,0,3728,3728,0,1.770386
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,7810,6733,1077,8560,7563,997,-8.761682
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,2760,2760,0,2733,2733,0,0.987925
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,5989,5570,419,6812,6812,0,-12.081621
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,CARDIFF WALES,MALTA,3058,3058,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,6243,6243,0,6286,6286,0,-0.68406
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,6640,6640,0,5648,5648,0,17.563739
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,EXETER,MALTA,2584,2584,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,2674,2674,0,2723,2723,0,-1.799486
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,5846,5846,0,4893,4893,0,19.476804
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,3534,3534,0,3144,3144,0,12.40458
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,24506,19625,4881,23004,19965,3039,6.529299
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,4579,4579,0,4399,4399,0,4.091839
16/12/2019 12:16,201910,WESTERN EUROPE-EU,MALTA,PRESTWICK,MALTA,0,0,0,1273,1273,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,93993,93768,225,93150,93150,0,0.904992
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,151447,151447,0,153967,153967,0,-1.636714
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,63698,63698,0,63834,63834,0,-0.213053
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,16087,16087,0,17407,17407,0,-7.583156
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,75266,75266,0,67473,67473,0,11.549805
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,16335,16335,0,16359,16359,0,-0.146708
16/12/2019 12:16,201910,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,3687,3687,0,4912,4912,0,-24.938925
