rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,745,745,0,15713,15713,0,-95.258703
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,1084,1084,0,6172,6172,0,-82.436811
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,797,797,0,12136,12136,0,-93.432762
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,630,630,0,3056,3056,0,-79.384817
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),0,0,0,4471,4471,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,0,0,0,4983,4983,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,454,454,0,4527,4527,0,-89.971283
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,RENNES,0,0,0,189,189,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,0,0,0,2109,2109,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,550,550,0,5814,5814,0,-90.540076
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),0,0,0,17736,17736,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,279,279,0,4999,4999,0,-94.418884
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),478,478,0,7947,7947,0,-93.985152
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,0,0,0,498,498,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,6775,6775,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,7,0,7,7,0,7,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,598,598,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,1890,1890,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),2175,2175,0,32336,32336,0,-93.273751
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,0,0,0,2311,2311,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),101,0,101,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,376,376,0,2884,2884,0,-86.962552
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,0,0,0,5805,5805,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,FIGARI,57,0,57,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,558,558,0,2332,2332,0,-76.072041
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,100,0,100,2691,2691,0,-96.283909
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,0,0,0,797,797,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,0,0,0,10398,10398,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),219,219,0,16491,16491,0,-98.672003
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),0,0,0,9700,7993,1707,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,BRISTOL,VILLACOUBLAY,51,0,51,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,6246,6246,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (LE BOURGET),112,0,112,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,1073,1073,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,0,0,0,2156,2156,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,186,186,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,235,235,0,4967,4967,0,-95.268774
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,0,0,0,2243,2243,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,321,321,0,4320,4320,0,-92.569444
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,0,0,0,2596,2596,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,0,0,0,2559,2559,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,0,0,0,3138,3138,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,0,0,0,4440,4440,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,0,0,0,5822,5822,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),1164,1164,0,30609,30609,0,-96.197197
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,3405,3405,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),0,0,0,3104,3104,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,197,197,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,6952,6952,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,GLASGOW,LILLE,98,0,98,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),0,0,0,12687,12564,123,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,HUMBERSIDE,PERPIGNAN,70,0,70,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,JERSEY,BREST,31,0,31,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,0,0,0,2233,2233,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,2112,2112,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,4448,4448,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,466,466,0,2631,2631,0,-82.288103
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,0,0,0,324,324,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,0,0,0,10490,10490,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,9963,9963,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,0,0,0,589,589,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,791,791,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,0,0,0,2313,2313,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,340,340,0,4843,4843,0,-92.979558
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,546,546,0,2729,2729,0,-79.992671
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,428,428,0,4749,4749,0,-90.987576
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,2318,2318,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,513,375,138,4378,4378,0,-88.282321
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,370,370,0,2700,2700,0,-86.296296
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,0,0,0,6382,6382,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),3513,3464,49,60019,60019,0,-94.146853
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (LE BOURGET),50,0,50,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,54,0,54,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,2325,2325,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,0,0,0,2110,2110,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),623,623,0,15244,15244,0,-95.913146
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,NEWQUAY,PARIS (CHARLES DE GAULLE),0,0,0,54,54,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,2395,2395,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,6588,6588,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULOUSE (BLAGNAC),15,0,15,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),5872,5872,0,26573,26573,0,-77.902382
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN BRANDENBURG,767,767,0,18533,18533,0,-95.861436
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,0,0,0,694,585,109,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,1897,1897,0,16034,16034,0,-88.168891
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,FRANKFURT MAIN,100,0,100,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,1825,1825,0,16734,16734,0,-89.09406
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,2107,2107,0,25280,25056,224,-91.665348
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,12766,12766,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),26447,26447,0,67055,67055,0,-60.559242
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,2041,2041,0,17705,17705,0,-88.472183
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,15732,15732,0,67883,67883,0,-76.824831
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,25265,25265,0,138468,138468,0,-81.753907
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,12714,12714,0,54108,54108,0,-76.50255
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,3748,3748,0,14855,14855,0,-74.769438
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,23503,23503,0,112094,112094,0,-79.032776
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,7680,7680,0,30779,30779,0,-75.047922
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),740,740,0,12554,12554,0,-94.105464
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,1128,1128,0,15164,15164,0,-92.561329
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,1806,1806,0,27259,27259,0,-93.374665
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,12344,12280,64,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN BRANDENBURG,0,0,0,16984,16984,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,9430,9430,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,8360,8360,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,637,637,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN BRANDENBURG,7551,7551,0,37367,37367,0,-79.79233
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,2082,2082,0,17980,17980,0,-88.420467
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,4349,4268,81,35803,35803,0,-87.852973
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,2281,2281,0,10347,10347,0,-77.954963
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,953,953,0,558,558,0,70.78853
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,DUSSELDORF,1069,1069,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,3573,3573,0,22851,22851,0,-84.363923
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,2835,2835,0,18134,18134,0,-84.366384
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,1832,1832,0,10526,10526,0,-82.595478
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,1841,1841,0,7005,7005,0,-73.718772
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,10787,10160,627,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,3545,3545,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,17844,17844,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN BRANDENBURG,0,0,0,3318,3318,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,3785,3785,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DORTMUND,0,0,0,92,0,92,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,2621,2621,0,24103,24103,0,-89.125835
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,4786,4786,0,28309,28309,0,-83.093716
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,1304,1304,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,1396,1396,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,1467,1467,0,19105,18490,615,-92.321382
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,6045,6045,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN BRANDENBURG,1707,1707,0,9581,9581,0,-82.183488
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,0,0,0,5476,5476,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN BRANDENBURG,1679,1679,0,2683,2683,0,-37.420798
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),1193,1193,0,10343,10343,0,-88.465629
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN BRANDENBURG,1584,1584,0,8044,8044,0,-80.308304
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,622,622,0,6839,6839,0,-90.905103
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,0,0,0,3512,3512,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,2620,2620,0,18288,18288,0,-85.673666
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,831,831,0,11106,11106,0,-92.517558
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,KARLSRUHE/BADEN BADEN,681,681,0,2922,2922,0,-76.694045
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,328,328,0,2522,2522,0,-86.994449
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,0,0,0,17354,17354,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NIEDERRHEIN,798,798,0,4842,4842,0,-83.519207
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,0,0,0,2017,2017,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN BRANDENBURG,0,0,0,7208,7208,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,0,0,0,1393,1393,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,534,534,0,8310,8310,0,-93.574007
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,0,0,0,4077,4077,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,GUERNSEY,BERLIN BRANDENBURG,0,0,0,101,0,101,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,BERLIN BRANDENBURG,0,0,0,23,0,23,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,BREMEN,0,0,0,115,0,115,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,FRANKFURT MAIN,0,0,0,69,0,69,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,HAMBURG,0,0,0,62,0,62,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,HANOVER,0,0,0,157,0,157,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNICH,0,0,0,205,205,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,SAARBRUCKEN,0,0,0,71,0,71,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,JERSEY,STUTTGART,0,0,0,37,0,37,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,DUSSELDORF,0,0,0,2402,2402,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,LIVERPOOL (JOHN LENNON),BERLIN BRANDENBURG,0,0,0,6143,6143,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (TEGEL),0,0,0,18590,18590,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN BRANDENBURG,4891,4891,0,10896,10896,0,-55.111968
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,COLOGNE BONN,1681,1681,0,8330,8330,0,-79.819928
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,DUSSELDORF,2623,2623,0,28420,28420,0,-90.770584
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,FRANKFURT MAIN,7199,7199,0,44249,44249,0,-83.730706
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HAMBURG,0,0,0,17615,17615,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HANOVER,0,0,0,1771,1771,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,LEIPZIG,90,0,90,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,MANCHESTER,MUNICH,2745,2745,0,32199,31930,269,-91.474891
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,NEWCASTLE,DUSSELDORF,168,168,0,3344,3344,0,-94.976077
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,OXFORD (KIDLINGTON),COLOGNE BONN,130,130,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GERMANY,SOUTHAMPTON,DUSSELDORF,0,0,0,2188,2188,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GIBRALTAR,GATWICK,GIBRALTAR,5226,5226,0,19590,19590,0,-73.323124
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GIBRALTAR,HEATHROW,GIBRALTAR,13134,13134,0,14066,14066,0,-6.625906
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GIBRALTAR,LUTON,GIBRALTAR,0,0,0,2764,2764,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GIBRALTAR,BRISTOL,GIBRALTAR,1831,1831,0,4461,4461,0,-58.955391
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GIBRALTAR,MANCHESTER,GIBRALTAR,4468,4468,0,5345,5345,0,-16.407858
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,ATHENS,7389,7389,0,19726,19661,65,-62.541823
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,CHANIA,1034,1034,0,16278,12017,4261,-93.647868
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,CORFU,13290,10213,3077,20902,17772,3130,-36.417568
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,HERAKLION,2078,1678,400,29972,24368,5604,-93.066862
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,KALAMATA,1774,1774,0,3564,3500,64,-50.224467
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,KEFALLINIA,4669,4669,0,8761,8761,0,-46.706997
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,KOS,13422,3386,10036,16111,7700,8411,-16.69046
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,LEMNOS,0,0,0,51,51,0,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,MIKONOS,0,0,0,9688,9338,350,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,PREVEZA,3547,3386,161,4592,3287,1305,-22.756969
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,RHODES,25422,13659,11763,23868,15927,7941,6.510809
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,SALONIKA,6047,5718,329,18179,17392,787,-66.736344
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,SAMOS,0,0,0,623,105,518,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,SKIATHOS,76,0,76,280,0,280,-72.857143
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,THIRA (SANTORINI),1211,1211,0,13812,13088,724,-91.232262
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,VOLOS NEA ANCHILOS,0,0,0,63,0,63,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,GATWICK,ZAKINTHOS,1214,0,1214,9437,6331,3106,-87.135742
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,ATHENS,35480,35480,0,71480,71480,0,-50.363738
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,CHANIA,686,686,0,2407,2407,0,-71.499792
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,CORFU,9536,9536,0,7827,7827,0,21.834675
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,HERAKLION,3039,3039,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,KALAMATA,741,741,0,1229,0,1229,-39.707079
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,KEFALLINIA,0,0,0,183,0,183,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,KOS,5045,5045,0,0,0,0,0
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,LEMNOS,0,0,0,1484,0,1484,-100
08/12/2020 11:03,202010,WESTERN EUROPE-EU,GREECE,HEATHROW,MIKONOS,0,0,0,5360,5360,0,-100
