rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIGGIN HILL,FARO,24,0,24,6,0,6,300
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIGGIN HILL,LISBON,3,0,3,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,3590,3459,131,2341,2341,0,53.353268
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,OPORTO (PORTUGAL),967,967,0,1246,1246,0,-22.391653
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,1052,1052,0,1432,1432,0,-26.536313
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,3518,3518,0,2940,2940,0,19.659864
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,808,808,0,975,975,0,-17.128205
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),624,624,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,510,510,0,818,818,0,-37.652812
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,2908,2908,0,3311,3311,0,-12.171549
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,1558,1558,0,1302,1302,0,19.662058
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,1081,1081,0,1302,1302,0,-16.973886
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),361,361,0,775,775,0,-53.419355
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,695,695,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,1984,1984,0,1436,1436,0,38.16156
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,3493,3493,0,2979,2979,0,17.254112
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),527,527,0,801,801,0,-34.207241
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,7515,7045,470,6930,6930,0,8.441558
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,6475,6475,0,3737,3737,0,73.267327
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),1689,1689,0,1381,1381,0,22.302679
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,1381,1381,0,1676,1676,0,-17.601432
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWQUAY,FARO,422,422,0,413,413,0,2.179177
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,661,661,0,883,883,0,-25.141563
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),TEESSIDE INTERNATIONAL AIRPORT,FARO,315,315,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,10848,8755,2093,709,709,0,1430.042313
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,PORTO SANTO,899,0,899,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),HEATHROW,FUNCHAL,8834,8834,0,606,606,0,1357.755776
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LUTON,FUNCHAL,2503,2503,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,2728,2728,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,3878,2141,1737,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,2032,2032,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,909,909,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1053,1053,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1237,1237,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,PORTO SANTO,177,177,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,692,0,692,574,0,574,20.557491
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,1901,1901,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,7542,5511,2031,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,PORTO SANTO,556,0,556,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,801,801,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SLOVENIA,GATWICK,LJUBLJANA,0,0,0,143,143,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,15064,15064,0,11678,11520,158,28.994691
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,886,886,0,559,559,0,58.497317
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,12324,12324,0,8544,8544,0,44.241573
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,3200,3200,0,874,874,0,266.132723
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,IBIZA,19848,14714,5134,3231,1657,1574,514.298979
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,11577,11577,0,6801,6801,0,70.224967
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,13417,9519,3898,1776,1607,169,655.461712
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,10444,10444,0,7634,7634,0,36.809012
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA INTERNATIONAL,2328,2328,0,1449,1449,0,60.662526
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,29029,22036,6993,7652,6257,1395,279.364872
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,REUS,0,0,0,191,0,191,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,SANTIAGO DE COMPOSTELA (SPAIN),570,570,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,0,0,0,155,155,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,3608,3608,0,909,909,0,296.919692
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,ALICANTE,6382,6382,0,8128,8128,0,-21.481299
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,13730,13730,0,14028,14028,0,-2.124323
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,0,0,0,448,448,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,IBIZA,20950,20950,0,8596,8596,0,143.718008
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,29514,29514,0,30101,30101,0,-1.950101
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,MAHON,5344,5344,0,1745,1745,0,206.246418
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,18341,18341,0,17415,17415,0,5.317255
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,PALMA DE MALLORCA,32402,32402,0,13628,13362,266,137.760493
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,SEVILLE,0,0,0,1193,1193,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HEATHROW,VALENCIA,2342,2342,0,3164,3164,0,-25.979772
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,6361,6361,0,3120,3120,0,103.878205
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MAHON,1298,1298,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,2775,2775,0,1383,1383,0,100.650759
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,4081,4081,0,1423,1423,0,186.788475
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,7059,7059,0,4512,4512,0,56.449468
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,1761,1761,0,3800,3800,0,-53.657895
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,CASTELLON COSTA AZAHAR,0,0,0,1939,1939,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,GIRONA,385,385,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,IBIZA,4604,4604,0,1688,1688,0,172.748815
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,MADRID,308,68,240,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,MAHON,2761,2761,0,1430,1430,0,93.076923
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,MALAGA,9463,9463,0,20466,20466,0,-53.762338
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,PALMA DE MALLORCA,24365,23212,1153,11551,11551,0,110.934118
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,REUS,0,0,0,366,366,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,SEVILLE,0,0,0,1514,1514,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LUTON,VALENCIA,0,0,0,211,211,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHEND,ALICANTE,2902,2902,0,3400,3400,0,-14.647059
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BILBAO,0,0,0,1938,1938,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MALAGA,2941,2941,0,3522,3522,0,-16.496309
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHEND,PALMA DE MALLORCA,3410,3410,0,3388,3388,0,0.649351
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHEND,REUS,254,254,0,678,678,0,-62.536873
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,ALICANTE,12590,12590,0,9531,9531,0,32.095268
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,ALMERIA,1898,1898,0,1651,1651,0,14.96063
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,BARCELONA,12144,12144,0,6622,6622,0,83.388704
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON COSTA AZAHAR,1677,1677,0,1744,1744,0,-3.841743
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,GIRONA,1769,1769,0,1588,1588,0,11.397985
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,IBIZA,18524,17439,1085,6172,6172,0,200.129618
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,JEREZ,1583,1583,0,1886,1886,0,-16.065748
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,MADRID,10625,10625,0,7254,7218,36,46.470913
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,MAHON,6821,5388,1433,1440,1440,0,373.680556
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,MALAGA,11301,11301,0,9849,9849,0,14.742613
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA INTERNATIONAL,0,0,0,4053,4053,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,PALMA DE MALLORCA,30435,27556,2879,7192,7192,0,323.178532
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,REUS,1429,1429,0,1414,1414,0,1.06082
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTANDER,2804,2804,0,2995,2995,0,-6.377295
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTIAGO DE COMPOSTELA (SPAIN),4879,4879,0,3513,3513,0,38.884145
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,SEVILLE,5890,5890,0,4082,4082,0,44.292014
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,VALENCIA,4707,4707,0,4110,4110,0,14.525547
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,STANSTED,ZARAGOZA,1434,1434,0,1732,1732,0,-17.205543
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,ABERDEEN,ALICANTE,520,520,0,1410,1410,0,-63.120567
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,ABERDEEN,MALAGA,373,373,0,708,708,0,-47.316384
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),ALICANTE,2898,2898,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),BARCELONA,1228,1228,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),IBIZA,438,438,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),MALAGA,2086,2086,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),PALMA DE MALLORCA,3131,3131,0,7,0,7,44628.571429
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST CITY (GEORGE BEST),VALENCIA,118,118,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,ALICANTE,2485,2485,0,2067,2067,0,20.222545
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,BARCELONA,0,0,0,434,434,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,IBIZA,2763,2763,0,514,514,0,437.548638
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MAHON,449,449,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MALAGA,1907,1896,11,2750,2736,14,-30.654545
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,PALMA DE MALLORCA,8022,7284,738,893,893,0,798.320269
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,BARCELONA,4,0,4,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,IBIZA,42,0,42,25,0,25,68
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,MALAGA,0,0,0,3,0,3,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIGGIN HILL,PALMA DE MALLORCA,2,0,2,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALICANTE,7201,7201,0,7310,7148,162,-1.491108
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALMERIA,0,0,0,224,224,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BARCELONA,4240,4227,13,4449,4449,0,-4.697685
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,IBIZA,10765,7135,3630,3720,3034,686,189.38172
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MADRID,857,857,0,1755,1755,0,-51.168091
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MAHON,6053,3544,2509,1302,1302,0,364.900154
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MALAGA,6078,6078,0,6665,6665,0,-8.807202
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA INTERNATIONAL,3078,3078,0,2244,2244,0,37.165775
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,PALMA DE MALLORCA,21552,16040,5512,8048,6553,1495,167.793241
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,REUS,429,429,0,1282,1282,0,-66.536661
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,ALICANTE,1839,1839,0,1860,1860,0,-1.129032
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,GIRONA,601,601,0,1358,1358,0,-55.743741
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,2152,2100,52,2678,2678,0,-19.641524
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MURCIA INTERNATIONAL,1270,1270,0,1981,1981,0,-35.890964
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,PALMA DE MALLORCA,2520,2083,437,1484,1484,0,69.811321
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,6433,6433,0,8679,8679,0,-25.878557
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,295,295,0,1295,1295,0,-77.220077
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,GIRONA,371,371,0,1594,1594,0,-76.72522
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,IBIZA,7312,4503,2809,2830,2830,0,158.374558
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,1088,1088,0,1864,1864,0,-41.630901
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,MAHON,4518,3147,1371,610,610,0,640.655738
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,MALAGA,5440,5440,0,5564,5564,0,-2.228613
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA INTERNATIONAL,1327,1327,0,1448,1448,0,-8.356354
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,PALMA DE MALLORCA,19810,17372,2438,3519,3356,163,462.944018
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,SEVILLE,0,0,0,1552,1552,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,BRISTOL,VALENCIA,510,510,0,1544,1544,0,-66.968912
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,ALICANTE,1810,1810,0,366,366,0,394.535519
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,BARCELONA,246,246,0,428,428,0,-42.523364
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,IBIZA,955,0,955,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MADRID,26,0,26,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,1208,1208,0,1623,1623,0,-25.569932
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,PALMA DE MALLORCA,3482,1285,2197,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,IBIZA,581,0,581,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MAHON,910,0,910,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,PALMA DE MALLORCA,2670,0,2670,32,0,32,8243.75
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,5266,5266,0,8661,8661,0,-39.198707
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,856,856,0,1897,1897,0,-54.87612
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,GIRONA,187,187,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,IBIZA,5485,4037,1448,2352,2352,0,133.205782
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MAHON,3603,3603,0,2251,2251,0,60.062195
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,4149,4149,0,6538,6538,0,-36.540226
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,PALMA DE MALLORCA,15262,13007,2255,6002,6002,0,154.281906
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,REUS,223,223,0,1129,1129,0,-80.248007
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,VALENCIA,812,812,0,1713,1713,0,-52.597782
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,2959,2959,0,3753,3753,0,-21.156408
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,2560,2560,0,1604,1604,0,59.600998
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,GIRONA,127,127,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,IBIZA,2571,2571,0,995,995,0,158.39196
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,LIEIDA,80,0,80,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,1269,1269,0,1249,1249,0,1.601281
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MAHON,724,724,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,1261,1261,0,2709,2709,0,-53.451458
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,8201,8201,0,1893,1893,0,333.227681
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,403,403,0,1117,1117,0,-63.921218
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SEVILLE,466,466,0,1103,1103,0,-57.751587
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,398,398,0,1073,1073,0,-62.907735
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,646,646,0,986,986,0,-34.482759
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,317,317,0,915,915,0,-65.355191
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,EXETER,PALMA DE MALLORCA,325,0,325,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,ALICANTE,3444,3444,0,1916,1916,0,79.749478
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,IBIZA,3296,2506,790,398,398,0,728.140704
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,MADRID,115,0,115,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,MAHON,341,341,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,3152,3152,0,2047,2047,0,53.981436
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,9234,7340,1894,492,492,0,1776.829268
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,HUMBERSIDE,PALMA DE MALLORCA,1,0,1,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,JERSEY,PALMA DE MALLORCA,904,0,904,221,0,221,309.049774
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,4685,4685,0,6435,6435,0,-27.195027
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALMERIA,0,0,0,198,198,0,-100
