rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,0,0,0,2580,2580,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,0,0,0,28222,28222,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,0,0,0,20399,20399,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,0,0,0,3706,3706,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,3836,3836,0,39370,39370,0,-90.256541
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,0,0,0,9889,9889,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,0,0,0,2349,2349,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,2082,2082,0,35332,35332,0,-94.107325
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,0,0,0,5376,5376,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,0,0,0,6106,6106,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,0,0,0,3948,3948,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,0,0,0,2659,2659,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,0,0,0,4256,4256,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,0,0,0,16810,16810,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,0,0,0,2484,2484,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,0,0,0,1671,1671,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,132,0,132,2884,2884,0,-95.423024
15/04/2021 08:58,202102,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,933,800,133,16676,16676,0,-94.405133
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,654,654,0,7681,7681,0,-91.485484
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,436,436,0,9602,9602,0,-95.459279
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,1010,1010,0,23709,23709,0,-95.740014
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,ABERDEEN,RIGA,134,0,134,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,0,0,0,3203,3203,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,0,0,0,4247,4247,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,0,0,0,2776,2776,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,0,0,0,2454,2454,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,0,0,0,2797,2797,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,HEATHROW,VILNIUS,0,0,0,42,42,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,1674,1674,0,4496,4496,0,-62.766904
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,1075,1075,0,19252,19252,0,-94.416165
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,625,625,0,3750,3750,0,-83.333333
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,1716,1716,0,17330,17330,0,-90.098096
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,0,0,0,8021,8021,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,0,0,0,7474,7474,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,0,0,0,3185,3185,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,0,0,0,10166,10166,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,0,0,0,2650,2650,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,0,0,0,2888,2888,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,0,0,0,3792,3792,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,0,0,0,3107,3107,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,0,0,0,2873,2873,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,0,0,0,10202,10202,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,0,0,0,19086,18662,424,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),67,0,67,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,0,0,0,8133,8133,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),3294,3294,0,32256,32256,0,-89.787946
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),0,0,0,5736,5736,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,0,0,0,3578,3578,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,3489,3489,0,14964,14964,0,-76.684042
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,1885,1885,0,18117,18117,0,-89.595408
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,3415,3415,0,28281,28281,0,-87.924755
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),882,882,0,8989,8989,0,-90.188008
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,1583,1583,0,10005,10005,0,-84.177911
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,0,0,0,4537,4537,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),0,0,0,3184,3184,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),4008,4008,0,36957,36957,0,-89.154964
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,2228,2228,0,9752,9752,0,-77.153404
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,0,0,0,8467,8467,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,0,0,0,15776,15776,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,0,0,0,12784,12784,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,2007,2007,0,27136,27136,0,-92.603921
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,0,0,0,8752,8752,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,0,0,0,12682,12682,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,0,0,0,7542,7542,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),0,0,0,6760,6760,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),0,0,0,2551,2551,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (CHOPIN),14,0,14,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),1910,1910,0,29555,29555,0,-93.537473
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,0,0,0,17714,17714,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,98,0,98,2918,2918,0,-96.641535
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,0,0,0,6392,6392,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,0,0,0,4617,4617,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,0,0,0,2824,2824,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,0,0,0,2754,2754,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,0,0,0,12574,12212,362,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,3208,3208,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),0,0,0,3667,3667,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),0,0,0,4175,4175,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,0,0,0,2756,2756,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,0,0,0,2896,2896,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,0,0,0,2913,2913,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,0,0,0,3738,3738,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,0,0,0,10651,10651,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,0,0,0,4389,4389,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,0,0,0,2896,2896,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),0,0,0,6047,6047,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,0,0,0,2894,2894,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,CARDIFF WALES,KRAKOW,0,0,0,354,0,354,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,0,0,0,5449,5449,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,0,0,0,5828,5828,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,0,0,0,3934,3934,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,0,0,0,4487,4487,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),766,766,0,3577,3577,0,-78.585407
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,0,0,0,2742,2742,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,0,0,0,4466,4466,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,0,0,0,2811,2811,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,0,0,0,4289,4289,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,3144,3144,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,0,0,0,5648,5648,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,0,0,0,10640,10640,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,0,0,0,2850,2850,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,868,868,0,11759,11759,0,-92.61842
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,0,0,0,2779,2779,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),0,0,0,6146,6146,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),0,0,0,9998,9998,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,0,0,0,3163,3163,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,161,161,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,0,0,0,5477,5477,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,2669,2669,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,0,0,0,2761,2761,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,0,0,0,4144,4144,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,0,0,0,7835,7835,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),0,0,0,2446,2446,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,0,0,0,2403,2403,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,0,0,0,3959,3959,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,0,0,0,2747,2747,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,0,0,0,9624,9624,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,0,0,0,2721,2721,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),0,0,0,2592,2592,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),0,0,0,3826,3826,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),0,0,0,4094,4094,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,0,0,0,3131,3131,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,0,0,0,3131,3131,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,0,0,0,4444,4444,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,2273,2273,0,18658,18658,0,-87.817558
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,0,0,0,2816,2816,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),0,0,0,3182,3182,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,0,0,0,3093,3093,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,2850,2850,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,NEWCASTLE,POZNAN,0,0,0,201,0,201,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,0,0,0,2735,2735,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),167,0,167,10377,10377,0,-98.390672
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,6727,6727,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),4603,4603,0,19614,19614,0,-76.532069
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,4359,4359,0,7194,7194,0,-39.40784
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),9904,9904,0,42273,42273,0,-76.571334
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,4015,4015,0,14781,14781,0,-72.83675
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,369,369,0,3925,3925,0,-90.598726
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,2198,2198,0,10007,10007,0,-78.035375
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,2554,2554,0,14044,14044,0,-81.814298
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,669,669,0,2852,2852,0,-76.542777
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,1362,1362,0,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,2343,2343,0,10673,10673,0,-78.047409
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,1359,1359,0,8490,8490,0,-83.992933
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,373,373,0,4316,4316,0,-91.357739
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),0,0,0,12831,12831,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,0,0,0,7171,7171,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),1790,1790,0,24542,24542,0,-92.706381
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),2417,2417,0,9715,9715,0,-75.120947
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,404,404,0,2652,2652,0,-84.766214
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,IASI,260,260,0,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),0,0,0,2873,2873,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),2331,2331,0,5368,5368,0,-56.576006
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,443,443,0,3144,3144,0,-85.909669
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),0,0,0,7282,7282,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,1681,1681,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,297,297,0,2892,2892,0,-89.73029
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),2307,2307,0,8819,8819,0,-73.840571
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,2899,2899,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,438,438,0,2735,2735,0,-83.985375
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,700,700,0,5640,5640,0,-87.588652
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,1877,1877,0,9073,9073,0,-79.312245
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,0,0,0,3408,3408,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,0,0,0,16447,16447,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,0,0,0,4878,4432,446,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,BRATISLAVA,0,0,0,160,160,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,0,0,0,2709,2709,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,2584,2584,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,0,0,0,4126,4126,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,0,0,0,10202,10202,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,0,0,0,8428,8428,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),0,0,0,2342,2342,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,996,996,0,2513,2513,0,-60.366096
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2174,2174,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,1702,1702,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),8910,8910,0,10463,10463,0,-14.842779
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),1618,1618,0,5708,5708,0,-71.653819
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LIVERPOOL (JOHN LENNON),CHISINAU (KISHINEV),465,465,0,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,4957,4957,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),0,0,0,8032,8032,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),2083,1986,97,31428,31428,0,-93.372152
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),0,0,0,11174,11174,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,0,0,0,10347,10347,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,MOSCOW (DOMODEDOVO),0,0,0,2422,2422,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),4,0,4,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,ST PETERSBURG,2,0,2,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,0,0,0,495,495,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),1837,1837,0,10857,10857,0,-83.080041
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),1401,1401,0,0,0,0,0
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),2039,2039,0,3998,3998,0,-48.9995
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,981,981,0,3007,3007,0,-67.376122
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),0,0,0,6713,6713,0,-100
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,1919,1919,0,3871,3871,0,-50.426246
15/04/2021 08:58,202102,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),0,0,0,2598,2598,0,-100
