rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,2140,0,2140,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,AVIGNON,0,0,0,4,0,4,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,1,0,1,8,0,8,-87.5
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,PARIS (CHARLES DE GAULLE),9,0,9,0,0,0,0
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,0,0,0,90,90,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,0,0,0,80,80,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,0,0,0,1995,1995,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,0,0,0,249,249,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,2327,2327,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,0,0,0,185,185,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,3941,3941,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,1936,1936,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),0,0,0,34383,34383,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,0,0,0,2345,2345,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,0,0,0,526,0,526,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,0,0,0,4182,4182,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,0,0,0,6404,6404,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,0,0,0,3077,3077,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,0,0,0,3060,3060,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,0,0,0,10632,10632,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),0,0,0,9670,9670,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),0,0,0,10066,9020,1046,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,6957,6957,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,1426,1426,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,0,0,0,2383,2383,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,0,0,0,2902,2902,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,0,0,0,2572,2572,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,0,0,0,4168,4168,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,0,0,0,73,73,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,0,0,0,2921,2921,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,0,0,0,4454,4454,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,0,0,0,2524,2524,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,0,0,0,2778,2778,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,0,0,0,3159,3159,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,0,0,0,4850,4850,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,0,0,0,6818,6818,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),847,847,0,30534,30534,0,-97.226043
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,4347,4347,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),0,0,0,2647,2647,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,444,444,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,6274,6274,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,0,0,0,76,76,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,0,0,0,172,0,172,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),0,0,0,13766,13766,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,GUERNSEY,TOULOUSE (BLAGNAC),0,0,0,48,0,48,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,0,0,0,142,142,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,0,0,0,143,143,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,0,0,0,2548,2548,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,2661,2661,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,4311,4311,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,0,0,0,2675,2675,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,0,0,0,2886,2886,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,0,0,0,10957,10957,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,8765,8765,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,0,0,0,907,907,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,0,0,0,156,156,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,0,0,0,2584,2584,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,0,0,0,4589,4589,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,0,0,0,183,0,183,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,0,0,0,3162,3162,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,0,0,0,246,246,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,0,0,0,4495,4495,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,3625,3625,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,0,0,0,3933,3933,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,0,0,0,2693,2693,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,0,0,0,6197,6197,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),881,881,0,57331,57331,0,-98.46331
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,0,0,0,87,87,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,3224,3224,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,CLERMONT FERRAND,0,0,0,688,0,688,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,LA ROCHELLE,0,0,0,740,0,740,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,MARSEILLE,0,0,0,60,0,60,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,0,0,0,3394,3394,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),0,0,0,15110,15019,91,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,0,0,0,85,85,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,0,0,0,66,66,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,3799,3799,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,0,0,0,64,64,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,304,304,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,1273,1273,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,966,966,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,1564,1564,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,6153,6153,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,0,0,0,70,70,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1249,1249,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,0,0,0,76,76,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,FRANCE,TEESSIDE INTERNATIONAL AIRPORT,TARBES-LOURDES INTERNATIONAL,0,0,0,747,0,747,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),0,0,0,19060,19060,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),0,0,0,24243,24243,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,0,0,0,13129,13129,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,FRANKFURT MAIN,0,0,0,92,0,92,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,0,0,0,16425,16425,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,0,0,0,25193,25193,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,13218,13218,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),2508,2508,0,64820,64820,0,-96.130824
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,0,0,0,16547,16547,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,2377,2377,0,58567,58567,0,-95.9414
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,16174,16174,0,131705,131705,0,-87.719525
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,0,0,0,53036,53036,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,0,0,0,15207,15207,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,0,0,0,101648,101648,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,0,0,0,30862,30862,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),0,0,0,11237,11237,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,0,0,0,12902,12902,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,0,0,0,23017,23017,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,9904,9904,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),0,0,0,16589,16589,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,7795,7795,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LUTON,DUSSELDORF,0,0,0,18,18,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,6667,6667,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),2365,2365,0,40193,40193,0,-94.115891
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,642,642,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,0,0,0,17142,17142,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,0,0,0,34164,34164,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,0,0,0,9756,9756,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,0,0,0,21791,21329,462,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,0,0,0,159,159,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,0,0,0,19334,19334,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,0,0,0,10190,10190,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,0,0,0,7132,7132,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,9739,9739,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,3776,3776,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,16136,16136,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,2914,2914,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (SCHONEFELD),0,0,0,23,0,23,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,4481,4481,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,0,0,0,23112,23112,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,0,0,0,26143,26143,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,2995,2995,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2205,2205,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,0,0,0,17449,17449,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,6266,6266,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),0,0,0,10267,10267,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,0,0,0,5622,5622,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,1327,1327,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,3112,3112,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),0,0,0,9265,9265,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),0,0,0,9757,9757,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,170,170,0,7958,7958,0,-97.863785
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,0,0,0,3913,3913,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,0,0,0,19948,19948,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,0,0,0,10765,10765,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,KARLSRUHE/BADEN BADEN,0,0,0,2818,2818,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,0,0,0,2505,2505,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,0,0,0,12389,12389,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NIEDERRHEIN,0,0,0,4465,4465,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,0,0,0,2639,2639,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN (SCHONEFELD),0,0,0,7969,7969,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,0,0,0,1786,1786,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,13,0,13,9135,9135,0,-99.85769
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,0,0,0,5758,5758,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,GUERNSEY,DUSSELDORF,0,0,0,416,416,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,DORTMUND,0,0,0,87,0,87,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,DRESDEN,0,0,0,134,0,134,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,DUSSELDORF,0,0,0,965,825,140,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,ERFURT,0,0,0,97,0,97,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,FRANKFURT MAIN,0,0,0,93,0,93,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,KASSEL,0,0,0,79,0,79,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,LEIPZIG,0,0,0,119,0,119,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNICH,0,0,0,769,769,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNSTER-OSNABRUCK,0,0,0,67,0,67,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,JERSEY,SAARBRUCKEN,0,0,0,77,0,77,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,DUSSELDORF,0,0,0,2685,2685,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,LIVERPOOL (JOHN LENNON),BERLIN (SCHONEFELD),0,0,0,6227,6227,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (SCHONEFELD),0,0,0,10659,10659,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (TEGEL),0,0,0,17301,17301,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,COLOGNE BONN,0,0,0,7798,7798,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,DUSSELDORF,649,649,0,24333,24333,0,-97.33284
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,FRANKFURT MAIN,0,0,0,44001,44001,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HAMBURG,0,0,0,17663,17663,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HANOVER,0,0,0,2158,2158,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,MANCHESTER,MUNICH,0,0,0,28693,28693,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,NEWCASTLE,DUSSELDORF,0,0,0,2884,2884,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,NEWQUAY,DUSSELDORF,0,0,0,573,573,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,NEWQUAY,STUTTGART,0,0,0,292,292,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GERMANY,SOUTHAMPTON,DUSSELDORF,0,0,0,2635,2635,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GIBRALTAR,GATWICK,GIBRALTAR,0,0,0,20630,20630,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GIBRALTAR,HEATHROW,GIBRALTAR,3564,3247,317,15876,15876,0,-77.55102
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GIBRALTAR,LUTON,GIBRALTAR,0,0,0,2663,2663,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GIBRALTAR,BRISTOL,GIBRALTAR,0,0,0,4411,4411,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GIBRALTAR,MANCHESTER,GIBRALTAR,0,0,0,4650,4650,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,ATHENS,0,0,0,20184,20184,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,CHANIA,0,0,0,14970,11810,3160,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,CORFU,0,0,0,28638,22325,6313,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,HERAKLION,0,0,0,36999,32249,4750,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,KALAMATA,0,0,0,3887,3887,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,KAVALA,0,0,0,2563,976,1587,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,KEFALLINIA,0,0,0,14453,10126,4327,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,KOS,0,0,0,17226,9990,7236,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,LEMNOS,0,0,0,136,0,136,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,MIKONOS,0,0,0,13780,13780,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,MYTILINI,0,0,0,1536,1536,0,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,PREVEZA,0,0,0,8350,5294,3056,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,RHODES,0,0,0,19674,12821,6853,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,SALONIKA,0,0,0,21398,18280,3118,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,SAMOS,0,0,0,600,0,600,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,SKIATHOS,0,0,0,6438,3624,2814,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,THIRA (SANTORINI),0,0,0,17042,15979,1063,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,VOLOS NEA ANCHILOS,0,0,0,175,0,175,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,GATWICK,ZAKINTHOS,0,0,0,15299,10871,4428,-100
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,HEATHROW,ATHENS,561,331,230,69530,69530,0,-99.193154
24/07/2020 16:10,202005,WESTERN EUROPE-EU,GREECE,HEATHROW,CHANIA,0,0,0,2646,2646,0,-100
