rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,IRELAND WEST(KNOCK),7096,7096,0,7095,7095,0,0.014094
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,CORK,4632,4632,0,4658,4658,0,-0.558179
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,DUBLIN,58883,58778,105,58369,58369,0,0.880604
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,IRELAND WEST(KNOCK),3500,3500,0,3022,3022,0,15.81734
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,SHANNON,3287,3287,0,3020,3020,0,8.84106
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,DUBLIN,3954,3954,0,4236,4236,0,-6.657224
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,CORK,2542,2542,0,2579,2579,0,-1.434665
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,1211,1211,0,1539,1539,0,-21.312541
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,46730,46613,117,43616,43523,93,7.139582
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,INVERNESS,DUBLIN,1973,1973,0,2791,2791,0,-29.308492
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,ISLE OF MAN,DUBLIN,3772,3772,0,3809,3809,0,-0.971384
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,JERSEY,DUBLIN,2994,2994,0,3089,3089,0,-3.075429
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,26340,26340,0,27020,27020,0,-2.516654
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,5817,5817,0,6150,6150,0,-5.414634
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,34310,34310,0,33853,33853,0,1.349954
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),7360,7360,0,7368,7368,0,-0.108578
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,3159,3159,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,9664,9622,42,9612,9612,0,0.54099
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,83104,83104,0,82802,82802,0,0.364725
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),4195,4195,0,2800,2800,0,49.821429
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,8421,8421,0,6207,6207,0,35.669406
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,1170,1170,0,1140,1140,0,2.631579
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,20258,20212,46,23649,23599,50,-14.338873
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,755,755,0,879,879,0,-14.10694
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,3559,3559,0,3178,3178,0,11.988672
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,NORWICH,DUBLIN,0,0,0,36,0,36,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,3117,3117,0,2939,2939,0,6.056482
12/09/2018 14:07,201807,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,15502,15502,0,13272,13272,0,16.802291
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1532,0,1532,1697,0,1697,-9.723041
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,2392,2392,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),15853,15853,0,14805,14805,0,7.07869
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,9196,9196,0,9406,9406,0,-2.232617
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,3554,3554,0,3873,3873,0,-8.236509
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),7210,7210,0,6595,6595,0,9.325246
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),28052,25872,2180,28450,26295,2155,-1.398946
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,9131,9131,0,7476,7476,0,22.137507
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,9010,9010,0,8495,8495,0,6.06239
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),27962,27962,0,27431,27431,0,1.935766
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),51458,51458,0,50312,50312,0,2.277787
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,51160,46593,4567,54164,49652,4512,-5.546119
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,20263,18760,1503,20939,20657,282,-3.228425
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,9249,9249,0,9264,9264,0,-0.161917
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,32314,32314,0,31871,31871,0,1.389978
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),66986,66986,0,66676,66676,0,0.464935
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,9259,9259,0,7846,7846,0,18.009177
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,69841,68431,1410,76788,75513,1275,-9.046987
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,35143,32497,2646,34613,31679,2934,1.531217
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,30435,30435,0,27802,27802,0,9.470542
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,2711,2711,0,2790,2790,0,-2.831541
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),1694,0,1694,2296,0,2296,-26.219512
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,1481,0,1481,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),64889,64889,0,66186,66186,0,-1.959629
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),29954,29954,0,30163,30163,0,-0.692902
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,7666,6151,1515,7163,4575,2588,7.022197
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,3976,3976,0,3570,3570,0,11.372549
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,16206,16206,0,13688,13688,0,18.395675
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),110473,110473,0,98680,98055,625,11.95075
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,17743,17743,0,17318,16313,1005,2.454094
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,BOLOGNA,180,180,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,12851,12851,0,11816,11816,0,8.759309
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),39593,39593,0,26060,26060,0,51.930161
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,PISA,84,84,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),0,0,0,4059,4059,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,3975,3975,0,4155,4155,0,-4.33213
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2604,2604,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),6540,6540,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),6312,6312,0,5498,5498,0,14.805384
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,3193,3193,0,2709,2709,0,17.866371
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,3685,3685,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (LINATE),32,32,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),14926,14926,0,15636,15611,25,-4.540803
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,14709,13245,1464,15027,13171,1856,-2.116191
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,3997,3997,0,4216,4214,2,-5.194497
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4561,4561,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,PISA,13172,13172,0,11911,11911,0,10.586852
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),12033,12033,0,12117,12117,0,-0.693241
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,3614,3614,0,3977,3977,0,-9.127483
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,9895,9895,0,9452,9452,0,4.686839
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),2090,2090,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),2497,2497,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,SOUTHEND,FLORENCE,0,0,0,152,152,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),3999,3999,0,3053,3053,0,30.985915
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,0,0,0,941,941,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),3765,3765,0,6371,6371,0,-40.904097
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,11211,11211,0,11219,11219,0,-0.071308
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10954,10954,0,10790,10790,0,1.519926
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,43445,43445,0,43572,43572,0,-0.291472
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,15467,15467,0,18551,18551,0,-16.624441
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,7635,7635,0,8022,8022,0,-4.824233
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),14016,14016,0,15108,15108,0,-7.227959
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,2770,2770,0,2962,2962,0,-6.482107
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,1259,1259,0,1386,1386,0,-9.163059
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,8509,8509,0,9198,9198,0,-7.490759
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,6252,6252,0,6166,6166,0,1.394745
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),1638,1638,0,1437,1437,0,13.987474
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),21103,21103,0,21306,21306,0,-0.952783
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,34896,34896,0,28702,28702,0,21.580378
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,10510,10510,0,11000,11000,0,-4.454545
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,9641,9641,0,9458,9458,0,1.93487
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,7991,7991,0,9732,9732,0,-17.889437
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,32288,32288,0,36308,36308,0,-11.07194
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2928,2928,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),55727,55727,0,55825,55825,0,-0.175549
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,26108,26108,0,30095,30095,0,-13.248048
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),5771,5771,0,6357,6357,0,-9.218185
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,11054,11054,0,11008,11008,0,0.417878
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,10390,10390,0,7843,7843,0,32.474818
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,ABERDEEN,MILAN (MALPENSA),0,0,0,168,0,168,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,ABERDEEN,NAPLES,0,0,0,142,0,142,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,ABERDEEN,TREVISO,0,0,0,53,0,53,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,ABERDEEN,VENICE,0,0,0,49,0,49,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,ABERDEEN,VERONA VILLAFRANCA,0,0,0,168,0,168,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,2775,2775,0,3106,3106,0,-10.656793
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,4024,4024,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,RIMINI,0,0,0,63,0,63,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,ROME (CIAMPINO),0,0,0,121,0,121,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,ROME (FIUMICINO),656,0,656,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,3454,3195,259,126,0,126,2641.269841
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,1057,0,1057,1792,0,1792,-41.015625
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1455,0,1455,1825,0,1825,-20.273973
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BERGAMO,0,0,0,211,0,211,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BOLOGNA,186,0,186,175,0,175,6.285714
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1761,0,1761,1719,0,1719,2.443281
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,1253,1253,0,1331,1331,0,-5.860255
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,557,557,0,659,659,0,-15.477997
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),5964,5964,0,9493,9493,0,-37.17476
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,7139,3229,3910,7214,3782,3432,-1.039645
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,3052,3052,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6553,6553,0,10458,10458,0,-37.339836
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,3151,3151,0,7644,7644,0,-58.778127
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,6644,3203,3441,6913,3194,3719,-3.891219
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,BARI (PALESE),0,0,0,159,159,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,1288,0,1288,1387,0,1387,-7.137707
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4655,4655,0,4627,4627,0,0.605144
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,3115,3115,0,3154,3154,0,-1.236525
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,CAGLIARI (ELMAS),0,0,0,120,0,120,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2698,2698,0,2766,2766,0,-2.458424
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,534,534,0,714,714,0,-25.210084
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2581,2581,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),730,730,0,1512,1512,0,-51.719577
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,7701,4412,3289,7627,4166,3461,0.970237
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4603,4235,368,4117,4117,0,11.804712
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,9614,9614,0,8461,8461,0,13.627231
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10926,10926,0,10843,10843,0,0.765471
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,11659,11659,0,12281,12281,0,-5.064734
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,1310,0,1310,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),2735,2735,0,3263,3263,0,-16.181428
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),1678,1678,0,1884,1884,0,-10.934183
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,1393,1393,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,1201,1201,0,1622,1622,0,-25.95561
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1845,0,1845,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,DURHAM TEES VALLEY,NAPLES,0,0,0,76,76,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,DURHAM TEES VALLEY,VENICE,0,0,0,152,76,76,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4617,4617,0,4686,4686,0,-1.472471
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,7827,4584,3243,8584,5379,3205,-8.818733
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,OLBIA,0,0,0,175,175,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,4249,4249,0,4530,4530,0,-6.203091
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),5030,5030,0,4626,4626,0,8.733247
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4573,4573,0,6350,6350,0,-27.984252
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,1212,1212,0,948,948,0,27.848101
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,7915,7915,0,7864,7864,0,0.648525
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,3225,3225,0,3299,3299,0,-2.243104
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,599,599,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),17775,17775,0,17413,17413,0,2.078907
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,6834,6834,0,4657,4657,0,46.746833
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,4741,4741,0,6430,6430,0,-26.267496
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),7961,7961,0,8411,8411,0,-5.350137
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),670,0,670,4203,2582,1621,-84.059005
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,4642,4642,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,8164,8164,0,9433,9433,0,-13.452772
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,2390,2390,0,1101,1101,0,117.075386
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,0,0,0,118,0,118,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,EXETER,VENICE,0,0,0,52,0,52,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,948,0,948,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,GROSETTO,0,0,0,95,0,95,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),4955,4242,713,4592,3923,669,7.905052
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,1746,0,1746,1746,0,1746,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),3283,3283,0,3305,3305,0,-0.665658
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,570,0,570,767,0,767,-25.684485
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,2670,0,2670,3333,0,3333,-19.891989
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,VENICE,0,0,0,66,0,66,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,2877,2877,0,4296,4188,108,-33.030726
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,5639,5639,0,6733,6733,0,-16.248329
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),3232,3232,0,3248,3248,0,-0.492611
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,3126,3126,0,3192,3134,58,-2.067669
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2527,2527,0,2500,2500,0,1.08
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,1377,1377,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),3192,3192,0,3092,3092,0,3.234153
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,1927,1927,0,3215,3215,0,-40.062208
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),4457,4457,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,2924,2924,0,3635,3635,0,-19.559835
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,567,567,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,3143,3143,0,3171,3171,0,-0.883002
12/09/2018 14:07,201807,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),RIMINI,102,0,102,0,0,0,0
