rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,0,0,0,2068,0,2068,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),5290,5290,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),16405,16405,0,67824,67824,0,-75.812397
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,NAPLES,14391,14391,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,6133,6133,0,10215,8105,2110,-39.960842
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,7679,7679,0,6013,6013,0,27.706636
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,15232,15232,0,22866,22866,0,-33.385813
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),35284,35284,0,88063,88063,0,-59.93323
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,TURIN,4060,4060,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,16938,16938,0,17892,17892,0,-5.331992
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,HEATHROW,VERONA VILLAFRANCA,6534,6534,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,5412,5412,0,8168,8168,0,-33.74143
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),0,0,0,20011,20011,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),0,0,0,3757,3757,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,0,0,0,4291,4291,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),1489,1489,0,2386,2386,0,-37.5943
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),0,0,0,7462,7462,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,5648,5648,0,11227,11227,0,-49.692705
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),5079,5079,0,6106,6106,0,-16.819522
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,0,0,0,2231,2231,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,0,0,0,4261,4261,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),30787,30787,0,14500,14500,0,112.324138
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,2673,2673,0,13396,13396,0,-80.046282
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,2510,2510,0,4429,4429,0,-43.328065
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,2912,2912,0,5113,5113,0,-43.047135
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,PISA,2689,2689,0,14652,14652,0,-81.647557
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),0,0,0,8941,8941,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,5275,5275,0,10030,10030,0,-47.407777
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,0,0,0,5824,5824,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,1920,1920,0,5910,5910,0,-67.51269
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),2481,2481,0,5019,5019,0,-50.567842
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,5805,5805,0,12963,12963,0,-55.218699
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),5170,5170,0,11259,11259,0,-54.08118
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,10570,10570,0,44739,44739,0,-76.374081
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,7772,7772,0,25762,25762,0,-69.831535
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,6255,6255,0,8017,8017,0,-21.978296
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),11005,11005,0,14209,14209,0,-22.549089
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,0,0,0,943,943,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,5139,5139,0,9747,9747,0,-47.276085
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,3754,3754,0,6625,6625,0,-43.335849
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),7894,7894,0,20199,20199,0,-60.918857
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,7718,7718,0,32920,32920,0,-76.555286
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,6429,6429,0,11326,11326,0,-43.2368
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,4978,4978,0,9498,9498,0,-47.588966
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,4014,4014,0,8130,8130,0,-50.627306
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,16074,16074,0,33958,33958,0,-52.665057
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2228,2228,0,3369,3273,96,-33.867617
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),16450,16450,0,56584,56584,0,-70.928178
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),3606,3606,0,6502,6502,0,-44.540141
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,4767,4767,0,11147,11147,0,-57.235131
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,11357,11357,0,30442,30442,0,-62.69299
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,3584,3584,0,10960,10874,86,-67.29927
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,1325,1325,0,3141,3141,0,-57.815982
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,0,0,0,4500,4500,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,RIMINI,78,0,78,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,0,0,0,3148,3148,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,CATANIA (FONTANAROSSA),6,0,6,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,GENOA,14,0,14,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,NAPLES,113,0,113,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,OLBIA,14,0,14,4,0,4,250
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PERUGIA,0,0,0,18,0,18,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,ROME (FIUMICINO),60,0,60,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),0,0,0,1725,0,1725,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BOLOGNA,55,0,55,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),0,0,0,1432,0,1432,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),0,0,0,8637,8637,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,0,0,0,8322,2790,5532,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,0,0,0,3172,3172,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),584,584,0,7047,7047,0,-91.712786
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,TURIN,0,0,0,271,0,271,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,0,0,0,3255,3255,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,2558,2558,0,9002,5020,3982,-71.584092
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,1886,1886,0,4945,4945,0,-61.860465
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2008,2008,0,2879,2879,0,-30.25356
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,BRINDISI,0,0,0,2721,2721,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2085,2085,0,2686,2686,0,-22.375279
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,0,0,0,2670,2670,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),1813,1813,0,10705,10705,0,-83.063989
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,2711,2711,0,8991,4469,4522,-69.847625
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,2036,2036,0,4725,4258,467,-56.910053
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,3115,3115,0,10184,10184,0,-69.412804
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),2521,2521,0,10908,10908,0,-76.888522
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,3935,3935,0,13684,13684,0,-71.243788
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,0,0,0,1747,0,1747,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),0,0,0,1590,1465,125,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,0,0,0,1377,0,1377,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),0,0,0,1515,1515,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,0,0,0,1473,1473,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,0,0,0,1459,1459,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,0,0,0,1495,0,1495,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,2435,2435,0,4997,4949,48,-51.270762
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,0,0,0,6496,3352,3144,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,3252,3252,0,4257,4257,0,-23.608175
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),2359,2359,0,2904,2904,0,-18.767218
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,0,0,0,4555,4555,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VENICE,2408,2408,0,0,0,0,0
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,1392,1392,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,4226,4226,0,6107,6107,0,-30.80072
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,2023,2023,0,3214,3214,0,-37.056627
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,0,0,0,1554,1554,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),2630,2630,0,17909,17909,0,-85.314646
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,2679,2679,0,7072,7072,0,-62.118213
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,1821,1821,0,5030,5030,0,-63.797217
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),3226,3226,0,7998,7998,0,-59.664916
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),0,0,0,407,0,407,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,0,0,0,4585,4585,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,3622,3622,0,8871,8871,0,-59.17033
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,0,0,0,3164,3164,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,0,0,0,2802,2802,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,0,0,0,777,0,777,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),0,0,0,145,145,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,0,0,0,4830,1420,3410,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),301,301,0,3290,3290,0,-90.851064
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,0,0,0,2562,2562,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,0,0,0,3586,0,3586,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,247,247,0,2511,2511,0,-90.163282
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,2097,2097,0,5668,5668,0,-63.002823
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),497,497,0,3295,3295,0,-84.91654
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,0,0,0,2529,2529,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,0,0,0,1144,1144,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),2322,2322,0,3246,3246,0,-28.465804
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),0,0,0,4954,4954,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,0,0,0,4314,4314,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,2398,2398,0,3175,3175,0,-24.472441
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,0,0,0,3246,3246,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,3591,3591,0,4170,4170,0,-13.884892
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),0,0,0,1812,0,1812,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,BARI (PALESE),0,0,0,2516,2516,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,4733,4733,0,15603,15603,0,-69.66609
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,3510,3510,0,6157,6157,0,-42.991717
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,2259,2259,0,3266,3266,0,-30.832823
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),2372,2372,0,2877,2877,0,-17.553007
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),6384,6384,0,9951,8619,1332,-35.845644
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,0,0,0,861,861,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,0,0,0,3225,3225,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,0,0,0,1796,0,1796,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),3828,3828,0,16312,16312,0,-76.532614
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,6349,5786,563,19585,13172,6413,-67.582333
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,2963,2963,0,6598,4816,1782,-55.092452
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,2463,2463,0,3227,3227,0,-23.67524
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,PARMA,0,0,0,43,0,43,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,6308,6308,0,12988,12988,0,-51.432091
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),8465,8465,0,15942,15942,0,-46.901267
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),639,639,0,11344,11344,0,-94.367066
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,0,0,0,5009,5009,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,6827,6827,0,16681,14857,1824,-59.073197
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,0,0,0,8164,3152,5012,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,0,0,0,4562,4562,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,1113,1113,0,3205,3205,0,-65.273011
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),549,549,0,3251,3251,0,-83.112888
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,NEWCASTLE,VERONA VILLAFRANCA,0,0,0,3119,3119,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,PRESTWICK,PALERMO,0,0,0,29,0,29,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,1503,1503,0,2840,2840,0,-47.077465
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),1958,1958,0,3268,3268,0,-40.085679
15/10/2020 11:13,202008,WESTERN EUROPE-EU,ITALY,SOUTHAMPTON,VERONA VILLAFRANCA,0,0,0,1227,1227,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,GATWICK,LUXEMBOURG,0,0,0,5098,5098,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,370,370,0,14146,14146,0,-97.38442
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,115,115,0,12267,12267,0,-99.062525
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,1986,1986,0,7423,7423,0,-73.245319
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,484,484,0,4454,4454,0,-89.133363
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,GLASGOW,LUXEMBOURG,0,0,0,91,0,91,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,LUXEMBOURG,MANCHESTER,LUXEMBOURG,0,0,0,2826,2826,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,6809,6809,0,42096,38770,3326,-83.825067
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,9224,9224,0,19650,19650,0,-53.058524
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,4068,4068,0,12869,12869,0,-68.389152
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,SOUTHEND,MALTA,0,0,0,8188,8188,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,4198,4198,0,13070,13070,0,-67.880643
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,ABERDEEN,MALTA,0,0,0,2703,2703,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,1304,1304,0,4457,4457,0,-70.742652
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,2503,2503,0,10805,8952,1853,-76.834799
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,1663,1663,0,2891,2891,0,-42.476652
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,2473,2473,0,8012,6749,1263,-69.133799
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,CARDIFF WALES,MALTA,0,0,0,2871,2871,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,1539,1539,0,6403,6403,0,-75.964392
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,2366,2366,0,6389,6389,0,-62.967601
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,EXETER,MALTA,0,0,0,3189,3189,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,0,0,0,3262,3262,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,1573,1573,0,6449,6449,0,-75.608621
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,1545,1545,0,3235,3235,0,-52.241113
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,8533,8473,60,25911,22190,3721,-67.068041
15/10/2020 11:13,202008,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,0,0,0,4982,4982,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,15840,15840,0,86059,86059,0,-81.594023
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,37367,37367,0,143012,143012,0,-73.871423
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,2847,2847,0,47773,47773,0,-94.040567
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,0,0,0,10432,10432,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,14343,14343,0,64763,64763,0,-77.853095
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,0,0,0,17710,17710,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,0,0,0,3943,3943,0,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,6124,6124,0,29029,29029,0,-78.903855
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,7206,7206,0,32017,32017,0,-77.493207
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,9579,9579,0,28535,28535,0,-66.430699
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,1427,1427,0,5545,5545,0,-74.265104
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,2629,2629,0,12391,12391,0,-78.782988
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,BIGGIN HILL,ROTTERDAM,0,0,0,10,0,10,-100
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,10965,10965,0,57618,57618,0,-80.969489
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,8964,8964,0,40670,40670,0,-77.959184
15/10/2020 11:13,202008,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,1503,1503,0,13651,13651,0,-88.989818
