rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),3241,3123,118,12583,10228,2355,-74.243026
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,ARRECIFE,0,0,0,2936,2936,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,TENERIFE (SURREINA SOFIA),0,0,0,2989,2989,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,3277,3277,0,18213,17685,528,-82.007357
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,1411,1411,0,12034,12034,0,-88.274888
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,2020,1934,86,15982,14317,1665,-87.360781
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),5122,4770,352,34051,31700,2351,-84.957857
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),369,0,369,3298,0,3298,-88.811401
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,1537,1537,0,7567,7567,0,-79.688119
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,0,0,0,3796,3796,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,420,420,0,2192,2192,0,-80.839416
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),2566,2566,0,8173,8173,0,-68.60394
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,2355,1740,615,21711,16834,4877,-89.152964
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,1418,611,807,11148,8756,2392,-87.28023
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,1552,727,825,11265,7149,4116,-86.222814
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),6086,5296,790,32898,25791,7107,-81.500395
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,0,0,0,3159,0,3159,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,0,0,0,2579,1111,1468,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (NORTE LOS RODEOS),0,0,0,297,0,297,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),280,131,149,4617,1276,3341,-93.935456
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,1607,1443,164,11377,8205,3172,-85.875011
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,1039,703,336,4099,2636,1463,-74.652354
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,1102,810,292,6702,5144,1558,-83.557147
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),2648,2648,0,16736,11794,4942,-84.17782
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,0,0,0,3232,0,3232,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,0,0,0,1388,0,1388,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),0,0,0,7825,2932,4893,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,292,0,292,3426,0,3426,-91.476941
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,396,40,356,1636,0,1636,-75.794621
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),886,252,634,5231,0,5231,-83.062512
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,1544,1395,149,16001,14691,1310,-90.350603
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,761,761,0,7642,6326,1316,-90.041874
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,510,510,0,6505,6505,0,-92.159877
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),3159,2976,183,23725,18645,5080,-86.684932
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,1451,1451,0,11049,9728,1321,-86.86759
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,393,393,0,5691,5691,0,-93.09436
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,378,378,0,4943,4943,0,-92.352822
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),3626,3626,0,22598,19568,3030,-83.954332
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,267,0,267,3217,0,3217,-91.700342
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,45,0,45,1563,0,1563,-97.120921
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),187,0,187,4481,0,4481,-95.826824
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,191,191,0,10400,8940,1460,-98.163462
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,0,0,0,4801,4801,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,279,279,0,8409,6631,1778,-96.682126
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),2817,2817,0,16808,13754,3054,-83.240124
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,1872,1872,0,10261,10261,0,-81.756164
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,376,376,0,3393,3393,0,-88.918361
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,729,729,0,4606,4606,0,-84.172818
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),3705,3705,0,18021,18021,0,-79.440653
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,1631,1631,0,6894,6894,0,-76.341746
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,799,799,0,4446,4446,0,-82.02879
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),1136,1136,0,4082,4082,0,-72.170505
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,6543,5632,911,34084,26804,7280,-80.803309
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,2707,1746,961,16205,11817,4388,-83.295279
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,3649,2223,1426,21731,14787,6944,-83.20832
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,0,0,0,1095,0,1095,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),15203,13814,1389,65664,52425,13239,-76.847283
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,1701,1701,0,10525,10525,0,-83.83848
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,635,635,0,2688,2688,0,-76.376488
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,956,956,0,4949,4949,0,-80.682966
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),3438,3438,0,20910,20910,0,-83.558106
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),0,0,0,1334,0,1334,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,0,0,0,2887,2887,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),554,554,0,6616,6616,0,-91.62636
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHAMPTON,TENERIFE (NORTE LOS RODEOS),0,0,0,4,0,4,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),0,0,0,13704,13704,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,GATWICK,OSTERSUND / FROSON,0,0,0,1874,1874,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,GATWICK,PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),0,0,0,31773,31773,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),3797,3797,0,23903,23903,0,-84.114965
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,HEATHROW,KIRUNA,0,0,0,813,0,813,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),13401,13401,0,78848,78848,0,-83.004008
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),727,727,0,14454,14454,0,-94.97025
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),384,384,0,18113,18113,0,-97.879976
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,1453,1453,0,5808,5808,0,-74.982782
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),0,0,0,429,429,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,BOURNEMOUTH,PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,CARDIFF WALES,PAJALA YLLAS,0,0,0,378,0,378,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,EAST MIDLANDS INTERNATIONAL,PAJALA YLLAS,0,0,0,186,0,186,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),0,0,0,2958,2958,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),0,0,0,6483,6483,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,EXETER,PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,GLASGOW,PAJALA YLLAS,0,0,0,378,0,378,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,HUMBERSIDE,PAJALA YLLAS,0,0,0,372,0,372,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,LEEDS BRADFORD,PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,LIVERPOOL (JOHN LENNON),PAJALA YLLAS,0,0,0,376,0,376,-100
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),456,404,52,2775,2775,0,-83.567568
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),1154,1154,0,14444,14444,0,-92.010523
15/02/2021 09:54,202012,WESTERN EUROPE-EU,SWEDEN,NORWICH,PAJALA YLLAS,0,0,0,360,0,360,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,SARAJEVO,0,0,0,692,692,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,FAROE ISLANDS,BELFAST INTERNATIONAL,VAGAR,29,0,29,0,0,0,0
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,0,0,0,1046,1046,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,0,0,0,23210,20035,3175,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,2511,2511,0,27568,27568,0,-90.891613
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,475,475,0,26488,26488,0,-98.206735
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,0,0,0,2745,2745,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,186,186,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,4259,4259,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,267,267,0,6435,6435,0,-95.850816
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,0,0,0,8272,8272,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,51,51,0,25158,21635,3523,-99.797281
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,3452,3452,0,6080,6080,0,-43.223684
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,0,0,0,1648,1648,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,771,771,0,5289,5289,0,-85.422575
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,0,0,0,16624,16415,209,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),0,0,0,36969,36969,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,0,0,0,7311,7311,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,0,0,0,5143,5143,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),0,0,0,3562,3562,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),4770,4770,0,54171,54171,0,-91.194551
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,0,0,0,4546,4546,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,0,0,0,5684,5684,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LUTON,OSLO (GARDERMOEN),0,0,0,9265,9265,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,0,0,0,3247,3247,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,0,0,0,2724,2724,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),0,0,0,1821,1821,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),1182,1182,0,26253,26253,0,-95.497657
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),0,0,0,3544,3544,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,563,563,0,2839,2773,66,-80.169074
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),0,0,0,1228,1228,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,1223,1223,0,7580,7580,0,-83.865435
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,0,0,0,157,0,157,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,OSLO (GARDERMOEN),0,0,0,205,205,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,0,0,0,257,257,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),0,0,0,9734,9734,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,0,0,0,861,861,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,ALESUND,62,0,62,0,0,0,0
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,ALESUND,46,0,46,0,0,0,0
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,0,0,0,940,940,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),0,0,0,304,0,304,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,0,0,0,114,0,114,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,0,0,0,3864,3864,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),224,224,0,13928,13928,0,-98.391729
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),0,0,0,6693,6693,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,0,0,0,3089,3089,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,0,0,0,947,947,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,548,548,0,3596,3596,0,-84.760845
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,1900,1900,0,7460,7460,0,-74.530831
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,1605,1605,0,6557,6557,0,-75.522343
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,592,592,0,25338,25338,0,-97.663588
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,5617,5617,0,87192,86269,923,-93.557895
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,0,0,0,16981,16981,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,0,0,0,26158,26158,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,9666,9666,0,96979,96979,0,-90.032894
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,16414,16414,0,107443,107443,0,-84.723062
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,154,154,0,15750,15750,0,-99.022222
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,0,0,0,34853,34853,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,0,0,0,8118,8118,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,0,0,0,36534,36534,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,0,0,0,13942,13942,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,0,0,0,4612,4612,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,0,0,0,14290,14290,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,0,0,0,716,716,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,169,169,0,3776,3776,0,-95.524364
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,306,306,0,13022,13022,0,-97.650131
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,0,0,0,8862,8862,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,104,104,0,4537,4537,0,-97.707736
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,201,201,0,5369,5369,0,-96.256286
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,822,822,0,21562,21379,183,-96.187738
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,0,0,0,271,271,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,0,0,0,465,465,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,177,177,0,6240,6240,0,-97.163462
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,571,571,0,16259,16072,187,-96.488099
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,0,0,0,1103,1103,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,0,0,0,300,300,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,BERNE,0,0,0,351,0,351,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,119,119,0,2270,2270,0,-94.757709
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,0,0,0,263,0,263,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,0,0,0,291,291,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,0,0,0,2251,2251,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,0,0,0,13695,13695,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,0,0,0,9218,9218,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,1192,1192,0,25941,25941,0,-95.404957
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,821,821,0,13647,13647,0,-93.984026
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,0,0,0,4825,4825,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,42,42,0,2753,2753,0,-98.474392
