rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,2995,2995,0,2624,2624,0,14.13872
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,589,589,0,880,880,0,-33.068182
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,8438,8438,0,8652,8652,0,-2.473417
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,6221,6221,0,6221,6221,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),0,0,0,693,693,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),20092,20092,0,19585,19529,56,2.588716
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,31007,31007,0,31150,31150,0,-0.459069
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,10410,10410,0,9990,9990,0,4.204204
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,9288,9288,0,9036,9036,0,2.788845
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,7649,7649,0,7583,7583,0,0.870368
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,31220,31220,0,30337,30337,0,2.910637
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2507,2507,0,2635,2635,0,-4.857685
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),53849,53849,0,52958,52958,0,1.682465
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,0,0,0,27229,27229,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),5825,5825,0,6116,6116,0,-4.758012
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,11161,11161,0,10608,10608,0,5.213047
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,28423,28423,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,9130,9130,0,8541,8541,0,6.896148
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,2846,2846,0,2799,2799,0,1.679171
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,3259,3259,0,939,939,0,247.071353
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,2684,2684,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,170,0,170,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),715,0,715,920,0,920,-22.282609
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),536,0,536,548,0,548,-2.189781
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,0,0,0,1468,1468,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,0,0,0,256,256,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),5399,5399,0,4717,4717,0,14.458342
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,8093,2695,5398,6185,2924,3261,30.848828
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,2027,2027,0,2312,2312,0,-12.32699
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6281,6281,0,5866,5866,0,7.074668
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,2910,2910,0,590,590,0,393.220339
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,6257,3847,2410,5262,2778,2484,18.90916
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,0,0,0,1283,0,1283,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4289,4289,0,4312,4312,0,-0.533395
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2907,2907,0,2916,2916,0,-0.308642
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2619,2619,0,2248,2248,0,16.503559
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,0,0,0,223,223,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,1956,1956,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),524,524,0,691,691,0,-24.167873
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,8248,3871,4377,6412,4200,2212,28.633812
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,2388,2388,0,2849,2709,140,-16.181116
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,9229,9229,0,9225,9225,0,0.04336
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10554,10554,0,10604,10604,0,-0.47152
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,14748,14748,0,14450,14450,0,2.062284
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,1134,0,1134,1206,0,1206,-5.970149
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),1135,1135,0,1841,1841,0,-38.348724
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,1734,0,1734,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),970,970,0,1522,1522,0,-36.268068
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,697,697,0,943,943,0,-26.086957
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,950,950,0,1455,1455,0,-34.707904
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1855,0,1855,1015,0,1015,82.758621
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4467,4467,0,4562,4562,0,-2.08242
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,5316,2667,2649,7029,4555,2474,-24.370465
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,3106,3106,0,3921,3921,0,-20.785514
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),3173,3173,0,4998,4998,0,-36.514606
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4410,4410,0,4021,4021,0,9.67421
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,792,792,0,940,940,0,-15.744681
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,7519,7519,0,7386,7386,0,1.800704
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,3196,3196,0,2848,2848,0,12.219101
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,259,259,0,254,254,0,1.968504
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),14636,14636,0,15009,15009,0,-2.485176
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,6439,6439,0,6368,6368,0,1.11495
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,4305,4305,0,4681,4681,0,-8.032472
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),7788,7788,0,7535,7535,0,3.357664
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),304,0,304,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,4413,4413,0,4071,4071,0,8.400884
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,8729,8729,0,7044,7044,0,23.921068
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,1763,1763,0,1741,1741,0,1.263642
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,2414,2414,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,96,0,96,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),96,0,96,3378,3378,0,-97.158082
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,4847,1142,3705,1701,0,1701,184.950029
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),3049,3049,0,2792,2792,0,9.204871
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,2284,2284,0,122,0,122,1772.131148
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,1855,0,1855,1585,0,1585,17.0347
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,VENICE,86,0,86,90,0,90,-4.444444
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,ISLE OF MAN,MILAN (MALPENSA),206,0,206,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,2435,2435,0,1617,1617,0,50.587508
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,3868,3868,0,5122,5122,0,-24.482624
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),2876,2876,0,3100,3100,0,-7.225806
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,0,0,0,2929,2929,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2389,2389,0,2178,2178,0,9.687787
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,917,917,0,1024,1024,0,-10.449219
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),2498,2498,0,2956,2956,0,-15.493911
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,0,0,0,1596,1596,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),3720,3720,0,3815,3815,0,-2.49017
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,3813,3813,0,2687,2687,0,41.905471
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,2349,2349,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,2991,2991,0,2543,2543,0,17.616988
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),0,0,0,5301,3703,1598,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,3045,3045,0,2265,2265,0,34.437086
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),1175,0,1175,1258,0,1258,-6.597774
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,13997,13997,0,13366,13366,0,4.720934
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,6423,6423,0,4579,4579,0,40.270801
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,2979,2979,0,2605,2605,0,14.357006
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),2293,2293,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),7075,5748,1327,7238,5827,1411,-2.252003
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,251,251,0,230,230,0,9.130435
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,3226,3226,0,3377,3377,0,-4.471424
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,979,0,979,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),15440,15440,0,13109,13109,0,17.781677
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,18727,11909,6818,12551,9301,3250,49.207234
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,4266,3743,523,5858,4521,1337,-27.176511
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,2992,2992,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,8132,8132,0,8658,8658,0,-6.075306
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),15886,15886,0,15751,15751,0,0.857088
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),10596,10596,0,9585,8849,736,10.547731
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,4328,4328,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,12596,11035,1561,12349,11078,1271,2.000162
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,4654,1871,2783,5023,2733,2290,-7.346207
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,4450,4450,0,2437,2437,0,82.601559
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,1394,1394,0,1171,1171,0,19.043553
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),3073,3073,0,2269,2269,0,35.434112
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NEWCASTLE,VERONA VILLAFRANCA,2273,2273,0,2287,2287,0,-0.612156
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NEWQUAY,BERGAMO,187,0,187,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,NORWICH,BERGAMO,338,0,338,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,2823,2823,0,2826,2826,0,-0.106157
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),2798,2798,0,3074,3074,0,-8.97853
18/07/2019 13:03,201905,WESTERN EUROPE-EU,ITALY,SOUTHAMPTON,VERONA VILLAFRANCA,762,762,0,952,952,0,-19.957983
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,GATWICK,LUXEMBOURG,5345,5345,0,4907,4907,0,8.926024
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,14285,14285,0,14223,14223,0,0.435914
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,15800,15800,0,17282,17282,0,-8.575396
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,9704,9704,0,8514,8514,0,13.976979
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,3951,3951,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,LUXEMBOURG,MANCHESTER,LUXEMBOURG,2121,2121,0,2708,2708,0,-21.676514
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,40164,36882,3282,40020,36416,3604,0.35982
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,16204,16204,0,18269,18269,0,-11.303301
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,12470,12470,0,12583,12583,0,-0.898037
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,SOUTHEND,MALTA,6533,6533,0,4955,4955,0,31.84662
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,11122,11122,0,10498,10498,0,5.943989
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,ABERDEEN,MALTA,2905,2905,0,3009,3009,0,-3.456298
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,3612,3612,0,3882,3882,0,-6.955178
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,10200,8349,1851,10892,9162,1730,-6.353287
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,3012,3012,0,3169,3169,0,-4.954244
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,7457,7457,0,8101,6674,1427,-7.949636
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,CARDIFF WALES,MALTA,2950,2950,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,6343,6343,0,6131,6131,0,3.457837
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,6165,6165,0,6248,6248,0,-1.328425
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,EXETER,MALTA,2523,2523,0,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,3024,3024,0,2557,2557,0,18.26359
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,5717,5717,0,4294,4294,0,33.139264
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,2936,2936,0,2914,2914,0,0.754976
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,25039,21339,3700,25469,21866,3603,-1.688327
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,4394,4394,0,4757,4757,0,-7.63086
18/07/2019 13:03,201905,WESTERN EUROPE-EU,MALTA,PRESTWICK,MALTA,0,0,0,1567,1567,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,96777,96777,0,94131,94131,0,2.810976
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,145837,145837,0,146574,146574,0,-0.502818
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,60709,60709,0,53001,53001,0,14.543122
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,17400,17400,0,15386,15386,0,13.089822
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,72477,72477,0,71301,71301,0,1.649346
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,16547,16547,0,15114,15114,0,9.481276
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,3374,3374,0,6341,6341,0,-46.790727
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,30622,30501,121,29574,29574,0,3.543653
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,28508,28508,0,19831,19831,0,43.754727
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,29504,29504,0,25123,25123,0,17.438204
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,4599,4599,0,4495,4495,0,2.313682
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,12719,12719,0,13018,13018,0,-2.29682
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,58195,58195,0,57708,57708,0,0.843904
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,EINDHOVEN,0,0,0,148,148,0,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,39976,39976,0,36910,36910,0,8.306692
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,13799,13799,0,12042,12042,0,14.5906
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,DONCASTER SHEFFIELD,AMSTERDAM,4783,4783,0,4905,4905,0,-2.487258
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,DURHAM TEES VALLEY,AMSTERDAM,11026,11026,0,9224,9224,0,19.535993
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,AMSTERDAM,4058,4058,0,4012,4012,0,1.14656
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,62556,62556,0,63633,63633,0,-1.692518
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,4262,4262,0,3995,3995,0,6.683354
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,EXETER,AMSTERDAM,4554,4554,0,4313,4313,0,5.587758
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,39580,39580,0,36672,36672,0,7.929756
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,EINDHOVEN,310,0,310,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,GUERNSEY,GRONINGEN,527,0,527,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,GUERNSEY,ROTTERDAM,236,0,236,283,0,283,-16.607774
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,12016,12016,0,10368,10368,0,15.895062
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,9644,9644,0,8306,8306,0,16.108837
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,ROTTERDAM,59,0,59,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,JERSEY,ROTTERDAM,0,0,0,86,0,86,-100
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,23107,23107,0,20892,20892,0,10.602144
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,19274,19274,0,16032,16032,0,20.222056
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,86232,86232,0,83405,83405,0,3.389485
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,6080,6080,0,5772,5772,0,5.336105
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,30892,30892,0,28072,28012,60,10.045597
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,14800,14800,0,12777,12777,0,15.833138
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,PRESTWICK,AMSTERDAM,112,0,112,0,0,0,0
18/07/2019 13:03,201905,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,13725,13725,0,20333,20333,0,-32.498893
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,AZORES PONTA DELGADA,288,288,0,607,607,0,-52.553542
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,77783,74504,3279,74355,69759,4596,4.610315
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,33080,32987,93,31120,31120,0,6.298201
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),38114,38114,0,32885,32885,0,15.900867
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,FARO,8657,8657,0,4935,4935,0,75.420466
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,84728,84728,0,77945,77945,0,8.70229
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,FARO,683,683,0,469,469,0,45.628998
18/07/2019 13:03,201905,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,LISBON,6148,6148,0,6534,6534,0,-5.90756
