rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,CORFU,12786,12786,0,9750,9750,0,31.138462
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,HERAKLION,6419,6419,0,6120,6120,0,4.885621
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,KEFALLINIA,1503,1503,0,2867,2867,0,-47.575863
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,KOS,2725,2725,0,4397,4397,0,-38.025927
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,RHODES,8364,8364,0,8270,8270,0,1.136638
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,SALONIKA,1361,1361,0,2811,2811,0,-51.583067
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,SKIATHOS,1967,1967,0,1964,1964,0,0.152749
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,THIRA (SANTORINI),1894,1894,0,1661,1661,0,14.027694
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NEWCASTLE,ZAKINTHOS,8286,8286,0,8980,8980,0,-7.728285
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NORWICH,CORFU,1693,0,1693,1815,0,1815,-6.721763
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NORWICH,HERAKLION,1494,0,1494,1485,0,1485,0.606061
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,NORWICH,RHODES,1445,0,1445,1802,0,1802,-19.811321
29/11/2019 20:03,201908,WESTERN EUROPE-EU,GREECE,SOUTHAMPTON,SKIATHOS,0,0,0,376,0,376,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,CORK,11244,11244,0,11211,11211,0,0.294354
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,DUBLIN,117541,117541,0,117266,117266,0,0.23451
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,IRELAND WEST(KNOCK),9328,9328,0,9709,9709,0,-3.924194
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,SHANNON,11105,11105,0,11069,11067,2,0.325233
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,CORK,35553,35553,0,41360,41360,0,-14.040135
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,DUBLIN,168111,168111,0,165073,165073,0,1.840398
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,SHANNON,26367,26367,0,27998,27998,0,-5.825416
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LONDON CITY,DUBLIN,37350,37350,0,40881,40820,61,-8.637264
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,CORK,10820,10820,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,DUBLIN,35750,35750,0,32688,32688,0,9.367352
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,IRELAND WEST(KNOCK),14327,14327,0,14328,14328,0,-0.006979
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,KERRY COUNTY,10923,10923,0,11091,11091,0,-1.514742
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHEND,DUBLIN,20199,20199,0,16316,16316,0,23.798725
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,CORK,32866,32866,0,32937,32937,0,-0.215563
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,DUBLIN,83246,83076,170,81365,81365,0,2.311805
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,IRELAND WEST(KNOCK),15596,15596,0,15514,15514,0,0.528555
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,KERRY COUNTY,7836,7836,0,8238,8238,0,-4.879825
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,SHANNON,18870,18870,0,18441,18441,0,2.326338
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,DUBLIN,4496,4496,0,4702,4702,0,-4.381114
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,KERRY COUNTY,187,0,187,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BELFAST CITY (GEORGE BEST),DUBLIN,0,0,0,8,0,8,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BELFAST CITY (GEORGE BEST),KERRY COUNTY,0,0,0,8,0,8,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BELFAST INTERNATIONAL,DUBLIN,16,0,16,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,CORK,9349,9349,0,7500,7500,0,24.653333
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,DUBLIN,80819,80819,0,83186,83186,0,-2.845431
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,IRELAND WEST(KNOCK),3947,3947,0,4461,4461,0,-11.52208
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,SHANNON,3443,3443,0,3770,3770,0,-8.67374
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BOURNEMOUTH,DUBLIN,5933,5933,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,CORK,3903,3903,0,4018,4018,0,-2.86212
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,DUBLIN,40112,40112,0,40891,40891,0,-1.905065
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,IRELAND WEST(KNOCK),4506,4506,0,4893,4893,0,-7.909258
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,SHANNON,2909,2909,0,3049,3049,0,-4.591669
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,CORK,1400,1400,0,1529,1529,0,-8.436887
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,DUBLIN,10209,9893,316,10540,10397,143,-3.140417
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,DONCASTER SHEFFIELD,DUBLIN,4762,4762,0,4575,4575,0,4.087432
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,DUBLIN,16040,16040,0,19087,19087,0,-15.963745
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,IRELAND WEST(KNOCK),7672,7672,0,8010,8010,0,-4.219725
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,SHANNON,3045,3045,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,CORK,5163,5163,0,4534,4534,0,13.87296
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,DUBLIN,60312,60312,0,59809,58545,1264,0.841011
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,IRELAND WEST(KNOCK),3672,3672,0,3427,3427,0,7.14911
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,SHANNON,2850,2850,0,3190,3190,0,-10.658307
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,CORK,0,0,0,108,0,108,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,DUBLIN,4218,4218,0,4230,4230,0,-0.283688
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,CORK,2878,2878,0,2473,2473,0,16.37687
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,1084,1084,0,1092,1092,0,-0.732601
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,46126,46126,0,45931,45931,0,0.42455
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,INVERNESS,DUBLIN,2090,2090,0,1691,1691,0,23.595506
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,ISLE OF MAN,DUBLIN,3881,3881,0,4108,4108,0,-5.525803
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,JERSEY,DUBLIN,3219,3219,0,3085,3085,0,4.343598
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,27520,27520,0,27423,27423,0,0.353718
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,6123,6123,0,5821,5821,0,5.188112
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,35513,35513,0,34992,34937,55,1.488912
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),7601,7601,0,7281,7281,0,4.395001
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,0,0,0,4211,4211,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,10296,10296,0,9808,9808,0,4.97553
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,86148,86148,0,84688,84688,0,1.723975
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),4583,4583,0,4481,4481,0,2.276278
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,7503,7503,0,9107,9107,0,-17.612825
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,0,0,0,1299,1299,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,20182,20182,0,21420,21420,0,-5.779645
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,867,867,0,850,850,0,2
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,3408,3408,0,3414,3414,0,-0.175747
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,0,0,0,3061,3061,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,12627,12627,0,15497,15497,0,-18.519713
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1827,0,1827,1490,0,1490,22.61745
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,3097,3097,0,2764,2764,0,12.047757
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),17891,17891,0,16333,16333,0,9.53897
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,9147,9147,0,9524,9524,0,-3.958421
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,4350,4350,0,4367,4367,0,-0.389283
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),9262,9262,0,8025,8025,0,15.41433
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),28588,27193,1395,27593,25849,1744,3.605987
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,12129,12129,0,9058,9058,0,33.903732
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,8527,8527,0,8850,8850,0,-3.649718
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,LAMETIA-TERME,1803,0,1803,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),0,0,0,28277,28277,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),74888,74888,0,51710,51710,0,44.823052
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,56185,47752,8433,53007,48237,4770,5.995435
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,18777,16888,1889,21711,20183,1528,-13.513887
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,10637,10637,0,10624,10624,0,0.122364
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,23710,23710,0,37815,37815,0,-37.300013
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),70706,70706,0,66658,66658,0,6.072789
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,9091,9091,0,8015,8015,0,13.424828
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,73035,71238,1797,74417,72564,1853,-1.857103
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,37854,34765,3089,35882,32632,3250,5.495792
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,32101,32101,0,29570,29570,0,8.559351
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,2948,2948,0,2439,2439,0,20.869209
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),1237,0,1237,2200,0,2200,-43.772727
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,2068,0,2068,1569,0,1569,31.803697
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),0,0,0,59911,59911,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),67824,67824,0,26724,26724,0,153.794342
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,10215,8105,2110,7573,5983,1590,34.887099
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,6013,6013,0,3607,3607,0,66.703632
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,22866,22866,0,15910,15910,0,43.72093
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),88063,88063,0,104079,104079,0,-15.388311
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,17892,17892,0,17571,17571,0,1.826874
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,8168,8168,0,13319,13319,0,-38.674075
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),0,0,0,27911,27911,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),20011,20011,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),3757,3757,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,4291,4291,0,4325,4325,0,-0.786127
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2386,2386,0,2727,2727,0,-12.504584
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),7462,7462,0,6921,6921,0,7.816789
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,11227,11227,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),6106,6106,0,6337,6337,0,-3.645258
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,2231,2231,0,3360,3360,0,-33.60119
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,4261,4261,0,3848,3848,0,10.732848
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),14500,14500,0,14248,14248,0,1.768669
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,13396,13396,0,15251,13406,1845,-12.163137
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,4429,4429,0,4029,4029,0,9.928022
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,5113,5113,0,4685,4685,0,9.135539
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,PISA,14652,14652,0,14386,14386,0,1.84902
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),8941,8941,0,12028,12028,0,-25.665115
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,0,0,0,3904,3904,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,10030,10030,0,10312,10312,0,-2.734678
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,5824,5824,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),0,0,0,2288,2288,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),0,0,0,2624,2624,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),0,0,0,4140,4140,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,5910,5910,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),5019,5019,0,4615,4615,0,8.754063
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,12963,12963,0,14590,14590,0,-11.151474
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),11259,11259,0,10665,10665,0,5.56962
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,44739,44739,0,44971,44971,0,-0.515888
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,25762,25762,0,15744,15744,0,63.630589
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,8017,8017,0,10872,10872,0,-26.260118
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),14209,14209,0,14040,14040,0,1.203704
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,0,0,0,3232,3232,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,943,943,0,1283,1283,0,-26.50039
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,9747,9747,0,9655,9655,0,0.952874
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,6625,6625,0,8082,8082,0,-18.027716
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),0,0,0,1454,1454,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),20199,20199,0,21591,21591,0,-6.447131
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,32920,32920,0,34527,34527,0,-4.654328
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,11326,11326,0,11427,11427,0,-0.883872
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,9498,9498,0,11373,11373,0,-16.486415
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,8130,8130,0,8055,8055,0,0.931099
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,33958,33958,0,33974,33974,0,-0.047095
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,3369,3273,96,2957,2957,0,13.93304
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),56584,56584,0,56210,56210,0,0.665362
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,0,0,0,27065,27065,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),6502,6502,0,5959,5959,0,9.112267
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,11147,11147,0,11119,11119,0,0.251821
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,30442,30442,0,179,179,0,16906.70391
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,10960,10874,86,11464,11464,0,-4.396371
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,3141,3141,0,3152,3152,0,-0.348985
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,4500,4500,0,4432,4432,0,1.534296
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,ROME (FIUMICINO),0,0,0,168,0,168,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,3148,3148,0,3071,3071,0,2.507327
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,1095,0,1095,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,NAPLES,0,0,0,8,0,8,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,OLBIA,4,0,4,4,0,4,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PALERMO,0,0,0,5,0,5,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PERUGIA,18,0,18,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,PISA,0,0,0,4,0,4,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIGGIN HILL,SALERNO COSTA AMALFI,0,0,0,5,0,5,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1725,0,1725,1469,0,1469,17.426821
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1432,0,1432,1462,0,1462,-2.051984
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,0,0,0,1672,1672,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,0,0,0,738,738,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),8637,8637,0,7181,7181,0,20.275728
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,8322,2790,5532,7217,3328,3889,15.311071
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,3172,3172,0,3148,3148,0,0.762389
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),7047,7047,0,6684,6684,0,5.43088
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,TURIN,271,0,271,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,3255,3255,0,3305,3305,0,-1.512859
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,9002,5020,3982,7256,3211,4045,24.062845
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,0,0,0,1824,0,1824,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4945,4945,0,4734,4734,0,4.457119
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2879,2879,0,3249,3249,0,-11.388119
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,BRINDISI,2721,2721,0,0,0,0,0
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2686,2686,0,2719,2719,0,-1.213682
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,0,0,0,490,490,0,-100
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2670,2670,0,2383,2383,0,12.043642
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),10705,10705,0,575,575,0,1761.73913
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,8991,4469,4522,7735,4418,3317,16.23788
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4725,4258,467,4667,4347,320,1.242768
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,10184,10184,0,10150,10150,0,0.334975
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10908,10908,0,10918,10918,0,-0.091592
29/11/2019 20:03,201908,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,13684,13684,0,13402,13402,0,2.104164
