rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,0,0,0,2583,2583,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,0,0,0,9547,9547,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,0,0,0,1852,1852,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,0,0,0,6908,6908,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,0,0,0,10024,10024,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,456,456,0,16904,16904,0,-97.302414
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,0,0,0,5533,5533,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,0,0,0,23974,23974,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,0,0,0,5437,5437,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),0,0,0,4699,4699,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (ORLY),0,0,0,150,150,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,0,0,0,7071,7071,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,0,0,0,6926,6926,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,0,0,0,1936,1936,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,0,0,0,2801,2801,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,0,0,0,5729,5729,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),0,0,0,17858,17858,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,0,0,0,3437,3437,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),0,0,0,8092,8092,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,ABERDEEN,ROUEN,33,0,33,0,0,0,0
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,0,0,0,2470,2470,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,0,0,0,3896,3896,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,8387,8387,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,425,0,425,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,CANNES,0,0,0,1,0,1,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,14,0,14,7,0,7,100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,5,0,5,15,0,15,-66.666667
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,0,0,0,469,469,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,0,0,0,620,620,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,0,0,0,3406,3406,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,0,0,0,1228,1228,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,2680,2680,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,0,0,0,883,883,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,3793,3793,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,2067,2067,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),566,566,0,36380,36091,289,-98.4442
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,0,0,0,3024,3024,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,0,0,0,4027,4027,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,0,0,0,8973,8973,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,0,0,0,514,514,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,0,0,0,2811,2811,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,0,0,0,3716,3716,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,0,0,0,1614,1614,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,0,0,0,715,715,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,0,0,0,13787,13787,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),0,0,0,9530,9530,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),0,0,0,10834,9218,1616,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,LE HAVRE,0,0,0,36,0,36,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,7138,7138,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,1279,1279,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,TARBES-LOURDES INTERNATIONAL,0,0,0,191,0,191,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,0,0,0,2518,2518,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,0,0,0,2715,2715,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,0,0,0,2970,2970,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,0,0,0,4437,4437,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,0,0,0,634,634,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,0,0,0,3121,3121,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,0,0,0,4379,4379,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,0,0,0,3037,3037,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,0,0,0,2675,2675,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,0,0,0,2916,2875,41,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,0,0,0,4012,4012,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,0,0,0,6629,6629,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),1600,1600,0,30483,30441,42,-94.751173
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,4393,4393,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),0,0,0,3040,3040,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,1136,1136,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,6980,6980,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,0,0,0,375,375,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,EXETER,TOULOUSE (BLAGNAC),0,0,0,3,3,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,0,0,0,855,855,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,0,0,0,495,495,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),0,0,0,12457,12457,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,HUMBERSIDE,PERPIGNAN,0,0,0,70,0,70,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,ISLE OF MAN,PARIS (CHARLES DE GAULLE),0,0,0,75,0,75,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,0,0,0,1467,1467,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,0,0,0,1214,1214,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,0,0,0,3096,3096,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,3674,3674,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,4527,4527,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,0,0,0,118,0,118,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,0,0,0,3194,3194,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,0,0,0,3671,3671,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,0,0,0,636,636,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,0,0,0,11648,11648,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,8661,8661,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,0,0,0,1477,1477,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,0,0,0,1461,1461,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,0,0,0,4395,4395,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,0,0,0,4965,4965,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,0,0,0,685,0,685,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,0,0,0,2835,2835,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,0,0,0,1450,1450,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,0,0,0,4594,4594,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,4144,4144,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,0,0,0,5742,5742,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,0,0,0,3666,3666,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,0,0,0,11061,11061,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),2269,2269,0,59924,59924,0,-96.213537
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,0,0,0,1600,1600,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,0,0,0,560,560,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,3640,3640,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,0,0,0,4132,4132,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),208,208,0,14917,14917,0,-98.605618
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,0,0,0,457,457,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,0,0,0,565,565,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,4026,4026,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,0,0,0,606,606,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,1165,1165,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,1874,1874,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,1093,1093,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,1795,1795,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,7010,7010,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,0,0,0,560,560,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1547,1547,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,0,0,0,687,687,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),0,0,0,18902,18902,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),0,0,0,22968,22968,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,0,0,0,10967,10967,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,76,0,76,14539,14539,0,-99.477268
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,0,0,0,22186,22186,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,10965,10965,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),3334,3334,0,66696,66696,0,-95.001199
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,0,0,0,16168,16168,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,4439,4439,0,59414,59414,0,-92.528697
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,23867,23787,80,141206,141206,0,-83.097744
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,3277,3277,0,54383,54383,0,-93.97422
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,0,0,0,15024,15024,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,3329,3329,0,110453,110453,0,-96.986048
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,2214,2214,0,29248,29248,0,-92.430252
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),0,0,0,10242,10242,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,0,0,0,12191,12191,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,0,0,0,22966,22966,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,9832,9832,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),0,0,0,16046,16046,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,7043,7043,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LUTON,DRESDEN,0,0,0,357,0,357,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,6387,6387,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),3892,3715,177,38467,38467,0,-89.882237
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,579,579,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,0,0,0,16483,16483,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,440,440,0,32778,32778,0,-98.657636
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,0,0,0,9695,9695,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,0,0,0,145,0,145,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,602,602,0,21271,21271,0,-97.169856
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,315,315,0,18666,18666,0,-98.31244
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,0,0,0,10236,10236,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,0,0,0,7227,7227,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,9110,9110,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,3271,3271,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,16289,16289,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,3075,3075,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,FRANKFURT MAIN,0,0,0,115,0,115,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,MUNICH,0,0,0,128,0,128,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIGGIN HILL,BERLIN (SCHONEFELD),0,0,0,3,0,3,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,4726,4726,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DRESDEN,0,0,0,381,0,381,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,703,703,0,22314,22314,0,-96.849512
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,871,871,0,26098,26098,0,-96.66258
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,2015,2015,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2053,2053,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,0,0,0,17526,17526,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,5864,5864,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),0,0,0,9347,9347,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,0,0,0,5337,5337,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,1183,1183,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,2754,2754,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),448,448,0,8734,8734,0,-94.870621
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),0,0,0,10282,10282,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,744,744,0,7950,7950,0,-90.641509
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,0,0,0,3956,3956,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,0,0,0,20192,20192,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,0,0,0,10444,10444,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,KARLSRUHE/BADEN BADEN,0,0,0,2572,2572,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,0,0,0,2840,2840,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,0,0,0,17677,17677,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NIEDERRHEIN,0,0,0,4402,4402,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,0,0,0,2392,2392,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN (SCHONEFELD),0,0,0,7166,7166,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,0,0,0,2042,2042,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,0,0,0,9049,9049,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,0,0,0,6109,6109,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,GUERNSEY,DUSSELDORF,0,0,0,800,800,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,BRAUNSCHWEIG,0,0,0,70,19,51,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,BREMEN,0,0,0,96,0,96,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,DUSSELDORF,0,0,0,1273,1107,166,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,HAMBURG,0,0,0,68,0,68,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,MEMMINGEN ALLGAU,0,0,0,61,0,61,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNICH,0,0,0,1437,1348,89,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,JERSEY,PADERBORN,0,0,0,106,30,76,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,DUSSELDORF,0,0,0,2909,2909,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,LIVERPOOL (JOHN LENNON),BERLIN (SCHONEFELD),0,0,0,5895,5895,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (SCHONEFELD),572,572,0,10590,10590,0,-94.598678
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,BERLIN (TEGEL),0,0,0,17163,17163,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,COLOGNE BONN,0,0,0,8150,8150,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,DRESDEN,0,0,0,691,0,691,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,DUSSELDORF,1705,1705,0,25396,25396,0,-93.286344
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,FRANKFURT MAIN,4510,4510,0,42725,42725,0,-89.444119
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HAMBURG,0,0,0,17360,17360,0,-100
14/08/2020 09:46,202006,WESTERN EUROPE-EU,GERMANY,MANCHESTER,HANOVER,0,0,0,2271,2271,0,-100
