rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,583,583,0,1204,1204,0,-51.578073
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,4183,4183,0,3406,3406,0,22.812683
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,18130,18130,0,18197,18192,5,-0.368193
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,3420,3420,0,3370,3370,0,1.48368
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),24982,24982,0,23692,23692,0,5.444876
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (LE BOURGET),0,0,0,4,0,4,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),4365,4365,0,3696,3696,0,18.100649
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BASTIA,0,0,0,207,207,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,1927,1927,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1371,1371,0,1254,1254,0,9.330144
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,271,271,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,2139,2139,0,1360,1360,0,57.279412
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4420,4420,0,4211,4211,0,4.963192
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PERPIGNAN,0,0,0,734,734,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3062,3062,0,3455,3455,0,-11.374819
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,2776,2776,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,2777,2777,0,406,0,406,583.990148
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,10315,10315,0,10734,10734,0,-3.903484
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4163,4163,0,2979,2979,0,39.744881
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12557,12557,0,12279,12279,0,2.264028
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,7956,7956,0,7987,7987,0,-0.388131
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2460,2460,0,2310,2310,0,6.493506
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,785,0,785,905,0,905,-13.259669
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,9887,9887,0,11453,11453,0,-13.673273
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2322,2322,0,2546,2546,0,-8.798115
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,DEAUVILLE,0,0,0,2303,2303,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,8913,8913,0,8039,8039,0,10.871999
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1680,1680,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,2227,2227,0,2992,2992,0,-25.568182
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,6671,6671,0,6058,6058,0,10.118851
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,10160,10160,0,9399,9399,0,8.096606
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,LORIENT,0,0,0,2657,2657,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,14957,14957,0,15428,15428,0,-3.052891
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,25704,25704,0,16695,16695,0,53.962264
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,5036,5036,0,4582,4582,0,9.908337
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,6739,6739,0,6058,6058,0,11.241334
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,5378,5378,0,5543,5543,0,-2.976727
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2377,2377,0,1651,1651,0,43.973349
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,6758,5878,880,6830,6173,657,-1.054173
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),16166,16166,0,15123,15123,0,6.89678
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,4666,4666,0,4738,4738,0,-1.519629
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),6542,6542,0,7387,7387,0,-11.439014
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (LE BOURGET),0,0,0,70,70,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2154,2154,0,1263,1263,0,70.546318
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3734,3734,0,3396,3396,0,9.952886
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),7544,7544,0,5937,5937,0,27.067543
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,349,0,349,383,0,383,-8.877285
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,95,95,0,107,107,0,-11.214953
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,100,100,0,540,540,0,-81.481481
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,2205,2205,0,1919,1919,0,14.903596
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,119,119,0,617,617,0,-80.713128
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,2822,2822,0,3214,3214,0,-12.19664
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,101,101,0,73,73,0,38.356164
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,200,200,0,471,471,0,-57.537155
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LIMOGES,0,0,0,898,898,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,3658,3658,0,4066,4066,0,-10.034432
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2135,2135,0,1410,1410,0,51.41844
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,3041,3041,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),34894,34894,0,32074,32074,0,8.792168
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (ORLY),0,0,0,5308,5308,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3024,3024,0,2886,2886,0,4.781705
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,RENNES,0,0,0,385,385,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TOULOUSE (BLAGNAC),0,0,0,3642,3642,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,BASTIA,0,0,0,299,0,299,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,0,0,0,3875,3875,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,3856,3856,0,4406,4406,0,-12.482978
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,6778,6778,0,5905,5905,0,14.784081
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,248,248,0,727,727,0,-65.887208
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,2644,2644,0,3053,3053,0,-13.396659
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3414,3414,0,2041,2041,0,67.270946
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,240,240,0,1998,1998,0,-87.987988
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13180,13180,0,13103,13103,0,0.587652
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),13763,13763,0,12729,12729,0,8.123183
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,TARBES-LOURDES INTERNATIONAL,0,0,0,216,0,216,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),9460,9460,0,11220,9436,1784,-15.686275
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7296,7296,0,5409,5409,0,34.886301
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),4041,4041,0,3555,3555,0,13.670886
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2922,2922,0,2683,2683,0,8.907939
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,2819,2819,0,4176,4176,0,-32.495211
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,4142,4142,0,4966,4966,0,-16.592831
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4459,4459,0,3956,3956,0,12.714863
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,RENNES,139,139,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,348,348,0,599,599,0,-41.903172
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3023,3023,0,2709,2709,0,11.590993
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4578,4578,0,3780,3780,0,21.111111
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2977,2977,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2581,2581,0,2518,2518,0,2.501986
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,2825,2825,0,3158,3158,0,-10.544649
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,2839,2839,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6858,6858,0,7411,7411,0,-7.461881
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),34945,34748,197,30949,30949,0,12.911564
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),3287,3287,0,4916,4916,0,-33.136697
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,POITIERS,0,0,0,2548,2548,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3023,3023,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,743,743,0,628,628,0,18.312102
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),3910,3910,0,3494,3494,0,11.906125
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,93,93,0,65,65,0,43.076923
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,1618,1618,0,2570,2570,0,-37.042802
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,302,302,0,1125,1125,0,-73.155556
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),12679,12679,0,13109,13005,104,-3.280189
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (ORLY),0,0,0,98,0,98,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,139,139,0,266,266,0,-47.744361
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,HUMBERSIDE,PERPIGNAN,0,0,0,84,0,84,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1218,1218,0,1218,1218,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,933,933,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,3033,3033,0,2638,2638,0,14.973465
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,MONTPELLIER,0,0,0,1999,1999,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3529,3529,0,3790,3790,0,-6.886544
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4455,4455,0,3886,3886,0,14.642306
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,80,0,80,80,0,80,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3159,3159,0,3174,3174,0,-0.47259
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,3900,3900,0,3382,3382,0,15.316381
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,209,209,0,202,202,0,3.465347
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,12033,12033,0,10699,10699,0,12.468455
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NIMES,0,0,0,2717,2717,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),9310,9068,242,6945,6945,0,34.053276
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (ORLY),130,0,130,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1648,1648,0,1046,1046,0,57.552581
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,0,0,0,4088,4088,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1149,1149,0,104,104,0,1004.807692
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,3140,3140,0,4060,4060,0,-22.660099
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,649,0,649,555,0,555,16.936937
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,2816,2816,0,4371,4371,0,-35.575383
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,222,222,0,123,123,0,80.487805
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4486,4486,0,5772,5772,0,-22.279972
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3348,3348,0,3477,3477,0,-3.710095
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,2477,2477,0,2869,2869,0,-13.663297
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,1858,1858,0,1698,1698,0,9.42285
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,7802,7802,0,7814,7814,0,-0.153571
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),53107,53107,0,52143,52015,128,1.848762
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (ORLY),0,0,0,130,0,130,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,90,0,90,159,0,159,-43.396226
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,253,253,0,189,189,0,33.862434
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,0,0,0,100,0,100,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),4606,4606,0,6291,6291,0,-26.784295
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,3570,3570,0,3223,3223,0,10.766367
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),12909,12909,0,13376,13376,0,-3.491328
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,619,619,0,561,561,0,10.338681
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,63,63,0,409,409,0,-84.596577
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4084,4084,0,4399,4399,0,-7.160718
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,111,111,0,1214,1214,0,-90.856672
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,99,99,0,2013,2013,0,-95.081967
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,92,92,0,159,159,0,-42.138365
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,720,720,0,1986,1986,0,-63.746224
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1748,1748,0,1942,1942,0,-9.989701
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LYON,0,0,0,957,957,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,122,122,0,1813,1813,0,-93.270822
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6582,6582,0,5993,5993,0,9.828133
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,240,240,0,588,588,0,-59.183673
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1752,1752,0,1272,1272,0,37.735849
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,347,347,0,1595,1595,0,-78.244514
05/12/2018 17:02,201809,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULOUSE (BLAGNAC),0,0,0,1,1,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),17928,17928,0,37138,37138,0,-51.725995
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),19984,19984,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,15123,15123,0,13765,13765,0,9.865601
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,21475,21475,0,22368,22368,0,-3.99231
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,10537,10537,0,10295,10295,0,2.350656
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),67642,67642,0,69760,69760,0,-3.036124
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,17442,17442,0,15479,15479,0,12.681698
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,63237,63237,0,67508,67508,0,-6.326658
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,143176,143176,0,138971,138971,0,3.025811
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,52153,52153,0,52064,52064,0,0.170943
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,19987,19987,0,19803,19803,0,0.929152
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,109156,109156,0,112200,112200,0,-2.713012
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,29443,29443,0,28028,28028,0,5.048523
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),10182,10182,0,9992,9992,0,1.901521
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,13412,13412,0,12931,12931,0,3.719743
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,20932,20932,0,22873,22873,0,-8.485988
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15498,15498,0,16603,16603,0,-6.655424
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7111,7111,0,7320,7320,0,-2.855191
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LUTON,HAMBURG,0,0,0,6294,6294,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,10657,10657,0,12530,12530,0,-14.948125
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,LUTON,NIEDERRHEIN,0,0,0,2532,2532,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,2547,2547,0,1956,1956,0,30.214724
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),37013,37013,0,36656,36656,0,0.97392
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),778,778,0,809,809,0,-3.831891
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,14741,14741,0,15003,15003,0,-1.746317
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,36481,36481,0,38454,38171,283,-5.130806
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,9733,9733,0,9810,9810,0,-0.784913
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,19997,19997,0,8903,8903,0,124.609682
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,8506,8506,0,9608,9608,0,-11.469609
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,18445,18445,0,18630,18630,0,-0.993022
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,6205,6205,0,3751,3751,0,65.422554
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10059,10059,0,10300,10300,0,-2.339806
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,4140,4140,0,4352,4352,0,-4.871324
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,6861,6861,0,6586,6586,0,4.175524
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,15148,15148,0,19609,19609,0,-22.749758
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,3345,3345,0,3539,3539,0,-5.481775
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,15960,15960,0,16488,16488,0,-3.202329
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,STANSTED,STUTTGART,0,0,0,6420,6420,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,ABERDEEN,FRANKFURT MAIN,0,0,0,9648,9648,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,ABERDEEN,HAHN,171,171,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),2946,2946,0,3579,3579,0,-17.686505
05/12/2018 17:02,201809,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),4848,4724,124,4932,4932,0,-1.703163
