rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,3479,3479,0,8763,8763,0,-60.298984
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,1414,1414,0,3092,3092,0,-54.269082
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,0,0,0,1278,1278,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,2518,2518,0,10797,10797,0,-76.678707
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,0,0,0,3123,3123,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,1859,1859,0,10671,10671,0,-82.578952
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,0,0,0,1325,1325,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,1746,1746,0,5949,5949,0,-70.65053
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,2639,2639,0,10952,10952,0,-75.903944
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,3430,3430,0,18788,18788,0,-81.743666
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,2182,2182,0,6031,6031,0,-63.820262
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,3729,3729,0,19984,19984,0,-81.340072
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,2295,2295,0,4370,4370,0,-47.482838
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),0,0,0,4535,4535,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,2060,2060,0,7707,7707,0,-73.271052
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,1763,1763,0,6294,6294,0,-71.989196
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,0,0,0,2572,2572,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,0,0,0,2948,2948,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,1499,1499,0,7796,6289,1507,-80.772191
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),3063,3063,0,20403,20403,0,-84.987502
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,0,0,0,6113,6113,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,ABERDEEN,BIARRITZ,0,0,0,118,0,118,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),0,0,0,8626,8626,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BELFAST CITY (GEORGE BEST),CANNES,2,0,2,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,198,198,0,2737,2737,0,-92.765802
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,0,0,0,3928,3928,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,9101,9101,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,2974,0,2974,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,BIARRITZ,0,0,0,3,0,3,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,CANNES,0,0,0,9,0,9,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,FIGARI,15,0,15,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,22,0,22,19,0,19,15.789474
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,PARIS (LE BOURGET),8,0,8,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,4,0,4,2,0,2,100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,0,0,0,504,504,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,0,0,0,545,545,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,281,281,0,3945,3945,0,-92.87706
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,0,0,0,1541,1541,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,3068,3068,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,0,0,0,461,461,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,0,0,0,1168,1168,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,4965,4965,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,2454,2454,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,0,0,0,55,0,55,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),2724,2724,0,36073,36073,0,-92.448646
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,1036,1036,0,3129,3129,0,-66.89038
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,1326,1326,0,2968,2968,0,-55.32345
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,1448,1448,0,4800,4800,0,-69.833333
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,0,0,0,2153,2153,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,1076,1076,0,9559,9559,0,-88.743592
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,0,0,0,2959,2959,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,1675,1675,0,3149,3149,0,-46.808511
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,0,0,0,2854,2854,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,0,0,0,3526,3526,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,0,0,0,2560,2560,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,0,0,0,3632,3632,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,1507,1507,0,13838,13838,0,-89.109698
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),2199,2199,0,19370,19370,0,-88.647393
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),1134,1134,0,10733,9545,1188,-89.434454
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,NICE,0,0,0,40,0,40,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,7807,7807,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,TARBES-LOURDES INTERNATIONAL,0,0,0,108,0,108,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,2255,2255,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,TARBES-LOURDES INTERNATIONAL,0,0,0,191,0,191,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,ALBERT - PICARDIE,0,0,0,48,0,48,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,1353,1353,0,3069,3069,0,-55.913978
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,1010,1010,0,3082,3082,0,-67.229072
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,1047,1047,0,3131,3131,0,-66.560204
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,1321,1321,0,4533,4533,0,-70.858151
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,0,0,0,2173,2173,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (LE BOURGET),0,0,0,50,0,50,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,140,0,140,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,0,0,0,577,577,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,1164,1164,0,3290,3290,0,-64.620061
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,1368,1368,0,4669,4669,0,-70.700364
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,952,952,0,3208,3208,0,-70.32419
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,733,733,0,2681,2681,0,-72.659455
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,1468,1468,0,3237,3237,0,-54.649367
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,1105,1105,0,4971,4971,0,-77.771072
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,2227,2227,0,7214,7214,0,-69.12947
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),6193,6193,0,31688,31688,0,-80.456324
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,3228,3228,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TARBES-LOURDES INTERNATIONAL,0,0,0,1110,0,1110,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),1375,1375,0,3209,3209,0,-57.151761
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,1232,1232,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,7507,7507,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,0,0,0,407,407,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,0,0,0,5003,5003,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,DINARD,0,0,0,92,0,92,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,LYON,114,0,114,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,0,0,0,2778,2734,44,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),48,0,48,10931,10931,0,-99.560882
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,GLASGOW,TARBES-LOURDES INTERNATIONAL,0,0,0,481,0,481,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,JERSEY,RENNES,33,0,33,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,161,161,0,2223,2223,0,-92.757535
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,0,0,0,1068,1068,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,1373,1373,0,2764,2764,0,-50.325615
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,3583,3583,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,4742,4742,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,TARBES-LOURDES INTERNATIONAL,0,0,0,580,0,580,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,1356,1356,0,3224,3224,0,-57.940447
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,143,143,0,4804,4804,0,-97.023314
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,0,0,0,3274,3274,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,0,0,0,11956,11956,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,6396,6396,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,0,0,0,828,0,828,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,0,0,0,1231,1231,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,131,131,0,1409,1409,0,-90.702626
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,1271,1271,0,4658,4658,0,-72.713611
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,1760,1760,0,5784,5784,0,-69.571231
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,0,0,0,504,0,504,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,1567,1567,0,3230,3230,0,-51.486068
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,199,199,0,1546,1546,0,-87.128072
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,1870,1870,0,4646,4646,0,-59.750323
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,5118,5118,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,1598,1598,0,5849,5849,0,-72.67909
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,1567,1567,0,3784,3784,0,-58.588795
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,0,0,0,12856,12856,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),8398,8398,0,56335,56335,0,-85.092749
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,0,0,0,2765,2765,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,0,0,0,1106,1106,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,0,0,0,735,0,735,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,3925,3925,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,0,0,0,5288,5288,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),1461,1461,0,14739,14739,0,-90.087523
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,0,0,0,288,0,288,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,PRESTWICK,TARBES-LOURDES INTERNATIONAL,0,0,0,287,0,287,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,0,0,0,510,510,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,0,0,0,467,467,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,4487,4487,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,0,0,0,449,449,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,2211,2211,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,0,0,0,434,434,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,2095,2095,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,1270,1270,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,2209,2209,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,7442,7442,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,0,0,0,331,331,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1723,1723,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,0,0,0,555,555,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULOUSE (BLAGNAC),0,0,0,63,63,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,FRANCE,TEESSIDE INTERNATIONAL AIRPORT,ST ETIENNE,0,0,0,45,0,45,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),0,0,0,17823,17823,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),2955,2955,0,16780,16780,0,-82.38975
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,COLOGNE BONN,121,0,121,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,633,633,0,6307,6307,0,-89.963533
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,216,216,0,11599,11599,0,-98.13777
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,192,192,0,15731,15731,0,-98.77948
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,7053,7053,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),11804,11804,0,69695,69695,0,-83.063347
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,2157,2157,0,16835,16835,0,-87.187407
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,8328,8328,0,66022,66022,0,-87.386023
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,21712,21712,0,157905,157905,0,-86.24996
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,6855,6855,0,57367,57367,0,-88.050621
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,1421,1421,0,15613,15613,0,-90.89861
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,15237,15237,0,124585,124585,0,-87.769796
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,4657,4657,0,32694,32694,0,-85.755796
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),0,0,0,11352,11352,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,0,0,0,15022,15022,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,0,0,0,22355,22355,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,10450,10450,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),0,0,0,15068,15068,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,7302,7302,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LUTON,FRANKFURT MAIN,0,0,0,216,216,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,7294,7294,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),5443,5443,0,38572,38572,0,-85.888728
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,528,528,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,2074,2074,0,17703,17703,0,-88.284472
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,3453,3453,0,37098,37098,0,-90.692221
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,2331,2331,0,10596,10596,0,-78.001133
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,1185,1185,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,4618,4618,0,22094,22094,0,-79.098398
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,3083,3083,0,19677,19677,0,-84.331961
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,2163,2163,0,10812,10812,0,-79.994451
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,1471,1471,0,7435,7435,0,-80.215198
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,9526,9526,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,4588,4588,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,17529,17529,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),0,0,0,2868,2868,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIGGIN HILL,NUREMBERG,1,0,1,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,5224,5224,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,3614,3614,0,24137,24137,0,-85.027137
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,5272,5272,0,30039,30039,0,-82.449482
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,3032,3032,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2283,2283,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,0,0,0,20493,20493,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,7019,7019,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN (SCHONEFELD),758,758,0,8662,8662,0,-91.249134
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,1237,1237,0,4404,4404,0,-71.911898
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,BRISTOL,MUNICH,0,0,0,78,0,78,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,1470,1470,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN (SCHONEFELD),1483,1483,0,3170,3170,0,-53.217666
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (SCHONEFELD),2608,2608,0,9726,9726,0,-73.185277
07/09/2020 13:44,202007,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),0,0,0,10790,10790,0,-100
