rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,1733,1733,0,10278,10278,0,-83.138743
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,588,588,0,4283,4283,0,-86.271305
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,1544,1544,0,12788,12788,0,-87.926181
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,1735,1735,0,8352,8352,0,-79.226533
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,0,0,0,2154,2154,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,0,0,0,1260,1260,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,866,866,0,9814,9814,0,-91.175871
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,0,0,0,2620,2620,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,812,812,0,8149,8149,0,-90.035587
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,0,0,0,1536,1536,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,317,317,0,5239,5239,0,-93.949227
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,1456,1456,0,9902,9902,0,-85.2959
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,1281,1281,0,16924,16924,0,-92.430867
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,1605,1605,0,5451,5451,0,-70.555861
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,1846,1846,0,19362,19362,0,-90.465861
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,549,549,0,3823,3823,0,-85.63955
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),0,0,0,4646,4646,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,802,802,0,6542,6542,0,-87.740752
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,644,644,0,5500,5500,0,-88.290909
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,0,0,0,2116,2116,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,0,0,0,2466,2466,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,941,941,0,5823,5823,0,-83.839945
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),1201,1201,0,16990,16990,0,-92.931136
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,363,363,0,4589,4589,0,-92.08978
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),654,654,0,7870,7870,0,-91.689962
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,0,0,0,1993,1993,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BRIVE-LA-GAILLARDE,10,0,10,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,53,53,0,3385,3385,0,-98.434269
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),315,315,0,7884,7884,0,-96.004566
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,0,0,0,224,0,224,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,7,0,7,1,0,1,600
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,PARIS (LE BOURGET),3,0,3,6,0,6,-50
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,0,0,0,2,0,2,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULOUSE (BLAGNAC),0,0,0,2,0,2,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,0,0,0,87,87,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,52,52,0,2017,2017,0,-97.421914
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,0,0,0,2412,2412,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,0,0,0,2709,2709,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,0,0,0,1298,1298,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),3048,3048,0,32312,32312,0,-90.566972
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,359,359,0,2671,2671,0,-86.559341
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,378,378,0,4123,4123,0,-90.831919
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,99,99,0,2301,2301,0,-95.697523
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,687,599,88,8659,8659,0,-92.066058
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,536,536,0,2982,2982,0,-82.025486
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,0,0,0,2546,2546,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,109,109,0,3281,3281,0,-96.677842
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,0,0,0,1732,1732,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,1023,1023,0,13138,13138,0,-92.213427
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),1096,1096,0,17733,17733,0,-93.819433
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (ORLY),130,130,0,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,TARBES-LOURDES INTERNATIONAL,0,0,0,180,0,180,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),997,997,0,10591,9042,1549,-90.586347
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),0,0,0,7144,7144,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,TOULON / HYERES,82,0,82,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),0,0,0,1605,1605,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,DUNDEE,PARIS (LE BOURGET),0,0,0,3,0,3,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,398,398,0,2776,2776,0,-85.662824
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,412,412,0,3101,3101,0,-86.713963
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,260,260,0,2559,2559,0,-89.839781
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,485,485,0,4007,4007,0,-87.896182
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,0,0,0,1909,1909,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,387,387,0,3044,3044,0,-87.286465
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,531,433,98,4305,4305,0,-87.665505
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,262,262,0,2720,2720,0,-90.367647
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,130,130,0,2374,2374,0,-94.52401
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,456,456,0,3217,3217,0,-85.825303
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,350,350,0,4370,4370,0,-91.990847
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,474,474,0,6792,6792,0,-93.021201
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),2127,2127,0,29589,29589,0,-92.811518
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),0,0,0,4409,4409,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),392,392,0,3073,3073,0,-87.243736
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,0,0,0,929,929,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),0,0,0,6610,6610,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,EXETER,TOULOUSE (BLAGNAC),99,0,99,38,38,0,160.526316
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),823,823,0,13490,13490,0,-93.899185
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,GLASGOW,RENNES,0,0,0,178,0,178,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,92,92,0,1075,1075,0,-91.44186
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,0,0,0,627,627,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,465,465,0,3001,3001,0,-84.505165
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,0,0,0,3511,3511,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),0,0,0,4794,4794,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,536,536,0,2690,2690,0,-80.074349
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,0,0,0,3261,3261,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,0,0,0,236,236,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,1011,1011,0,10613,10613,0,-90.473947
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),0,0,0,8143,8143,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,120,0,120,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,127,127,0,1543,1543,0,-91.769281
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEAUVAIS,631,631,0,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,33,33,0,799,799,0,-95.869837
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,424,424,0,3929,3929,0,-89.20845
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,627,627,0,5282,5282,0,-88.129496
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,0,0,0,725,0,725,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,527,527,0,3122,3122,0,-83.119795
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,38,38,0,449,449,0,-91.536748
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,870,870,0,4409,4409,0,-80.267634
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,0,0,0,3412,3412,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,696,696,0,4887,4887,0,-85.758134
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,678,678,0,2877,2877,0,-76.433785
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,630,630,0,11611,11611,0,-94.574111
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),5593,5593,0,56335,56335,0,-90.071891
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,79,0,79,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),0,0,0,3604,3604,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,282,282,0,3377,3377,0,-91.649393
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),1183,1183,0,15052,15052,0,-92.140579
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,0,0,0,423,423,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,0,0,0,88,88,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,0,0,0,4044,4044,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,0,0,0,89,89,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,0,0,0,673,673,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,0,0,0,1076,1076,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,0,0,0,482,482,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),0,0,0,6304,6304,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,0,0,0,81,81,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,0,0,0,1163,1163,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,0,0,0,251,251,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),7207,7207,0,25320,25320,0,-71.536335
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN BRANDENBURG,0,0,0,14868,14868,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,1462,1462,0,11827,11827,0,-87.638454
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,2095,2095,0,15116,15116,0,-86.140513
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,3623,3623,0,24570,24338,232,-85.254375
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,0,0,0,11838,11838,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),19235,19235,0,57691,57691,0,-66.658578
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,4170,4170,0,16900,16900,0,-75.325444
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,11001,11001,0,56651,56651,0,-80.581102
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,27703,27703,0,139210,139210,0,-80.099849
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,13165,13165,0,49944,49944,0,-73.640477
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,851,851,0,13232,13232,0,-93.568622
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,25779,25779,0,109464,109464,0,-76.449792
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,8257,8257,0,29176,29176,0,-71.699342
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),1797,1797,0,11878,11878,0,-84.87119
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,739,739,0,13483,13483,0,-94.519024
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,2458,2458,0,25706,25706,0,-90.43803
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,0,0,0,12793,12738,55,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN BRANDENBURG,1497,1497,0,15755,15755,0,-90.498255
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,0,0,0,7567,7567,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,0,0,0,8689,8689,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),0,0,0,740,740,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN BRANDENBURG,14906,14906,0,36394,36394,0,-59.042699
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,2674,2674,0,16690,16690,0,-83.97843
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,5025,5025,0,33334,33334,0,-84.925301
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,2245,2245,0,9413,9413,0,-76.150005
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,1457,1457,0,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,DUSSELDORF,3743,3743,0,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,5338,5338,0,20697,20697,0,-74.208823
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,0,0,0,79,0,79,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,2804,2804,0,18506,18506,0,-84.848157
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,2310,2310,0,10139,10139,0,-77.216688
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,1855,1855,0,3588,3588,0,-48.299889
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,0,0,0,10241,10241,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,0,0,0,3581,3581,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,0,0,0,16528,16528,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST CITY (GEORGE BEST),FRANKFURT MAIN,0,0,0,4,0,4,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN BRANDENBURG,0,0,0,2874,2874,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,COLOGNE BONN,0,0,0,53,0,53,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,HAMBURG,0,0,0,42,0,42,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,INGOLSTADT-MANCHING,0,0,0,41,0,41,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,MEMMINGEN ALLGAU,0,0,0,50,0,50,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIGGIN HILL,STUTTGART,2,0,2,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),0,0,0,4260,4260,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,4872,4872,0,23509,23509,0,-79.276022
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,FRANKFURT MAIN,7103,7103,0,30387,30387,0,-76.624872
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HAMBURG,0,0,0,1779,1779,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,HANOVER,0,0,0,2141,2141,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,MUNICH,2366,2366,0,19754,19754,0,-88.022679
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,NIEDERRHEIN,0,0,0,8,8,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,STUTTGART,0,0,0,5180,5180,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BRISTOL,BERLIN BRANDENBURG,3359,3359,0,9863,9863,0,-65.943425
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,BRISTOL,COLOGNE BONN,0,0,0,5982,5982,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,CARDIFF WALES,MUNICH,0,0,0,316,316,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,DONCASTER SHEFFIELD,KARLSRUHE/BADEN BADEN,22,0,22,0,0,0,0
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EAST MIDLANDS INTERNATIONAL,BERLIN BRANDENBURG,1801,1801,0,2932,2932,0,-38.574352
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN (TEGEL),2283,2283,0,10215,10215,0,-77.650514
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,BERLIN BRANDENBURG,4689,4689,0,9011,9011,0,-47.9636
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,COLOGNE BONN,1286,1286,0,7869,7869,0,-83.65739
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,DUSSELDORF,0,0,0,4326,4326,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,FRANKFURT MAIN,4576,4576,0,19813,19813,0,-76.904053
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,HAMBURG,3204,3204,0,11042,11042,0,-70.983517
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,KARLSRUHE/BADEN BADEN,1443,1443,0,2966,2966,0,-51.348618
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MEMMINGEN ALLGAU,533,533,0,1254,1254,0,-57.496013
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,MUNICH,2230,2230,0,17781,17781,0,-87.458523
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,NIEDERRHEIN,1520,1520,0,4201,4201,0,-63.818139
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,EDINBURGH,STUTTGART,0,0,0,2687,2687,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GLASGOW,BERLIN BRANDENBURG,0,0,0,7783,7783,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GLASGOW,DUSSELDORF,0,0,0,1885,1885,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GLASGOW,FRANKFURT MAIN,1162,1162,0,9290,9290,0,-87.491927
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GLASGOW,MUNICH,0,0,0,5635,5635,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,GUERNSEY,DUSSELDORF,0,0,0,236,236,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,JERSEY,COLOGNE BONN,0,0,0,103,0,103,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,JERSEY,DUSSELDORF,0,0,0,418,336,82,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,JERSEY,FRANKFURT MAIN,0,0,0,35,0,35,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,JERSEY,MUNICH,0,0,0,981,981,0,-100
09/11/2020 13:42,202009,WESTERN EUROPE-EU,GERMANY,LEEDS BRADFORD,DUSSELDORF,0,0,0,2960,2960,0,-100
