rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,NEWCASTLE,THIRA (SANTORINI),1661,1661,0,1630,1630,0,1.90184
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,NEWCASTLE,ZAKINTHOS,8980,8980,0,8949,8949,0,0.346407
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,NORWICH,CORFU,1815,0,1815,1435,0,1435,26.480836
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,NORWICH,HERAKLION,1485,0,1485,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,NORWICH,RHODES,1802,0,1802,1851,0,1851,-2.647218
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,PRESTWICK,CORFU,0,0,0,1612,1612,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,GREECE,SOUTHAMPTON,SKIATHOS,376,0,376,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,CORK,11211,11211,0,11227,11227,0,-0.142514
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,DUBLIN,117266,117266,0,118934,118934,0,-1.402459
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,IRELAND WEST(KNOCK),9709,9709,0,9287,9287,0,4.543986
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GATWICK,SHANNON,11069,11067,2,11181,11181,0,-1.001699
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,CORK,41360,41360,0,42532,42532,0,-2.755572
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,DUBLIN,165073,165073,0,170916,170916,0,-3.418638
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,HEATHROW,SHANNON,27998,27998,0,27637,27637,0,1.30622
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LONDON CITY,DUBLIN,40881,40820,61,38974,38974,0,4.893006
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,DUBLIN,32688,32688,0,33120,33120,0,-1.304348
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,IRELAND WEST(KNOCK),14328,14328,0,14111,14111,0,1.537807
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LUTON,KERRY COUNTY,11091,11091,0,11242,11242,0,-1.343177
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHEND,DUBLIN,16316,16316,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,CORK,32937,32937,0,33039,33039,0,-0.308726
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,DUBLIN,81365,81365,0,83352,83352,0,-2.383866
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,IRELAND WEST(KNOCK),15514,15514,0,15225,15225,0,1.898194
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,KERRY COUNTY,8238,8238,0,7703,7703,0,6.945346
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,STANSTED,SHANNON,18441,18441,0,15401,15401,0,19.738978
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,ABERDEEN,DUBLIN,4702,4702,0,4669,4669,0,0.706789
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,CORK,7500,7500,0,7602,7602,0,-1.341752
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,DUBLIN,83186,83186,0,84458,84382,76,-1.506074
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,IRELAND WEST(KNOCK),4461,4461,0,4356,4356,0,2.410468
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BIRMINGHAM,SHANNON,3770,3770,0,3783,3783,0,-0.343643
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BOURNEMOUTH,DUBLIN,0,0,0,73,73,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,CORK,4018,4018,0,4100,4100,0,-2
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,DUBLIN,40891,40891,0,41328,41256,72,-1.057395
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,IRELAND WEST(KNOCK),4893,4893,0,4587,4587,0,6.671027
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,SHANNON,3049,3049,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,CORK,1529,1529,0,1796,1796,0,-14.86637
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,DUBLIN,10540,10397,143,8703,8653,50,21.107664
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,DONCASTER SHEFFIELD,DUBLIN,4575,4575,0,4896,4896,0,-6.556373
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,DUBLIN,19087,19087,0,19806,19806,0,-3.630213
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,IRELAND WEST(KNOCK),8010,8010,0,7726,7726,0,3.6759
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,CORK,4534,4534,0,4493,4493,0,0.912531
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,DUBLIN,59809,58545,1264,58306,58306,0,2.577779
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,IRELAND WEST(KNOCK),3427,3427,0,2956,2956,0,15.933694
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,SHANNON,3190,3190,0,3033,3033,0,5.176393
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,CORK,108,0,108,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,DUBLIN,4230,4230,0,4352,4352,0,-2.803309
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,CORK,2473,2473,0,2455,2455,0,0.733198
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,1092,1092,0,1427,1427,0,-23.475823
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,45931,45931,0,47412,47412,0,-3.123682
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,INVERNESS,DUBLIN,1691,1691,0,2348,2348,0,-27.981261
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,ISLE OF MAN,DUBLIN,4108,4108,0,4225,4225,0,-2.769231
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,JERSEY,DUBLIN,3085,3085,0,3088,3088,0,-0.09715
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,27423,27423,0,28119,28119,0,-2.475195
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,5821,5821,0,5947,5947,0,-2.118715
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,34992,34937,55,36248,36152,96,-3.465019
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),7281,7281,0,7361,7361,0,-1.086809
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,4211,4211,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,9808,9808,0,10287,10287,0,-4.656362
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,84688,84688,0,86998,86888,110,-2.655233
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),4481,4481,0,3236,3236,0,38.473424
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,9107,9107,0,5958,5958,0,52.853306
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,1299,1299,0,1290,1290,0,0.697674
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,21420,21420,0,24837,24837,0,-13.7577
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,850,850,0,875,875,0,-2.857143
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,3414,3414,0,2900,2900,0,17.724138
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,3061,3061,0,3236,3236,0,-5.407911
25/10/2018 09:34,201808,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,15497,15497,0,12805,12805,0,21.023038
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1490,0,1490,1526,0,1526,-2.359109
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,2764,2764,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),16333,16333,0,14671,14671,0,11.328471
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,9524,9524,0,9504,9504,0,0.210438
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,4367,4367,0,4122,4122,0,5.943717
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),8025,8025,0,7338,7338,0,9.362224
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),27593,25849,1744,27664,25909,1755,-0.256651
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,9058,9058,0,7802,7802,0,16.098436
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,8850,8850,0,8852,8852,0,-0.022594
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),28277,28277,0,27914,27914,0,1.300423
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),51710,51710,0,51168,51168,0,1.059256
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,53007,48237,4770,54413,50044,4369,-2.583941
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,21711,20183,1528,22227,22227,0,-2.321501
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,10624,10624,0,10477,10477,0,1.403073
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,37815,37815,0,33861,33861,0,11.677151
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),66658,66658,0,67036,67036,0,-0.563876
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,8015,8015,0,7772,7772,0,3.126608
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,74417,72564,1853,80062,78561,1501,-7.050786
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,35882,32632,3250,34687,31563,3124,3.445095
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,29570,29570,0,28472,28472,0,3.85642
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,2439,2439,0,2904,2904,0,-16.012397
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),2200,0,2200,2185,0,2185,0.686499
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,1569,0,1569,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),59911,59911,0,60943,60943,0,-1.693386
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),26724,26724,0,28744,28744,0,-7.027554
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,7573,5983,1590,6625,4380,2245,14.309434
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,3607,3607,0,3905,3905,0,-7.631242
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,15910,15910,0,12880,12880,0,23.524845
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),104079,104079,0,103347,102335,1012,0.708293
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,TRIESTE (RONCHI DEI LEGIONARI),0,0,0,507,0,507,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,17571,17571,0,17201,17201,0,2.151038
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LONDON CITY,BOLOGNA,0,0,0,89,89,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,13319,13319,0,12737,12737,0,4.569365
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),27911,27911,0,23982,23982,0,16.383121
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),0,0,0,4221,4221,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,4325,4325,0,4413,4413,0,-1.994108
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2727,2727,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),6921,6921,0,13,0,13,53138.461538
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),6337,6337,0,5238,5238,0,20.981291
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,3360,3360,0,3559,3559,0,-5.591458
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,3848,3848,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,LAMETIA-TERME,0,0,0,181,181,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),14248,14248,0,15124,15124,0,-5.792118
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,15251,13406,1845,14549,13070,1479,4.825074
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,4029,4029,0,4781,4769,12,-15.728927
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4685,4685,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,PISA,14386,14386,0,12560,12560,0,14.538217
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),12028,12028,0,13039,13039,0,-7.753662
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,TREVISO,0,0,0,184,184,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,3904,3904,0,4421,4301,120,-11.694187
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,10312,10312,0,9625,9625,0,7.137662
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),2288,2288,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),2624,2624,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,SOUTHEND,FLORENCE,0,0,0,83,83,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),4140,4140,0,4127,4127,0,0.314999
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,0,0,0,1275,1275,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),4615,4615,0,6533,6533,0,-29.358641
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,14590,14590,0,14611,14611,0,-0.143727
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10665,10665,0,11369,11369,0,-6.192277
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,44971,44971,0,44662,44662,0,0.691863
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,15744,15744,0,11267,11267,0,39.735511
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,10872,10872,0,11378,11378,0,-4.447179
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),14040,14040,0,14470,14470,0,-2.971666
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,3232,3232,0,2899,2899,0,11.48672
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,1283,1283,0,1177,1177,0,9.005947
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,9655,9655,0,9772,9772,0,-1.197298
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,8082,8082,0,8341,8341,0,-3.105143
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),1454,1454,0,1330,1330,0,9.323308
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),21591,21591,0,21987,21987,0,-1.801064
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,34527,34527,0,29625,29421,204,16.546835
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,11427,11427,0,12929,12929,0,-11.617294
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,11373,11373,0,13053,13053,0,-12.870604
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,8055,8055,0,6617,6617,0,21.731903
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,33974,33974,0,39135,39135,0,-13.187684
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2957,2957,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),56210,56210,0,56427,56427,0,-0.384568
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,27065,27065,0,29439,29439,0,-8.064133
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),5959,5959,0,6571,6571,0,-9.313651
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,11119,11119,0,10952,10952,0,1.524836
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,179,179,0,189,189,0,-5.291005
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,11464,11464,0,7922,7922,0,44.710932
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,3152,3152,0,3132,3132,0,0.63857
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,4432,4432,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,ROME (FIUMICINO),168,0,168,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,3071,3071,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,1095,0,1095,1426,0,1426,-23.211781
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1469,0,1469,1479,0,1479,-0.676133
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1462,0,1462,1463,0,1463,-0.068353
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,1672,1672,0,1680,1680,0,-0.47619
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,738,738,0,574,574,0,28.571429
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),7181,7181,0,8936,8936,0,-19.63966
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,7217,3328,3889,8106,4942,3164,-10.967185
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,3148,3148,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6684,6684,0,10553,10553,0,-36.66256
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,3305,3305,0,7768,7768,0,-57.453656
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,7256,3211,4045,6537,2868,3669,10.998929
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,1824,0,1824,1444,0,1444,26.315789
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,VENICE,0,0,0,146,0,146,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4734,4734,0,5121,5121,0,-7.557118
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,3249,3249,0,3320,3320,0,-2.138554
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,CAGLIARI (ELMAS),0,0,0,115,0,115,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2719,2719,0,2436,2436,0,11.617406
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,490,490,0,586,586,0,-16.382253
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2383,2383,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),575,575,0,928,928,0,-38.038793
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,7735,4418,3317,7606,4406,3200,1.696029
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4667,4347,320,4566,4566,0,2.212002
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,10150,10150,0,8071,8071,0,25.75889
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10918,10918,0,10953,10953,0,-0.319547
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,13402,13402,0,12147,12147,0,10.331769
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,1402,0,1402,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,GENOA,0,0,0,51,0,51,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),2640,2640,0,3487,3487,0,-24.290221
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),1608,1608,0,1932,1932,0,-16.770186
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,1337,1337,0,222,0,222,502.252252
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,1504,1504,0,1807,1807,0,-16.768124
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1440,0,1440,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,DURHAM TEES VALLEY,NAPLES,0,0,0,76,0,76,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4688,4688,0,5131,5131,0,-8.633795
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,7750,4479,3271,9108,6255,2853,-14.909969
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,4397,4397,0,4337,4337,0,1.383445
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),4712,4712,0,5081,5081,0,-7.26235
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4218,4218,0,6164,6164,0,-31.570409
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,1788,1788,0,1354,1354,0,32.053176
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,7947,7947,0,7882,7882,0,0.824664
25/10/2018 09:34,201808,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,3253,3253,0,2906,2906,0,11.940812
